EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-26,2004-03-30,6.9,6.21,20,20,0,19,59,33,-749,-0.1086,6.9,0.0,5.7,-0.1739
2006-02-17,2006-02-21,5.4,4.86,20,20,0,15,55,4,-595,-0.1102,5.9,0.0926,4.0,-0.2593
2006-07-27,2006-07-28,13.65,12.29,20,20,0,37,77,1,-1437,-0.1053,14.0,0.0256,12.0,-0.1209
2007-03-05,2007-03-06,27.09,29.8,39,42,0,89,170,1,2540,0.0938,31.5,0.1628,22.0,-0.1879
2007-04-23,2007-04-24,47.2,51.92,67,74,0,156,297,1,4423,0.0937,52.0,0.1017,47.0,-0.0042
2014-12-23,2015-01-21,48.8,43.92,70,63,0,132,265,29,-5145,-0.1054,48.8,0.0,43.71,-0.1043
2017-02-02,2017-02-10,25.36,27.9,36,40,0,84,160,8,2380,0.0938,27.9,0.1002,25.24,-0.0047
2017-03-09,2018-07-10,29.6,32.56,42,46,0,98,186,488,2774,0.0937,41.7,0.4088,29.6,0.0
2019-02-11,2019-02-18,41.9,46.09,60,66,0,138,264,7,3926,0.0937,46.8,0.1169,41.9,0.0
2021-08-05,2021-08-13,57.1,51.39,81,73,0,154,308,8,-6018,-0.1054,57.1,0.0,50.9,-0.1086
2022-06-28,2022-06-30,71.4,64.26,102,92,0,193,387,2,-7527,-0.1054,71.4,0.0,62.3,-0.1275
