EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-01-10,2014-01-17,89.1,80.19,127,114,0,241,482,7,-9392,-0.1054,89.1,0.0,79.6,-0.1066
2015-01-07,2015-02-04,58.4,64.24,83,92,0,193,368,28,5472,0.0937,64.9,0.1113,58.4,0.0
2015-11-25,2015-12-03,60.0,54.0,85,77,0,162,324,8,-6324,-0.1054,60.0,0.0,52.0,-0.1333
2017-11-09,2018-02-06,30.35,27.32,43,39,0,82,164,89,-3194,-0.1052,30.35,0.0,25.4,-0.1631
2018-09-17,2018-10-12,23.8,21.42,34,31,0,64,129,25,-2509,-0.1054,23.8,0.0,21.05,-0.1155
2018-12-03,2018-12-05,30.1,27.09,43,39,0,81,163,2,-3173,-0.1054,30.1,0.0,26.5,-0.1196
2019-03-21,2019-04-02,34.55,38.01,49,54,0,114,217,12,3243,0.0939,39.05,0.1302,34.55,0.0
2019-08-29,2019-09-09,48.3,53.13,69,76,0,159,304,11,4526,0.0937,54.3,0.1242,48.3,0.0
2019-10-15,2019-10-17,66.1,59.49,94,85,0,178,357,2,-6967,-0.1054,66.1,0.0,56.6,-0.1437
2019-11-19,2019-12-13,60.8,54.72,87,78,0,164,329,24,-6409,-0.1054,60.8,0.0,54.0,-0.1118
2020-11-23,2020-12-02,30.5,33.55,43,48,0,101,192,9,2858,0.0937,33.75,0.1066,27.75,-0.0902
2021-12-13,2022-01-24,22.65,20.38,32,29,0,61,122,42,-2392,-0.1056,22.65,0.0,20.15,-0.1104
