EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-25,2004-02-05,15.2,16.72,22,24,0,50,96,42,1424,0.0937,17.0,0.1184,15.2,0.0
2006-02-15,2007-04-09,18.1,19.91,26,28,0,60,114,418,1696,0.0937,20.1,0.1105,18.1,0.0
2007-05-15,2007-06-25,20.7,22.77,29,32,0,68,129,41,1941,0.0938,24.3,0.1739,20.7,0.0
2008-04-18,2008-05-12,23.3,25.63,33,37,0,77,147,24,2183,0.0937,25.9,0.1116,23.3,0.0
2009-02-16,2009-03-27,19.6,21.56,28,31,0,65,124,39,1836,0.0937,21.6,0.102,19.6,0.0
2009-06-23,2010-01-06,24.95,27.45,36,39,0,82,157,197,2343,0.0939,28.4,0.1383,24.95,0.0
2010-05-27,2010-07-12,28.35,31.19,40,44,0,94,178,46,2662,0.0939,31.7,0.1182,28.35,0.0
2010-12-27,2012-04-16,29.05,31.96,41,46,0,96,183,476,2727,0.0939,32.0,0.1015,29.05,0.0
2012-04-17,2012-07-10,32.0,35.2,46,50,0,106,202,84,2998,0.0937,35.5,0.1094,32.0,0.0
2012-10-05,2013-03-08,36.5,40.15,52,57,0,120,229,154,3421,0.0937,40.3,0.1041,36.5,0.0
2016-05-30,2016-07-12,41.3,45.43,59,65,0,136,260,43,3870,0.0937,45.5,0.1017,41.3,0.0
2016-09-30,2016-11-17,44.5,48.95,63,70,0,147,280,48,4170,0.0937,51.7,0.1618,44.5,0.0
2017-01-19,2017-03-15,49.4,54.34,70,77,0,163,310,55,4630,0.0937,54.9,0.1113,49.4,0.0
2017-05-15,2017-07-17,59.7,65.67,85,94,0,197,376,63,5594,0.0937,66.9,0.1206,59.7,0.0
2019-05-03,2019-07-15,70.5,77.55,100,111,0,233,444,73,6606,0.0937,78.0,0.1064,70.5,0.0
2019-07-30,2019-10-09,78.0,85.8,111,122,0,257,490,71,7310,0.0937,88.0,0.1282,78.0,0.0
2019-11-13,2020-03-12,92.0,82.8,131,118,0,248,497,120,-9697,-0.1054,92.0,0.0,81.9,-0.1098
2021-04-29,2021-05-12,122.5,110.25,175,157,0,331,663,13,-12913,-0.1054,122.5,0.0,109.0,-0.1102
2021-06-03,2021-07-05,116.5,128.15,166,183,0,384,733,32,10917,0.0937,132.5,0.1373,116.5,0.0
