EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-28,2003-08-14,15.1,13.59,22,20,0,41,83,17,-1593,-0.1055,15.1,0.0,13.5,-0.106
2005-12-21,2006-05-11,8.02,8.82,20,20,0,26,66,141,734,0.0915,9.21,0.1484,8.02,0.0
2007-06-04,2007-06-27,9.12,10.03,20,20,0,30,70,23,840,0.0921,10.2,0.1184,9.12,0.0
2008-04-15,2008-04-17,10.45,11.5,20,20,0,34,74,2,976,0.0934,11.9,0.1388,10.45,0.0
2008-11-25,2008-12-10,6.89,7.58,20,20,0,23,63,15,627,0.091,7.62,0.106,6.89,0.0
2009-03-09,2009-03-27,9.05,9.96,20,20,0,30,70,18,840,0.0928,10.4,0.1492,9.05,0.0
2009-09-22,2009-09-24,12.5,13.75,20,20,0,41,81,2,1169,0.0935,14.0,0.12,12.5,0.0
2013-07-16,2013-07-23,9.69,10.66,20,20,0,32,72,7,898,0.0927,11.2,0.1558,9.69,0.0
2013-08-20,2013-08-27,11.9,13.09,20,20,0,39,79,7,1111,0.0934,13.1,0.1008,11.9,0.0
2014-02-21,2014-02-26,22.3,24.53,32,35,0,74,141,5,2089,0.0937,25.3,0.1345,22.3,0.0
2016-03-28,2016-04-22,13.4,12.06,20,20,0,36,76,25,-1416,-0.1057,13.4,0.0,11.9,-0.1119
2017-02-09,2017-10-05,11.15,12.27,20,20,0,37,77,238,1043,0.0935,12.5,0.1211,11.15,0.0
2019-03-29,2019-05-08,12.9,11.61,20,20,0,35,75,40,-1365,-0.1058,12.9,0.0,11.6,-0.1008
2020-06-16,2020-07-27,14.6,13.14,21,20,0,39,80,41,-1540,-0.1055,14.6,0.0,12.85,-0.1199
