EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-01-04,2005-03-28,11.75,12.93,20,20,0,39,79,83,1101,0.0937,13.0,0.1064,11.75,0.0
2007-03-07,2007-03-12,29.55,32.51,42,46,0,98,186,5,2774,0.0939,32.75,0.1083,29.55,0.0
2007-09-12,2007-10-15,47.8,43.02,68,61,0,129,258,33,-5038,-0.1054,47.8,0.0,43.0,-0.1004
2008-03-25,2008-04-23,28.75,31.63,41,45,0,95,181,29,2699,0.0939,31.8,0.1061,28.75,0.0
2009-04-10,2009-04-16,14.75,16.23,21,23,0,49,93,6,1387,0.094,16.25,0.1017,14.75,0.0
2009-11-24,2010-01-26,30.4,27.36,43,39,0,82,164,63,-3204,-0.1054,30.4,0.0,27.2,-0.1053
2010-08-24,2010-10-05,27.6,24.84,39,35,0,75,149,42,-2909,-0.1054,27.6,0.0,24.55,-0.1105
2014-12-30,2015-02-09,13.5,12.15,20,20,0,36,76,41,-1426,-0.1056,13.5,0.0,12.15,-0.1
2015-04-15,2015-05-11,16.3,14.67,23,21,0,44,88,26,-1718,-0.1054,16.3,0.0,14.15,-0.1319
2015-12-04,2015-12-11,16.6,14.94,24,21,0,45,90,7,-1750,-0.1054,16.6,0.0,14.6,-0.1205
2016-07-18,2016-08-15,13.7,12.33,20,20,0,37,77,28,-1447,-0.1056,13.7,0.0,12.3,-0.1022
2017-10-25,2017-11-06,13.9,15.29,20,22,0,46,88,12,1302,0.0937,15.35,0.1043,13.9,0.0
2019-03-13,2019-05-09,18.2,16.38,26,23,0,49,98,57,-1918,-0.1054,18.2,0.0,16.15,-0.1126
2020-07-06,2020-08-14,14.2,15.62,20,22,0,47,89,39,1331,0.0937,16.05,0.1303,14.2,0.0
2021-02-17,2021-02-22,19.6,21.56,28,31,0,65,124,5,1836,0.0937,22.45,0.1454,19.6,0.0
2021-12-06,2021-12-08,31.9,28.71,45,41,0,86,172,2,-3362,-0.1054,31.9,0.0,28.3,-0.1129
