EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-12-14,2006-01-05,21.4,23.54,30,34,0,71,135,22,2005,0.0937,23.7,0.1075,21.4,0.0
2006-12-06,2006-12-12,27.75,24.98,40,36,0,75,151,6,-2921,-0.1053,27.75,0.0,24.2,-0.1279
2007-01-22,2007-01-31,28.6,25.74,41,37,0,77,155,9,-3015,-0.1054,28.6,0.0,25.4,-0.1119
2007-06-05,2007-06-27,30.6,33.66,44,48,0,101,193,22,2867,0.0937,34.0,0.1111,30.6,0.0
2009-05-05,2009-05-15,10.9,11.99,20,20,0,36,76,10,1014,0.093,12.15,0.1147,10.9,0.0
2009-08-14,2009-09-02,13.6,14.96,20,21,0,45,86,19,1274,0.0937,15.5,0.1397,13.6,0.0
2009-11-04,2009-11-17,21.45,23.6,31,34,0,71,136,13,2014,0.0939,23.9,0.1142,21.45,0.0
2011-05-30,2011-06-20,50.7,45.63,72,65,0,137,274,21,-5344,-0.1054,50.7,0.0,45.4,-0.1045
2012-03-12,2012-04-03,40.6,36.54,58,52,0,110,220,22,-4280,-0.1054,40.6,0.0,35.8,-0.1182
2012-09-13,2012-10-26,33.55,30.19,48,43,0,91,182,43,-3542,-0.1056,33.55,0.0,30.0,-0.1058
2013-01-22,2013-07-11,37.3,33.57,53,48,0,101,202,170,-3932,-0.1054,37.3,0.0,32.5,-0.1287
2014-03-13,2014-04-18,37.85,41.64,54,59,0,125,238,36,3552,0.0938,42.25,0.1162,37.85,0.0
2014-05-23,2014-06-05,51.2,56.32,73,80,0,169,322,13,4798,0.0937,56.9,0.1113,51.2,0.0
2015-01-09,2015-02-10,57.1,51.39,81,73,0,154,308,32,-6018,-0.1054,57.1,0.0,51.3,-0.1016
2016-07-27,2016-08-08,60.2,54.18,86,77,0,163,326,12,-6346,-0.1054,60.2,0.0,53.8,-0.1063
2019-10-18,2020-01-03,79.7,87.67,114,125,0,263,502,77,7468,0.0937,89.2,0.1192,79.7,0.0
2022-01-26,2022-02-09,83.2,91.52,119,130,0,275,524,14,7796,0.0937,92.9,0.1166,83.2,0.0
