EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-08,2003-08-12,7.85,8.63,20,20,0,26,66,4,714,0.091,8.8,0.121,7.8,-0.0064
2004-04-23,2004-04-27,7.1,7.81,20,20,0,23,63,4,647,0.0911,8.05,0.1338,7.1,0.0
2004-10-12,2004-10-14,11.8,12.98,20,20,0,39,79,2,1101,0.0933,13.45,0.1398,11.8,0.0
2005-12-26,2006-01-17,10.3,9.27,20,20,0,28,68,22,-1098,-0.1066,10.3,0.0,9.23,-0.1039
2006-07-06,2006-07-28,10.6,11.66,20,20,0,35,75,22,985,0.0929,11.95,0.1274,10.6,0.0
2008-05-28,2008-06-09,25.55,28.11,36,40,0,84,160,12,2400,0.0939,29.3,0.1468,25.55,0.0
2010-08-16,2010-08-19,20.35,22.39,29,32,0,67,128,3,1912,0.094,23.3,0.145,20.35,0.0
2010-09-24,2010-12-23,22.65,24.91,32,35,0,75,142,90,2118,0.0935,25.1,0.1082,22.65,0.0
2011-07-22,2011-08-05,31.15,28.04,44,40,0,84,168,14,-3278,-0.1052,31.15,0.0,27.25,-0.1252
2012-02-29,2012-03-27,26.75,29.43,38,42,0,88,168,27,2512,0.0939,29.6,0.1065,26.75,0.0
2012-09-03,2012-10-04,28.5,25.65,41,37,0,77,155,31,-3005,-0.1054,28.5,0.0,25.5,-0.1053
2013-03-29,2013-06-14,29.7,32.67,42,47,0,98,187,77,2783,0.0937,33.85,0.1397,29.7,0.0
2016-03-28,2016-04-14,19.15,21.07,27,30,0,63,120,17,1800,0.094,21.5,0.1227,19.15,0.0
2017-03-17,2017-05-12,18.95,20.85,27,30,0,63,120,56,1780,0.0939,20.9,0.1029,18.95,0.0
2019-12-24,2020-03-02,19.4,17.46,28,25,0,52,105,69,-2045,-0.1054,19.4,0.0,16.95,-0.1263
2020-06-05,2020-09-21,18.1,19.91,26,28,0,60,114,108,1696,0.0937,20.45,0.1298,18.1,0.0
