EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-18,2003-07-30,18.7,16.83,27,24,0,50,101,12,-1971,-0.1054,18.7,0.0,16.7,-0.107
2004-10-12,2004-10-22,24.7,22.23,35,32,0,67,134,10,-2604,-0.1054,24.7,0.0,21.5,-0.1296
2006-12-04,2007-07-12,14.55,16.01,21,23,0,48,92,220,1368,0.094,16.15,0.11,14.55,0.0
2008-04-14,2008-05-12,13.9,15.29,20,22,0,46,88,28,1302,0.0937,15.85,0.1403,13.9,0.0
2009-05-25,2009-06-15,11.1,9.99,20,20,0,30,70,21,-1180,-0.1063,11.1,0.0,9.95,-0.1036
2009-09-22,2009-11-18,10.7,11.77,20,20,0,35,75,57,995,0.093,12.0,0.1215,10.7,0.0
2009-12-07,2009-12-29,11.85,13.04,20,20,0,39,79,22,1111,0.0938,13.05,0.1013,11.85,0.0
2010-05-04,2010-05-21,13.95,12.55,20,20,0,38,78,17,-1478,-0.1059,13.95,0.0,12.25,-0.1219
2010-08-09,2010-08-30,13.7,15.07,20,21,0,45,86,21,1284,0.0937,15.3,0.1168,13.7,0.0
2011-04-27,2011-08-05,15.8,14.22,23,20,0,43,86,100,-1666,-0.1054,15.8,0.0,14.0,-0.1139
2014-06-17,2014-07-11,12.95,11.65,20,20,0,35,75,24,-1375,-0.1062,12.95,0.0,11.6,-0.1042
2015-02-09,2015-07-06,11.55,10.4,20,20,0,31,71,147,-1221,-0.1057,11.55,0.0,10.3,-0.1082
2016-04-14,2016-11-24,11.2,12.32,20,20,0,37,77,224,1043,0.0931,12.5,0.1161,11.2,0.0
2019-03-26,2020-03-13,10.6,9.54,20,20,0,29,69,353,-1129,-0.1065,10.6,0.0,9.0,-0.1509
2020-12-15,2020-12-22,13.95,15.35,20,22,0,46,88,7,1312,0.0941,15.65,0.1219,13.95,0.0
2021-03-31,2021-04-07,14.35,15.79,20,23,0,47,90,7,1350,0.0941,16.35,0.1394,14.35,0.0
2022-03-22,2022-04-21,26.05,23.45,37,33,0,70,140,30,-2740,-0.1052,26.05,0.0,23.3,-0.1056
