EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-03-01,2012-03-29,86.3,77.67,123,111,0,233,467,28,-9097,-0.1054,86.3,0.0,74.0,-0.1425
2013-11-28,2013-12-09,46.5,51.15,66,73,0,153,292,11,4358,0.0937,54.1,0.1634,46.5,0.0
2015-03-16,2015-05-13,46.2,50.82,66,72,0,152,290,58,4330,0.0937,51.0,0.1039,46.2,0.0
2015-11-12,2016-01-20,44.5,40.05,63,57,0,120,240,69,-4690,-0.1054,44.5,0.0,39.9,-0.1034
2016-03-23,2016-05-03,49.0,53.9,70,77,0,162,309,41,4591,0.0937,54.0,0.102,49.0,0.0
2018-04-19,2018-04-25,90.4,81.36,129,116,0,244,489,6,-9529,-0.1054,90.4,0.0,80.9,-0.1051
2019-02-11,2019-05-02,59.6,53.64,85,76,0,161,322,80,-6282,-0.1054,59.6,0.0,53.5,-0.1023
2019-10-18,2019-11-05,51.0,56.1,73,80,0,168,321,18,4779,0.0937,61.3,0.202,51.0,0.0
2020-01-03,2020-01-31,70.5,63.45,100,90,0,190,380,28,-7430,-0.1054,70.5,0.0,62.1,-0.1191
2020-09-17,2020-09-25,102.5,92.25,146,131,0,277,554,8,-10804,-0.1054,102.5,0.0,90.9,-0.1132
2020-11-16,2021-01-18,112.5,101.25,160,144,0,304,608,63,-11858,-0.1054,112.5,0.0,101.0,-0.1022
