EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-18,2003-04-23,40.6,44.66,58,64,0,134,256,5,3804,0.0937,46.2,0.1379,40.6,0.0
2003-05-15,2003-05-26,48.3,53.13,69,76,0,159,304,11,4526,0.0937,54.5,0.1284,48.3,0.0
2003-06-19,2003-07-14,59.0,64.9,84,92,0,195,371,25,5529,0.0937,65.5,0.1102,59.0,0.0
2003-12-23,2004-02-02,54.5,59.95,78,85,0,180,343,41,5107,0.0937,61.5,0.1284,54.5,0.0
2004-02-24,2004-03-23,63.5,57.15,90,81,0,171,342,28,-6692,-0.1054,63.5,0.0,55.5,-0.126
2004-11-10,2004-11-17,64.5,70.95,92,101,0,213,406,7,6044,0.0937,72.0,0.1163,64.5,0.0
2005-12-20,2006-05-22,74.2,81.62,106,116,0,245,467,153,6953,0.0937,82.5,0.1119,74.2,0.0
2006-12-20,2007-01-16,59.1,65.01,84,93,0,195,372,27,5538,0.0937,65.3,0.1049,59.1,0.0
2007-05-08,2007-07-10,84.6,93.06,121,133,0,279,533,63,7927,0.0937,95.6,0.13,84.6,0.0
2007-09-11,2007-10-15,112.0,100.8,160,144,0,302,606,34,-11806,-0.1054,112.0,0.0,99.6,-0.1107
2009-10-16,2009-12-14,42.05,46.26,60,66,0,139,265,59,3945,0.0938,48.95,0.1641,42.05,0.0
2010-04-15,2010-05-07,46.2,41.58,66,59,0,125,250,22,-4870,-0.1054,46.2,0.0,41.5,-0.1017
2012-08-20,2012-10-11,30.45,27.41,43,39,0,82,164,52,-3204,-0.1052,30.45,0.0,26.9,-0.1166
2015-03-09,2015-03-25,27.4,24.66,39,35,0,74,148,16,-2888,-0.1054,27.4,0.0,24.2,-0.1168
2016-03-21,2016-03-24,19.85,21.84,28,31,0,66,125,3,1865,0.094,22.75,0.1461,19.85,0.0
2016-05-23,2016-05-26,30.7,33.77,44,48,0,101,193,3,2877,0.0937,33.95,0.1059,30.5,-0.0065
2016-07-11,2016-07-19,31.6,34.76,45,50,0,104,199,8,2961,0.0937,36.0,0.1392,31.6,0.0
2017-11-24,2018-01-29,19.4,21.34,28,30,0,64,122,66,1818,0.0937,21.5,0.1082,19.4,0.0
2018-06-25,2018-06-27,18.75,20.62,27,29,0,62,118,2,1752,0.0934,22.65,0.208,18.75,0.0
2018-09-04,2018-09-06,28.85,25.97,41,37,0,78,156,2,-3036,-0.1052,28.85,0.0,24.8,-0.1404
2021-01-05,2021-01-07,13.8,15.18,20,22,0,46,88,2,1292,0.0936,16.65,0.2065,13.8,0.0
2021-02-24,2021-03-04,15.1,16.61,22,24,0,50,96,8,1414,0.0936,16.75,0.1093,15.05,-0.0033
2021-04-09,2021-04-13,25.65,28.21,37,40,0,85,162,4,2398,0.0935,28.45,0.1092,25.65,0.0
