EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-12-25,2007-01-31,28.6,25.74,41,37,0,77,155,37,-3015,-0.1054,28.6,0.0,25.7,-0.1014
2009-04-13,2009-04-20,11.25,10.12,20,20,0,30,70,7,-1200,-0.1067,11.25,0.0,9.68,-0.1396
2012-03-09,2012-03-30,23.5,25.85,33,37,0,78,148,21,2202,0.0937,26.4,0.1234,23.5,0.0
2012-04-02,2012-04-05,25.4,22.86,36,33,0,69,138,3,-2678,-0.1054,25.4,0.0,22.0,-0.1339
2013-02-20,2013-03-25,14.25,12.83,20,20,0,38,78,33,-1498,-0.1051,14.25,0.0,12.75,-0.1053
2014-04-14,2014-06-13,12.75,14.03,20,20,0,42,82,60,1198,0.094,14.45,0.1333,12.75,0.0
2014-07-01,2014-07-11,14.2,12.78,20,20,0,38,78,10,-1498,-0.1055,14.2,0.0,12.7,-0.1056
2015-12-08,2016-01-07,11.35,10.21,20,20,0,31,71,30,-1211,-0.1067,11.35,0.0,9.91,-0.1269
2017-08-18,2017-08-22,15.85,17.44,23,25,0,52,100,4,1490,0.094,17.8,0.123,15.85,0.0
2020-12-25,2021-01-06,15.5,13.95,22,20,0,42,84,12,-1634,-0.1054,15.5,0.0,13.4,-0.1355
2021-04-14,2021-04-20,17.8,19.58,25,28,0,59,112,6,1668,0.0937,20.0,0.1236,17.8,0.0
