EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-03,2003-07-22,22.8,20.52,32,29,0,62,123,19,-2403,-0.1054,22.8,0.0,20.2,-0.114
2004-02-10,2004-03-22,27.4,24.66,39,35,0,74,148,41,-2888,-0.1054,27.4,0.0,23.4,-0.146
2004-11-09,2005-03-29,27.9,25.11,40,36,0,75,151,140,-2941,-0.1054,27.9,0.0,24.95,-0.1057
2005-06-09,2005-09-22,25.85,23.27,37,33,0,70,140,105,-2720,-0.1052,25.85,0.0,23.15,-0.1044
2006-11-13,2007-07-18,23.4,25.74,33,37,0,77,147,247,2193,0.0937,26.15,0.1175,23.4,0.0
2007-10-29,2007-11-27,25.7,23.13,37,33,0,69,139,29,-2709,-0.1054,25.7,0.0,23.0,-0.1051
2008-03-20,2008-03-24,30.3,33.33,43,47,0,100,190,4,2840,0.0937,34.2,0.1287,30.3,0.0
2008-05-02,2008-06-12,37.6,33.84,54,48,0,102,204,41,-3964,-0.1054,37.6,0.0,33.35,-0.113
2009-05-06,2009-05-27,19.8,21.78,28,31,0,65,124,21,1856,0.0937,21.85,0.1035,19.8,0.0
2010-08-09,2010-12-02,20.1,22.11,29,32,0,66,127,115,1883,0.0937,23.3,0.1592,20.1,0.0
2016-05-03,2017-02-08,16.25,17.88,23,25,0,54,102,281,1528,0.094,17.9,0.1015,16.25,0.0
2017-03-14,2017-07-14,18.6,20.46,27,29,0,61,117,122,1743,0.0937,20.5,0.1022,18.6,0.0
2018-04-23,2019-05-31,20.5,22.55,29,32,0,68,129,403,1921,0.0937,22.6,0.1024,20.5,0.0
2019-07-17,2020-03-13,23.1,20.79,33,30,0,62,125,240,-2435,-0.1054,23.1,0.0,20.0,-0.1342
2020-07-22,2020-09-01,23.5,21.15,33,30,0,63,126,41,-2476,-0.1054,23.5,0.0,21.1,-0.1021
2021-04-16,2022-01-07,22.7,24.97,32,36,0,75,143,266,2127,0.0937,25.1,0.1057,22.7,0.0
2022-02-08,2022-04-06,26.2,28.82,37,41,0,86,164,57,2456,0.0937,29.75,0.1355,26.2,0.0
