EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-03-08,2006-03-15,22.3,20.07,32,29,0,60,121,7,-2351,-0.1054,22.3,0.0,19.65,-0.1188
2006-04-06,2006-05-05,21.6,19.44,31,28,0,58,117,29,-2277,-0.1054,21.6,0.0,19.0,-0.1204
2006-11-23,2006-11-30,18.8,20.68,27,29,0,62,118,7,1762,0.0937,20.9,0.1117,18.8,0.0
2007-01-09,2007-02-05,21.6,19.44,31,28,0,58,117,27,-2277,-0.1054,21.6,0.0,19.0,-0.1204
2007-04-14,2007-04-26,22.9,20.61,33,29,0,62,124,12,-2414,-0.1054,22.9,0.0,20.5,-0.1048
2009-05-14,2009-06-08,7.3,6.57,20,20,0,20,60,25,-790,-0.1082,7.3,0.0,6.53,-0.1055
2009-11-06,2009-11-27,13.6,12.24,20,20,0,37,77,21,-1437,-0.1057,13.6,0.0,12.2,-0.1029
2009-12-15,2009-12-17,14.0,15.4,20,22,0,46,88,2,1312,0.0937,15.95,0.1393,14.0,0.0
2013-08-07,2013-08-09,12.15,13.37,20,20,0,40,80,2,1140,0.0938,13.9,0.144,12.15,0.0
2013-09-24,2013-09-26,13.75,15.13,20,22,0,45,87,2,1293,0.094,15.45,0.1236,13.7,-0.0036
2014-05-16,2014-05-27,21.4,19.26,30,27,0,58,115,11,-2255,-0.1054,21.4,0.0,18.6,-0.1308
2015-09-21,2016-01-12,38.65,34.78,55,50,0,104,209,113,-4079,-0.1055,38.65,0.0,34.5,-0.1074
2016-10-03,2017-01-16,51.2,56.32,73,80,0,169,322,105,4798,0.0937,56.8,0.1094,51.2,0.0
2020-06-22,2020-07-08,35.35,38.89,50,55,0,117,222,16,3318,0.0939,40.35,0.1414,35.35,0.0
2020-08-05,2020-08-12,43.85,39.47,62,56,0,118,236,7,-4616,-0.1053,43.85,0.0,39.4,-0.1015
2020-09-10,2020-09-22,41.3,37.17,59,53,0,112,224,12,-4354,-0.1054,41.3,0.0,36.5,-0.1162
2021-04-09,2021-04-20,36.45,40.1,52,57,0,120,229,11,3421,0.0939,40.2,0.1029,36.45,0.0
