EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-04-14,2009-05-11,69.1,76.01,98,108,0,228,434,27,6476,0.0937,76.2,0.1027,69.1,0.0
2009-11-19,2009-12-28,63.2,69.52,90,99,0,209,398,39,5922,0.0937,73.8,0.1677,63.2,0.0
2010-09-03,2010-12-20,67.8,74.58,97,106,0,224,427,108,6353,0.0937,79.7,0.1755,67.8,0.0
2011-02-25,2011-03-15,82.3,74.07,117,106,0,222,445,18,-8675,-0.1054,82.3,0.0,72.3,-0.1215
2013-10-03,2013-12-23,54.9,60.39,78,86,0,181,345,81,5145,0.0937,64.5,0.1749,54.9,0.0
2014-12-22,2014-12-25,57.9,63.69,83,91,0,191,365,3,5425,0.0937,63.8,0.1019,57.9,0.0
2017-01-24,2017-04-14,54.3,59.73,77,85,0,179,341,80,5089,0.0937,61.9,0.14,54.3,0.0
2018-08-08,2018-10-11,58.5,52.65,83,75,0,158,316,64,-6166,-0.1054,58.5,0.0,51.1,-0.1265
2019-01-29,2019-10-18,51.9,57.09,74,81,0,171,326,262,4864,0.0937,57.5,0.1079,51.9,0.0
2020-07-21,2020-08-10,61.1,67.21,87,96,0,202,385,20,5725,0.0937,68.0,0.1129,61.1,0.0
2020-09-02,2020-10-06,75.5,83.05,108,118,0,249,475,34,7075,0.0937,86.7,0.1483,75.5,0.0
2021-04-09,2021-05-12,81.0,72.9,115,104,0,219,438,33,-8538,-0.1054,81.0,0.0,69.6,-0.1407
