EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-08,2003-11-06,14.4,15.84,21,23,0,48,92,29,1348,0.0936,16.0,0.1111,14.4,0.0
2008-04-10,2008-04-17,14.0,15.4,20,22,0,46,88,7,1312,0.0937,16.2,0.1571,14.0,0.0
2008-05-22,2008-05-30,15.9,14.31,23,20,0,43,86,8,-1676,-0.1054,15.9,0.0,13.9,-0.1258
2009-05-08,2009-06-08,11.9,10.71,20,20,0,32,72,31,-1262,-0.1061,11.9,0.0,10.7,-0.1008
2009-10-08,2009-10-20,11.4,12.54,20,20,0,38,78,12,1062,0.0932,12.75,0.1184,11.4,0.0
2009-11-17,2009-11-26,13.4,14.74,20,21,0,44,85,9,1255,0.0937,14.8,0.1045,13.4,0.0
2010-09-03,2010-09-29,13.25,14.58,20,21,0,44,85,26,1245,0.094,14.7,0.1094,13.25,0.0
2013-01-29,2013-02-23,14.4,15.84,21,23,0,48,92,25,1348,0.0936,15.9,0.1042,14.4,0.0
2017-02-21,2017-04-27,11.95,10.75,20,20,0,32,72,65,-1272,-0.1064,11.95,0.0,10.7,-0.1046
2017-12-27,2018-02-09,13.45,12.11,20,20,0,36,76,44,-1416,-0.1053,13.45,0.0,12.1,-0.1004
2019-04-09,2019-11-26,11.95,13.14,20,20,0,39,79,231,1111,0.093,13.15,0.1004,11.95,0.0
2019-12-17,2020-03-12,13.6,12.24,20,20,0,37,77,86,-1437,-0.1057,13.6,0.0,11.95,-0.1213
2020-07-06,2020-08-17,14.4,15.84,21,23,0,48,92,42,1348,0.0936,16.2,0.125,14.4,0.0
2020-12-23,2020-12-29,25.9,28.49,37,41,0,85,163,6,2427,0.0937,30.5,0.1776,25.9,0.0
2021-03-29,2021-04-12,30.95,34.05,44,49,0,102,195,14,2905,0.0939,34.65,0.1195,30.95,0.0
