EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-08,2003-07-11,13.55,14.91,20,21,0,45,86,3,1274,0.094,15.0,0.107,13.55,0.0
2003-12-02,2003-12-22,15.6,14.04,22,20,0,42,84,20,-1644,-0.1054,15.6,0.0,13.8,-0.1154
2005-03-10,2005-03-17,10.8,11.88,20,20,0,36,76,7,1004,0.093,12.3,0.1389,10.8,0.0
2007-03-07,2007-03-12,11.1,12.21,20,20,0,37,77,5,1033,0.0931,12.7,0.1441,11.1,0.0
2008-04-29,2008-05-02,11.7,12.87,20,20,0,39,79,3,1091,0.0932,13.35,0.141,11.7,0.0
2009-04-09,2009-04-13,8.7,9.57,20,20,0,29,69,4,801,0.0921,9.84,0.131,8.7,0.0
2013-12-19,2014-01-08,16.75,18.43,24,26,0,55,105,20,1575,0.094,19.4,0.1582,16.75,0.0
2017-04-12,2017-08-25,12.75,14.03,20,20,0,42,82,135,1198,0.094,14.35,0.1255,12.75,0.0
2019-04-02,2019-04-30,14.7,13.23,21,20,0,40,81,28,-1551,-0.1055,14.7,0.0,13.2,-0.102
2019-07-10,2019-07-22,16.25,17.88,23,25,0,54,102,12,1528,0.094,18.85,0.16,16.25,0.0
2021-12-06,2021-12-27,27.0,29.7,38,42,0,89,169,21,2531,0.0937,29.95,0.1093,27.0,0.0
2022-01-12,2022-01-17,31.15,28.04,44,40,0,84,168,5,-3278,-0.1052,31.15,0.0,27.75,-0.1091
2022-04-21,2022-05-04,30.4,27.36,43,39,0,82,164,13,-3204,-0.1054,30.4,0.0,26.9,-0.1151
