EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-04-13,2005-05-27,34.1,30.69,49,44,0,92,185,44,-3595,-0.1054,34.1,0.0,30.5,-0.1056
2006-03-15,2006-04-11,40.5,44.55,58,63,0,134,255,27,3795,0.0937,45.0,0.1111,40.5,0.0
2006-05-26,2006-07-26,47.2,42.48,67,61,0,127,255,61,-4975,-0.1054,47.2,0.0,41.8,-0.1144
2010-01-04,2010-01-18,14.5,15.95,21,23,0,48,92,14,1358,0.0937,16.6,0.1448,14.5,0.0
2012-03-13,2012-04-03,17.65,15.88,25,23,0,48,96,21,-1866,-0.1057,17.65,0.0,14.85,-0.1586
2013-07-05,2013-07-15,27.45,30.2,39,43,0,91,173,10,2577,0.0939,30.8,0.122,27.45,0.0
2013-08-27,2013-09-24,44.7,49.17,64,70,0,148,282,28,4188,0.0937,50.4,0.1275,44.7,0.0
2015-04-07,2015-04-23,67.3,74.03,96,105,0,222,423,16,6307,0.0937,74.1,0.101,67.3,0.0
2015-06-01,2015-06-04,90.0,81.0,128,115,0,243,486,3,-9486,-0.1054,90.0,0.0,80.8,-0.1022
2015-07-06,2015-07-08,106.0,95.4,151,136,0,286,573,2,-11173,-0.1054,106.0,0.0,92.3,-0.1292
