EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-03-06,2012-03-08,47.35,52.09,67,74,0,156,297,2,4443,0.0938,54.1,0.1426,47.35,0.0
2015-11-20,2015-12-10,78.8,70.92,112,101,0,213,426,20,-8306,-0.1054,78.8,0.0,70.6,-0.1041
2018-08-03,2018-10-11,40.25,36.23,57,52,0,109,218,69,-4238,-0.1053,40.25,0.0,33.1,-0.1776
2019-06-14,2019-06-27,39.0,42.9,56,61,0,129,246,13,3654,0.0937,44.7,0.1462,39.0,0.0
2019-08-08,2019-08-19,70.3,77.33,100,110,0,232,442,11,6588,0.0937,79.1,0.1252,70.3,0.0
2019-09-12,2019-09-24,84.1,75.69,120,108,0,227,455,12,-8865,-0.1054,84.1,0.0,74.1,-0.1189
2019-11-25,2019-11-27,110.0,121.0,157,172,0,363,692,2,10308,0.0937,122.5,0.1136,110.0,0.0
2020-01-13,2020-01-16,136.5,150.15,195,214,0,450,859,3,12791,0.0937,150.5,0.1026,136.5,0.0
2020-05-21,2020-05-27,138.0,151.8,197,216,0,455,868,6,12932,0.0937,152.0,0.1014,136.5,-0.0109
2020-06-05,2020-06-09,145.0,130.5,207,186,0,392,785,4,-15285,-0.1054,145.0,0.0,128.5,-0.1138
2020-07-07,2020-07-29,130.5,117.45,186,167,0,352,705,22,-13755,-0.1054,130.5,0.0,108.5,-0.1686
