EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-06-23,2005-06-30,12.6,13.86,20,20,0,42,82,7,1178,0.0935,14.55,0.1548,12.6,0.0
2006-11-16,2006-11-20,8.93,9.82,20,20,0,29,69,4,821,0.0919,10.2,0.1422,8.93,0.0
2007-01-09,2007-02-01,11.45,10.3,20,20,0,31,71,23,-1221,-0.1066,11.45,0.0,10.3,-0.1004
2007-05-14,2007-06-04,13.4,14.74,20,21,0,44,85,21,1255,0.0937,14.85,0.1082,13.4,0.0
2007-07-04,2007-07-09,15.0,16.5,21,24,0,50,95,5,1405,0.0937,17.3,0.1533,15.0,0.0
2008-03-25,2008-04-02,15.35,16.89,22,24,0,51,97,8,1443,0.094,17.3,0.127,15.35,0.0
2009-09-04,2009-09-17,7.7,8.47,20,20,0,25,65,13,705,0.0916,8.5,0.1039,7.7,0.0
2009-10-21,2009-10-26,8.4,9.24,20,20,0,28,68,5,772,0.0919,9.3,0.1071,8.4,0.0
2009-12-31,2010-01-05,12.7,13.97,20,20,0,42,82,5,1188,0.0935,14.45,0.1378,12.7,0.0
2012-03-22,2012-03-30,7.26,6.53,20,20,0,20,60,8,-790,-0.1088,7.26,0.0,6.46,-0.1102
2014-07-11,2014-07-17,10.95,12.04,20,20,0,36,76,6,1014,0.0926,12.1,0.105,10.95,0.0
2016-04-08,2016-05-19,6.85,7.54,20,20,0,23,63,41,627,0.0915,7.74,0.1299,6.85,0.0
2016-05-20,2016-05-24,7.68,8.45,20,20,0,25,65,4,705,0.0918,8.57,0.1159,7.68,0.0
2016-07-28,2016-09-07,10.1,11.11,20,20,0,33,73,41,937,0.0928,11.15,0.104,10.1,0.0
2017-01-04,2017-01-09,15.9,17.49,23,25,0,52,100,5,1490,0.0937,17.55,0.1038,15.9,0.0
2017-03-08,2017-03-10,28.5,25.65,41,37,0,77,155,2,-3005,-0.1054,28.5,0.0,24.75,-0.1316
2017-11-20,2017-11-30,31.0,27.9,44,40,0,84,168,10,-3268,-0.1054,31.0,0.0,27.85,-0.1016
2019-01-11,2019-04-29,18.6,16.74,27,24,0,50,101,108,-1961,-0.1054,18.6,0.0,16.25,-0.1263
2021-02-18,2021-02-22,25.95,28.55,37,41,0,86,164,4,2436,0.0939,31.2,0.2023,25.95,0.0
