EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-25,2003-12-29,4.7,5.17,20,20,0,16,56,4,414,0.0881,5.35,0.1383,4.7,0.0
2004-02-04,2004-02-06,6.2,6.82,20,20,0,20,60,2,560,0.0903,6.9,0.1129,6.2,0.0
2006-09-21,2006-10-04,3.69,4.06,20,20,0,12,52,13,318,0.0862,4.09,0.1084,3.69,0.0
2006-11-02,2006-11-08,4.39,4.83,20,20,0,14,54,6,386,0.0879,4.87,0.1093,4.39,0.0
2008-03-28,2008-04-10,4.6,5.06,20,20,0,15,55,13,405,0.088,5.1,0.1087,4.6,0.0
2009-05-22,2009-05-26,3.31,3.64,20,20,0,11,51,4,279,0.0843,3.78,0.142,3.31,0.0
2009-06-26,2009-07-10,3.55,3.19,20,20,0,10,50,14,-410,-0.1155,3.55,0.0,3.17,-0.107
2010-03-16,2010-04-09,6.48,5.83,20,20,0,17,57,24,-707,-0.1091,6.48,0.0,5.81,-0.1034
2010-11-30,2011-03-18,5.14,4.63,20,20,0,14,54,108,-564,-0.1097,5.14,0.0,4.61,-0.1031
2012-03-14,2012-04-03,10.15,9.13,20,20,0,27,67,20,-1087,-0.1071,10.15,0.0,9.13,-0.1005
2013-02-19,2013-02-23,8.49,9.34,20,20,0,28,68,4,782,0.0921,9.81,0.1555,8.49,0.0
2013-06-06,2013-06-25,10.1,9.09,20,20,0,27,67,19,-1077,-0.1066,10.1,0.0,9.0,-0.1089
2014-07-09,2014-08-26,9.99,10.99,20,20,0,33,73,48,927,0.0928,11.15,0.1161,9.99,0.0
2014-12-24,2015-01-16,14.75,13.28,21,20,0,40,81,23,-1551,-0.1052,14.75,0.0,12.75,-0.1356
2015-05-15,2015-06-01,14.5,15.95,21,23,0,48,92,17,1358,0.0937,16.1,0.1103,14.5,0.0
2018-01-05,2018-01-26,10.7,11.77,20,20,0,35,75,21,995,0.093,12.25,0.1449,10.7,0.0
2018-03-15,2020-01-30,11.6,10.44,20,20,0,31,71,686,-1231,-0.1061,11.6,0.0,10.05,-0.1336
2021-04-06,2021-04-20,10.3,11.33,20,20,0,34,74,14,956,0.0928,12.1,0.1748,10.3,0.0
2022-04-26,2022-10-13,9.94,8.95,20,20,0,27,67,170,-1057,-0.1063,9.94,0.0,8.68,-0.1268
