EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-04-15,2005-04-20,13.35,12.02,20,20,0,36,76,5,-1406,-0.1053,13.35,0.0,11.45,-0.1423
2005-11-04,2005-11-16,33.65,37.02,48,53,0,111,212,12,3158,0.0938,37.2,0.1055,33.65,0.0
2006-01-04,2006-01-09,53.3,47.97,76,68,0,144,288,5,-5618,-0.1054,53.3,0.0,46.0,-0.137
2007-03-15,2007-04-17,29.95,26.95,43,38,0,81,162,33,-3162,-0.1056,29.95,0.0,26.1,-0.1285
2007-07-13,2007-08-02,37.4,33.66,53,48,0,101,202,20,-3942,-0.1054,37.4,0.0,32.55,-0.1297
2009-03-27,2009-04-01,8.45,7.6,20,20,0,23,63,5,-913,-0.108,8.45,0.0,7.44,-0.1195
2009-04-14,2009-04-16,8.88,9.77,20,20,0,29,69,2,821,0.0925,10.15,0.143,8.88,0.0
2016-10-26,2016-11-15,2.88,2.59,20,20,0,8,48,20,-338,-0.1174,2.88,0.0,2.4,-0.1667
2017-01-23,2017-02-08,3.35,3.02,20,20,0,9,49,16,-379,-0.1131,3.38,0.009,2.93,-0.1254
2017-12-22,2017-12-26,5.38,4.84,20,20,0,15,55,4,-595,-0.1106,5.38,0.0,4.37,-0.1877
2020-07-09,2020-07-17,19.7,17.73,28,25,0,53,106,8,-2076,-0.1054,20.1,0.0203,17.35,-0.1193
2021-10-12,2021-10-14,41.55,45.7,59,65,0,137,261,2,3889,0.0936,50.1,0.2058,41.55,0.0
2022-09-26,2022-10-21,101.0,98.0,144,140,0,294,578,25,-3578,-0.0354,101.0,0.0,98.0,-0.0297
