EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-11-16,2004-12-13,12.5,13.75,20,20,0,41,81,27,1169,0.0935,14.05,0.124,12.5,0.0
2005-12-21,2006-01-02,23.8,21.42,34,31,0,64,129,12,-2509,-0.1054,23.8,0.0,20.95,-0.1197
2006-05-26,2006-06-15,25.6,28.16,36,40,0,84,160,20,2400,0.0937,28.4,0.1094,25.6,0.0
2009-04-17,2009-04-28,21.95,19.75,31,28,0,59,118,11,-2318,-0.1056,21.95,0.0,18.75,-0.1458
2009-05-06,2009-06-09,24.85,22.37,35,32,0,67,134,34,-2614,-0.1052,24.85,0.0,22.25,-0.1046
2010-01-07,2010-01-26,36.95,33.26,53,47,0,100,200,19,-3890,-0.1053,36.95,0.0,32.55,-0.1191
2010-07-27,2010-08-04,35.8,39.38,51,56,0,118,225,8,3355,0.0937,41.1,0.148,35.8,0.0
2013-11-18,2014-01-20,24.25,21.82,35,31,0,65,131,63,-2561,-0.1056,24.25,0.0,21.6,-0.1093
2020-11-25,2020-12-02,6.7,7.37,20,20,0,22,62,7,608,0.0907,7.48,0.1164,6.7,0.0
2020-12-29,2021-01-15,7.7,6.93,20,20,0,21,61,17,-831,-0.1079,7.7,0.0,6.8,-0.1169
2021-04-12,2021-04-19,7.5,8.25,20,20,0,25,65,7,685,0.0913,8.4,0.12,7.5,0.0
2021-10-21,2022-03-14,8.4,7.56,20,20,0,23,63,144,-903,-0.1075,8.4,0.0,7.56,-0.1
