EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-06,2005-07-19,68.0,74.8,97,107,0,224,428,13,6372,0.0937,75.6,0.1118,68.0,0.0
2006-01-05,2006-01-19,58.5,52.65,83,75,0,158,316,14,-6166,-0.1054,58.5,0.0,52.2,-0.1077
2007-02-27,2007-03-03,55.6,61.16,79,87,0,183,349,4,5211,0.0937,61.5,0.1061,55.6,0.0
2008-04-24,2008-05-06,49.5,44.55,71,63,0,134,268,12,-5218,-0.1054,49.5,0.0,44.0,-0.1111
2009-04-09,2009-04-13,18.0,19.8,26,28,0,59,113,4,1687,0.0937,19.85,0.1028,18.0,0.0
2009-05-04,2009-05-11,21.3,23.43,30,33,0,70,133,7,1997,0.0938,24.75,0.162,21.3,0.0
2009-07-09,2009-07-13,27.9,30.69,40,44,0,92,176,4,2614,0.0937,31.35,0.1237,27.9,0.0
2009-11-24,2009-12-15,31.7,34.87,45,50,0,105,200,21,2970,0.0937,35.0,0.1041,31.7,0.0
2010-04-20,2010-04-26,40.75,44.83,58,64,0,134,256,6,3824,0.0938,44.9,0.1018,40.75,0.0
2014-01-06,2014-02-13,23.1,25.41,33,36,0,76,145,38,2165,0.0937,25.85,0.119,23.1,0.0
2016-08-04,2016-08-19,13.5,14.85,20,21,0,45,86,15,1264,0.0936,15.4,0.1407,13.5,0.0
2017-03-17,2017-03-28,21.25,19.12,30,27,0,57,114,11,-2244,-0.1056,21.25,0.0,18.65,-0.1224
2019-03-05,2019-03-15,14.9,16.39,21,23,0,49,93,10,1397,0.0938,16.55,0.1107,14.9,0.0
