EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-26,2004-02-09,9.85,10.84,20,20,0,33,73,45,917,0.0931,11.0,0.1168,9.85,0.0
2004-03-10,2004-03-22,12.45,11.21,20,20,0,34,74,12,-1314,-0.1055,12.45,0.0,10.65,-0.1446
2005-09-12,2006-01-04,10.6,11.66,20,20,0,35,75,114,985,0.0929,11.9,0.1226,10.6,0.0
2006-02-16,2006-04-28,11.6,12.76,20,20,0,38,78,71,1082,0.0933,13.15,0.1336,11.6,0.0
2006-12-18,2006-12-21,15.15,16.67,22,24,0,50,96,3,1424,0.094,16.8,0.1089,15.15,0.0
2007-03-30,2007-04-10,24.55,27.01,35,38,0,81,154,11,2306,0.0939,27.4,0.1161,24.55,0.0
2008-04-15,2008-04-29,26.3,23.67,37,34,0,71,142,14,-2772,-0.1054,26.3,0.0,23.6,-0.1027
2010-04-15,2010-05-06,14.45,13.0,21,20,0,39,80,21,-1530,-0.1059,14.45,0.0,13.0,-0.1003
2010-09-07,2010-11-04,16.6,14.94,24,21,0,45,90,58,-1750,-0.1054,16.6,0.0,14.7,-0.1145
2013-10-29,2014-05-15,10.2,11.22,20,20,0,34,74,198,946,0.0927,11.25,0.1029,10.2,0.0
2014-06-18,2014-08-06,11.4,10.26,20,20,0,31,71,49,-1211,-0.1062,11.4,0.0,10.2,-0.1053
2015-01-26,2015-07-08,10.6,9.54,20,20,0,29,69,163,-1129,-0.1065,10.6,0.0,9.5,-0.1038
2016-08-19,2017-02-03,8.47,9.32,20,20,0,28,68,168,782,0.0923,9.45,0.1157,8.47,0.0
2017-08-18,2017-08-22,10.25,11.28,20,20,0,34,74,4,956,0.0933,11.3,0.1024,10.25,0.0
2020-01-02,2020-03-02,11.1,9.99,20,20,0,30,70,60,-1180,-0.1063,11.1,0.0,9.95,-0.1036
2020-10-30,2020-11-25,15.05,16.56,21,24,0,50,95,26,1415,0.094,17.25,0.1462,15.05,0.0
2021-03-31,2021-04-16,24.35,26.79,35,38,0,80,153,16,2287,0.0939,26.9,0.1047,24.35,0.0
