EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-10,2003-07-28,33.1,36.41,47,52,0,109,208,18,3102,0.0937,37.9,0.145,33.1,0.0
2003-08-13,2003-08-18,37.8,41.58,54,59,0,125,238,5,3542,0.0937,41.8,0.1058,37.8,0.0
2004-01-29,2004-03-05,47.5,52.25,68,74,0,157,299,36,4451,0.0937,53.5,0.1263,47.5,0.0
2006-12-28,2007-03-15,24.0,26.4,34,38,0,79,151,77,2249,0.0937,26.5,0.1042,24.0,0.0
2007-05-10,2007-06-22,29.45,32.4,42,46,0,97,185,43,2765,0.0939,33.5,0.1375,29.45,0.0
2007-07-24,2007-08-13,32.5,29.25,46,42,0,88,176,20,-3426,-0.1054,32.5,0.0,29.05,-0.1062
2009-05-25,2009-08-04,15.8,17.38,23,25,0,52,100,71,1480,0.0937,17.5,0.1076,15.8,0.0
2009-12-14,2010-02-01,27.8,30.58,40,44,0,92,176,49,2604,0.0937,30.7,0.1043,27.8,0.0
2010-02-23,2010-03-04,30.45,33.5,43,48,0,100,191,9,2859,0.0939,33.8,0.11,30.45,0.0
2010-08-16,2010-08-24,47.1,51.81,67,74,0,155,296,8,4414,0.0937,52.0,0.104,47.1,0.0
2010-09-06,2010-09-10,51.6,46.44,74,66,0,139,279,4,-5439,-0.1054,51.6,0.0,43.8,-0.1512
2012-03-20,2012-04-11,32.75,29.48,47,42,0,88,177,22,-3447,-0.1053,32.75,0.0,29.4,-0.1023
2013-02-21,2013-03-07,24.95,27.45,36,39,0,82,157,14,2343,0.0939,28.0,0.1222,24.95,0.0
2014-01-10,2014-04-14,38.7,34.83,55,50,0,104,209,94,-4079,-0.1054,38.7,0.0,33.6,-0.1318
2015-01-26,2015-03-25,31.1,34.21,44,49,0,103,196,58,2914,0.0937,34.45,0.1077,31.1,0.0
2017-01-03,2017-02-06,50.0,55.0,71,78,0,165,314,34,4686,0.0937,55.4,0.108,50.0,0.0
2018-01-22,2018-04-02,61.0,67.1,87,96,0,201,384,70,5716,0.0937,68.6,0.1246,61.0,0.0
2019-02-22,2019-03-21,100.5,110.55,143,158,0,332,633,27,9417,0.0937,112.5,0.1194,100.5,0.0
2019-04-22,2019-04-24,119.0,130.9,170,187,0,393,750,2,11150,0.0937,136.0,0.1429,119.0,0.0
2019-06-24,2019-07-30,151.5,166.65,216,237,0,500,953,36,14197,0.0937,169.0,0.1155,151.5,0.0
