EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-27,2003-06-09,16.0,17.6,23,25,0,53,101,13,1499,0.0937,17.7,0.1062,16.0,0.0
2003-07-09,2003-07-21,19.0,20.9,27,30,0,63,120,12,1780,0.0937,21.2,0.1158,19.0,0.0
2006-01-06,2006-03-22,17.3,15.57,25,22,0,47,94,75,-1824,-0.1054,17.3,0.0,15.5,-0.104
2006-12-25,2007-01-19,20.25,22.28,29,32,0,67,128,25,1902,0.0939,22.7,0.121,20.25,0.0
2007-02-26,2007-03-12,23.75,26.13,34,37,0,78,149,14,2231,0.0939,26.35,0.1095,23.75,0.0
2008-03-25,2008-04-17,25.7,28.27,37,40,0,85,162,23,2408,0.0937,29.1,0.1323,25.7,0.0
2009-04-14,2009-04-20,16.3,14.67,23,21,0,44,88,6,-1718,-0.1054,16.3,0.0,14.4,-0.1166
2009-09-18,2009-10-15,18.45,20.3,26,29,0,61,116,27,1734,0.094,20.3,0.1003,18.45,0.0
2012-03-13,2012-04-05,22.85,20.57,33,29,0,62,124,23,-2404,-0.1052,22.85,0.0,19.95,-0.1269
2014-03-12,2014-04-18,20.9,22.99,30,33,0,69,132,37,1958,0.0937,23.0,0.1005,20.9,0.0
2016-08-08,2017-04-10,19.2,21.12,27,30,0,63,120,245,1800,0.0938,21.15,0.1016,19.2,0.0
2017-06-01,2017-08-24,23.0,25.3,33,36,0,76,145,84,2155,0.0937,26.1,0.1348,23.0,0.0
2019-01-04,2019-01-18,24.5,26.95,35,38,0,81,154,14,2296,0.0937,27.75,0.1327,24.5,0.0
2019-03-20,2019-04-10,27.2,29.92,39,43,0,90,172,21,2548,0.0937,30.3,0.114,27.2,0.0
2021-01-11,2021-08-05,24.35,26.79,35,38,0,80,153,206,2287,0.0939,28.35,0.1643,24.35,0.0
