EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-19,2004-01-28,31.5,34.65,45,49,0,104,198,40,2952,0.0937,35.8,0.1365,31.5,0.0
2005-01-04,2005-07-06,35.5,31.95,51,46,0,96,193,183,-3743,-0.1054,35.5,0.0,31.8,-0.1042
2009-04-15,2009-05-04,18.95,20.85,27,30,0,63,120,19,1780,0.0939,21.8,0.1504,18.95,0.0
2010-12-02,2011-06-17,32.65,29.38,47,42,0,88,177,197,-3447,-0.1056,32.65,0.0,29.0,-0.1118
2012-08-16,2012-09-27,29.4,32.34,42,46,0,97,185,42,2755,0.0937,32.5,0.1054,29.4,0.0
2013-01-22,2013-03-05,35.5,39.05,51,56,0,117,224,42,3326,0.0937,40.7,0.1465,35.5,0.0
2013-03-26,2013-04-15,44.0,48.4,63,69,0,145,277,20,4123,0.0937,49.25,0.1193,44.0,0.0
2013-05-31,2013-07-03,49.2,54.12,70,77,0,162,309,33,4611,0.0937,56.6,0.1504,49.2,0.0
2013-08-23,2013-09-12,62.7,68.97,89,98,0,207,394,20,5876,0.0937,71.6,0.1419,62.7,0.0
2013-12-02,2013-12-09,77.0,69.3,110,99,0,208,417,7,-8117,-0.1054,77.0,0.0,68.7,-0.1078
2015-01-05,2015-01-16,95.5,105.05,136,150,0,315,601,11,8949,0.0937,106.0,0.1099,95.5,0.0
2015-10-01,2015-10-08,206.5,185.85,294,265,0,558,1117,7,-21767,-0.1054,206.5,0.0,180.0,-0.1283
2016-08-25,2016-09-29,154.0,138.6,219,198,0,416,833,35,-16233,-0.1054,154.0,0.0,138.0,-0.1039
2017-09-13,2017-11-13,147.0,132.3,209,189,0,397,795,61,-15495,-0.1054,147.0,0.0,129.0,-0.1224
2018-08-22,2018-09-10,193.0,173.7,275,248,0,521,1044,19,-20344,-0.1054,193.0,0.0,173.0,-0.1036
2019-04-15,2019-07-23,240.5,216.45,343,308,0,649,1300,99,-25350,-0.1054,240.5,0.0,211.5,-0.1206
2020-05-20,2020-05-27,175.0,192.5,249,274,0,578,1101,7,16399,0.0937,193.5,0.1057,175.0,0.0
