EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-26,2004-01-08,10.4,11.44,20,20,0,34,74,13,966,0.0929,11.9,0.1442,10.4,0.0
2006-11-06,2006-11-14,12.6,13.86,20,20,0,42,82,8,1178,0.0935,14.0,0.1111,12.6,0.0
2006-12-18,2006-12-26,15.05,16.56,21,24,0,50,95,8,1415,0.094,16.65,0.1063,15.05,0.0
2009-05-25,2009-06-10,6.74,6.07,20,20,0,18,58,16,-728,-0.108,6.74,0.0,6.01,-0.1083
2009-09-16,2009-10-14,6.92,7.61,20,20,0,23,63,28,627,0.0906,7.77,0.1228,6.92,0.0
2009-11-12,2010-01-05,8.1,8.91,20,20,0,27,67,54,743,0.0917,8.93,0.1025,8.1,0.0
2016-08-17,2016-09-23,4.75,5.23,20,20,0,16,56,37,424,0.0893,5.44,0.1453,4.75,0.0
2017-01-04,2017-02-02,5.53,6.08,20,20,0,18,58,29,492,0.089,6.18,0.1175,5.53,0.0
2017-08-18,2017-08-24,7.12,7.83,20,20,0,23,63,6,647,0.0909,8.12,0.1404,7.12,0.0
2017-10-16,2017-10-26,8.55,9.41,20,20,0,28,68,10,792,0.0926,9.58,0.1205,8.55,0.0
2018-01-11,2018-01-30,14.8,13.32,21,20,0,40,81,19,-1561,-0.1055,14.8,0.0,13.15,-0.1115
2019-03-19,2019-05-14,11.6,10.44,20,20,0,31,71,56,-1231,-0.1061,11.6,0.0,10.25,-0.1164
2020-09-07,2020-10-08,16.9,18.59,24,26,0,56,106,31,1584,0.0937,19.05,0.1272,16.9,0.0
