EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-10-06,2005-03-02,37.5,41.25,53,59,0,124,236,147,3514,0.0937,41.8,0.1147,37.5,0.0
2005-12-20,2006-03-03,36.35,32.72,52,47,0,98,197,73,-3827,-0.1053,36.35,0.0,32.4,-0.1087
2006-06-28,2006-07-17,39.5,35.55,56,51,0,107,214,19,-4164,-0.1054,39.5,0.0,35.15,-0.1101
2008-02-25,2008-03-05,43.7,48.07,62,68,0,144,274,9,4096,0.0937,48.15,0.1018,43.7,0.0
2009-11-18,2009-12-18,41.9,37.71,60,54,0,113,227,30,-4417,-0.1054,41.9,0.0,36.5,-0.1289
2010-09-14,2010-10-04,55.2,60.72,79,87,0,182,348,20,5172,0.0937,60.9,0.1033,55.2,0.0
2010-10-05,2011-03-14,61.5,55.35,88,79,0,166,333,160,-6483,-0.1054,61.5,0.0,54.5,-0.1138
2011-06-30,2011-07-05,70.5,77.55,100,111,0,233,444,5,6606,0.0937,77.9,0.105,70.5,0.0
2013-10-04,2014-01-03,50.8,55.88,72,80,0,168,320,91,4760,0.0937,56.3,0.1083,50.8,0.0
2015-01-27,2015-04-07,46.35,41.72,66,59,0,125,250,70,-4880,-0.1053,46.35,0.0,41.45,-0.1057
2019-03-28,2019-05-17,19.9,21.89,28,31,0,66,125,50,1865,0.0937,22.5,0.1307,19.9,0.0
2020-09-01,2020-09-23,25.9,23.31,37,33,0,70,140,22,-2730,-0.1054,25.9,0.0,22.65,-0.1255
2020-10-19,2020-11-02,38.0,34.2,54,49,0,103,206,14,-4006,-0.1054,38.0,0.0,34.1,-0.1026
2020-11-20,2020-12-28,40.05,44.05,57,63,0,132,252,38,3748,0.0936,44.75,0.1174,40.05,0.0
