EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-04-16,2014-04-25,60.8,54.72,87,78,0,164,329,9,-6409,-0.1054,60.8,0.0,54.3,-0.1069
2017-03-24,2017-04-14,38.3,34.47,55,49,0,103,207,21,-4037,-0.1054,38.3,0.0,33.55,-0.124
2017-10-30,2017-11-08,37.4,41.14,53,59,0,123,235,9,3505,0.0937,41.4,0.107,37.4,0.0
2018-01-19,2018-02-06,40.6,36.54,58,52,0,110,220,18,-4280,-0.1054,40.6,0.0,35.0,-0.1379
2019-01-07,2019-03-26,33.95,30.56,48,44,0,92,184,78,-3574,-0.1053,33.95,0.0,28.9,-0.1487
2019-06-04,2019-06-10,35.7,39.27,51,56,0,118,225,6,3345,0.0937,39.45,0.105,35.7,0.0
2019-09-19,2019-09-23,86.9,95.59,124,136,0,287,547,4,8143,0.0937,104.0,0.1968,86.9,0.0
2019-11-25,2019-11-29,146.0,160.6,208,229,0,482,919,4,13681,0.0937,162.5,0.113,146.0,0.0
2020-07-01,2020-07-03,271.5,298.65,387,426,0,896,1709,2,25441,0.0937,306.0,0.1271,271.5,0.0
2021-11-30,2021-12-06,296.0,325.6,422,464,0,977,1863,6,27737,0.0937,334.5,0.1301,296.0,0.0
