EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-01,2005-07-26,18.0,16.2,26,23,0,49,98,25,-1898,-0.1054,18.0,0.0,15.2,-0.1556
2006-05-25,2006-06-06,23.9,21.51,34,31,0,65,130,12,-2520,-0.1054,23.9,0.0,21.15,-0.1151
2009-05-07,2009-05-11,6.5,7.15,20,20,0,21,61,4,589,0.0906,7.43,0.1431,6.5,0.0
2009-08-17,2009-08-20,7.65,6.89,20,20,0,21,61,3,-821,-0.1073,7.65,0.0,6.78,-0.1137
2010-06-22,2010-06-30,18.8,16.92,27,24,0,51,102,8,-1982,-0.1054,18.8,0.0,16.45,-0.125
2012-03-16,2012-03-29,10.15,9.13,20,20,0,27,67,13,-1087,-0.1071,10.15,0.0,8.93,-0.1202
2016-03-23,2016-05-18,7.1,6.39,20,20,0,19,59,56,-769,-0.1083,7.1,0.0,6.31,-0.1113
2017-03-22,2017-03-24,13.3,14.63,20,21,0,44,85,2,1245,0.0936,15.5,0.1654,13.3,0.0
2017-05-02,2017-06-14,15.5,13.95,22,20,0,42,84,43,-1634,-0.1054,15.5,0.0,13.7,-0.1161
2017-10-12,2017-11-02,17.0,18.7,24,27,0,56,107,21,1593,0.0937,20.45,0.2029,17.0,0.0
2020-07-06,2020-07-17,22.45,20.2,32,29,0,61,122,11,-2372,-0.1057,22.45,0.0,20.15,-0.1024
