EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-26,2003-06-02,297.0,326.7,423,466,0,980,1869,7,27831,0.0937,329.0,0.1077,297.0,0.0
2003-07-02,2003-07-08,352.0,387.2,502,552,0,1162,2216,6,32984,0.0937,396.0,0.125,352.0,0.0
2003-07-25,2003-08-19,417.0,375.3,594,535,0,1126,2255,25,-43955,-0.1054,417.0,0.0,314.0,-0.247
2004-02-20,2004-03-22,376.0,338.4,536,482,0,1015,2033,31,-39633,-0.1054,376.0,0.0,329.0,-0.125
2005-04-12,2005-05-05,237.0,260.7,338,371,0,782,1491,23,22209,0.0937,262.0,0.1055,237.0,0.0
2005-06-09,2005-07-13,275.0,302.5,392,431,0,908,1731,34,25769,0.0937,313.0,0.1382,275.0,0.0
2005-12-26,2006-01-03,375.0,412.5,534,588,0,1238,2360,8,35140,0.0937,414.5,0.1053,375.0,0.0
2006-04-24,2006-05-23,390.0,351.0,556,500,0,1053,2109,29,-41109,-0.1054,390.0,0.0,345.0,-0.1154
2006-10-11,2006-10-18,343.0,308.7,489,440,0,926,1855,7,-36155,-0.1054,343.0,0.0,308.0,-0.102
2007-07-04,2007-07-09,549.0,603.9,782,861,0,1812,3455,5,51445,0.0937,622.0,0.133,549.0,0.0
2007-10-18,2007-11-06,612.0,550.8,872,785,0,1652,3309,19,-64509,-0.1054,612.0,0.0,514.0,-0.1601
2008-04-15,2008-04-18,433.5,390.15,618,556,0,1170,2344,3,-45694,-0.1054,433.5,0.0,370.0,-0.1465
2009-03-25,2009-04-06,339.5,305.55,484,435,0,917,1836,12,-35786,-0.1054,339.5,0.0,298.5,-0.1208
2009-09-30,2009-10-23,536.0,482.4,764,687,0,1447,2898,23,-56498,-0.1054,536.0,0.0,475.5,-0.1129
2012-10-29,2013-01-07,329.5,296.55,470,423,0,890,1783,70,-34733,-0.1054,329.5,0.0,295.0,-0.1047
2013-04-22,2013-06-21,363.0,326.7,517,466,0,980,1963,60,-38263,-0.1054,363.0,0.0,320.5,-0.1171
2013-09-12,2013-11-01,374.0,411.4,533,586,0,1234,2353,50,35047,0.0937,412.5,0.1029,374.0,0.0
2013-11-29,2014-01-21,436.0,392.4,621,559,0,1177,2357,53,-45957,-0.1054,436.0,0.0,386.0,-0.1147
2014-06-19,2014-09-24,518.0,466.2,738,664,0,1399,2801,97,-54601,-0.1054,518.0,0.0,441.0,-0.1486
2017-07-28,2017-08-02,266.5,293.15,380,418,0,879,1677,5,24973,0.0937,303.0,0.137,266.5,0.0
2017-09-11,2017-10-12,279.0,306.9,398,437,0,921,1756,31,26144,0.0937,309.0,0.1075,279.0,0.0
2019-04-02,2019-07-03,290.5,319.55,414,455,0,959,1828,92,27222,0.0937,326.5,0.1239,290.5,0.0
2019-12-16,2020-01-30,442.0,397.8,630,567,0,1193,2390,45,-46590,-0.1054,442.0,0.0,382.5,-0.1346
2020-07-23,2020-07-28,677.0,744.7,965,1061,0,2234,4260,5,63440,0.0937,763.0,0.127,677.0,0.0
2020-11-18,2021-01-05,728.0,800.8,1037,1141,0,2402,4580,48,68220,0.0937,804.0,0.1044,728.0,0.0
2021-03-26,2021-04-26,943.0,1037.3,1344,1478,0,3112,5934,31,88366,0.0937,1090.0,0.1559,943.0,0.0
2021-12-08,2022-01-03,1095.0,1204.5,1560,1716,0,3614,6890,26,102610,0.0937,1215.0,0.1096,1095.0,0.0
