ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641891732316181000,53.7,617,53.6,25,53.7,11,2,2022-01-11 09:02:12
1641891733285912000,53.6,1,53.6,25,53.7,14,2,2022-01-11 09:02:13
1641891733313101000,53.6,3,53.6,22,53.7,14,2,2022-01-11 09:02:13
1641891733349264000,53.6,1,53.6,21,53.7,14,2,2022-01-11 09:02:13
1641891733351335000,53.6,1,53.6,20,53.7,14,2,2022-01-11 09:02:13
1641891733370651000,53.6,16,53.6,4,53.7,14,2,2022-01-11 09:02:13
1641891733392121000,53.6,4,53.5,11,53.7,16,2,2022-01-11 09:02:13
1641891733575189000,53.5,3,53.5,8,53.6,4,2,2022-01-11 09:02:13
1641891733642899000,53.5,1,53.5,7,53.6,4,2,2022-01-11 09:02:13
1641891734393338000,53.5,4,53.5,3,53.6,11,2,2022-01-11 09:02:14
1641891734419271000,53.5,1,53.5,2,53.6,11,2,2022-01-11 09:02:14
1641891734426077000,53.6,1,53.5,2,53.6,10,1,2022-01-11 09:02:14
1641891735007803000,53.6,1,53.5,2,53.6,9,1,2022-01-11 09:02:15
1641891735016036000,53.5,1,53.5,1,53.6,9,2,2022-01-11 09:02:15
1641891735062914000,53.5,1,53.4,3,53.6,11,2,2022-01-11 09:02:15
1641891736551647000,53.4,3,53.2,6,53.4,5,2,2022-01-11 09:02:16
1641891737043005000,53.4,1,53.2,6,53.4,5,1,2022-01-11 09:02:17
1641891737093403000,53.3,1,53.2,6,53.4,6,1,2022-01-11 09:02:17
1641891737378347000,53.2,4,53.2,2,53.4,6,2,2022-01-11 09:02:17
1641891737452056000,53.3,1,53.2,2,53.3,2,1,2022-01-11 09:02:17
1641891737487435000,53.3,2,53.2,2,53.4,7,1,2022-01-11 09:02:17
1641891738075346000,53.2,3,53.1,30,53.4,9,2,2022-01-11 09:02:18
1641891738304240000,53.1,1,53.1,29,53.3,1,2,2022-01-11 09:02:18
1641891738769558000,53.3,2,53.1,29,53.4,9,1,2022-01-11 09:02:18
1641891739239290000,53.2,5,53.1,29,53.4,9,1,2022-01-11 09:02:19
1641891739487594000,53.2,1,53.1,29,53.4,9,1,2022-01-11 09:02:19
1641891739504847000,53.1,1,53.1,28,53.4,9,2,2022-01-11 09:02:19
1641891739656694000,53.2,2,53.1,26,53.4,9,2,2022-01-11 09:02:19
1641891739656694000,53.1,2,53.1,26,53.4,9,2,2022-01-11 09:02:19
1641891740331477000,53.1,2,53.1,24,53.3,2,2,2022-01-11 09:02:20
1641891740342811000,53.3,1,53.1,24,53.3,1,1,2022-01-11 09:02:20
1641891740354108000,53.1,1,53.1,23,53.3,1,2,2022-01-11 09:02:20
1641891740464310000,53.3,1,53.1,23,53.4,9,1,2022-01-11 09:02:20
1641891740539170000,53.2,2,53.1,5,53.3,1,2,2022-01-11 09:02:20
1641891740539170000,53.1,18,53.1,5,53.3,1,2,2022-01-11 09:02:20
1641891740937748000,53.1,1,53.1,4,53.2,2,2,2022-01-11 09:02:20
1641891740950897000,53.1,1,53.1,3,53.2,2,2,2022-01-11 09:02:20
1641891740975962000,53.1,1,53.1,2,53.2,2,2,2022-01-11 09:02:20
1641891741122390000,53.1,2,53.0,128,53.2,3,2,2022-01-11 09:02:21
1641891741289132000,53.2,2,53.0,128,53.2,1,1,2022-01-11 09:02:21
1641891741321873000,53.2,1,53.0,128,53.3,12,1,2022-01-11 09:02:21
1641891742217520000,53.0,1,53.0,127,53.1,5,2,2022-01-11 09:02:22
1641891742584772000,53.0,1,53.0,126,53.1,5,2,2022-01-11 09:02:22
1641891743434194000,53.0,10,53.0,116,53.1,25,2,2022-01-11 09:02:23
1641891743474898000,53.0,1,53.0,115,53.1,25,2,2022-01-11 09:02:23
1641891743515158000,53.0,45,53.0,70,53.1,25,2,2022-01-11 09:02:23
1641891743550231000,53.0,5,53.0,65,53.1,25,2,2022-01-11 09:02:23
1641891743554073000,53.0,1,53.0,64,53.1,25,2,2022-01-11 09:02:23
1641891743554573000,53.0,1,53.0,63,53.1,25,2,2022-01-11 09:02:23
1641891743574543000,53.0,1,53.0,62,53.1,25,2,2022-01-11 09:02:23
1641891743574991000,53.0,1,53.0,61,53.1,25,2,2022-01-11 09:02:23
1641891743588394000,53.0,1,53.0,60,53.1,25,2,2022-01-11 09:02:23
1641891743629817000,53.0,1,53.0,59,53.1,25,2,2022-01-11 09:02:23
1641891743636725000,53.0,1,53.0,58,53.1,25,2,2022-01-11 09:02:23
1641891744059274000,53.0,2,53.0,56,53.1,25,2,2022-01-11 09:02:24
1641891744099595000,53.0,1,53.0,55,53.1,25,2,2022-01-11 09:02:24
1641891744213756000,53.1,7,53.0,55,53.1,18,1,2022-01-11 09:02:24
1641891744261553000,53.0,1,53.0,54,53.1,18,2,2022-01-11 09:02:24
1641891744266623000,53.0,1,53.0,53,53.1,18,2,2022-01-11 09:02:24
1641891744327647000,53.0,1,53.0,52,53.1,18,2,2022-01-11 09:02:24
1641891744412118000,53.0,1,53.0,51,53.1,18,2,2022-01-11 09:02:24
1641891744884317000,53.0,5,53.0,46,53.1,18,2,2022-01-11 09:02:24
1641891744918889000,53.0,1,53.0,45,53.1,18,2,2022-01-11 09:02:24
1641891744958936000,53.0,1,53.0,44,53.1,18,2,2022-01-11 09:02:24
1641891744970848000,53.0,1,53.0,43,53.1,18,2,2022-01-11 09:02:24
1641891745791977000,53.1,1,53.0,43,53.1,17,1,2022-01-11 09:02:25
1641891746437533000,53.0,2,53.0,41,53.1,17,2,2022-01-11 09:02:26
1641891746745107000,53.1,3,53.0,41,53.1,14,1,2022-01-11 09:02:26
1641891746977437000,53.0,5,53.0,36,53.1,14,2,2022-01-11 09:02:26
1641891747004315000,53.0,1,53.0,35,53.1,14,2,2022-01-11 09:02:27
1641891747386014000,53.0,1,53.0,34,53.1,15,2,2022-01-11 09:02:27
1641891747666511000,53.0,1,53.0,34,53.1,17,2,2022-01-11 09:02:27
1641891749160779000,53.0,1,53.0,34,53.1,17,2,2022-01-11 09:02:29
1641891749291151000,53.1,5,53.0,34,53.1,12,1,2022-01-11 09:02:29
1641891749452536000,53.0,3,53.0,31,53.1,12,2,2022-01-11 09:02:29
1641891749466576000,53.1,12,53.1,4,53.2,6,1,2022-01-11 09:02:29
1641891749488154000,53.2,1,53.1,4,53.2,5,1,2022-01-11 09:02:29
1641891749531713000,53.1,3,53.1,1,53.2,5,2,2022-01-11 09:02:29
1641891749937580000,53.1,1,53.0,31,53.2,5,2,2022-01-11 09:02:29
1641891750010035000,53.0,1,53.0,30,53.2,5,2,2022-01-11 09:02:30
1641891750021175000,53.0,5,53.0,25,53.2,5,2,2022-01-11 09:02:30
1641891750125748000,53.2,1,53.0,25,53.2,4,1,2022-01-11 09:02:30
1641891750130036000,53.2,1,53.0,25,53.2,3,1,2022-01-11 09:02:30
1641891750317778000,53.0,10,53.0,15,53.2,3,2,2022-01-11 09:02:30
1641891750998143000,53.2,3,53.1,7,53.3,12,1,2022-01-11 09:02:30
1641891751193903000,53.1,4,53.1,3,53.3,12,2,2022-01-11 09:02:31
1641891751204991000,53.1,2,53.1,1,53.3,12,2,2022-01-11 09:02:31
1641891751605360000,53.2,1,53.0,16,53.3,12,2,2022-01-11 09:02:31
1641891751605360000,53.1,1,53.0,16,53.3,12,2,2022-01-11 09:02:31
1641891751605360000,53.0,2,53.0,16,53.3,12,2,2022-01-11 09:02:31
1641891751678178000,53.1,1,53.0,15,53.3,12,2,2022-01-11 09:02:31
1641891751678178000,53.0,1,53.0,15,53.3,12,2,2022-01-11 09:02:31
1641891752224344000,53.0,1,53.0,14,53.3,12,2,2022-01-11 09:02:32
1641891752704865000,53.2,1,53.0,15,53.3,12,2,2022-01-11 09:02:32
1641891752704865000,53.1,1,53.0,15,53.3,12,2,2022-01-11 09:02:32
1641891753427476000,53.2,2,53.1,1,53.3,12,1,2022-01-11 09:02:33
1641891753981573000,53.2,1,53.1,2,53.3,12,1,2022-01-11 09:02:33
1641891754705402000,53.1,2,53.1,1,53.3,12,2,2022-01-11 09:02:34
1641891754872772000,53.1,1,53.0,16,53.3,12,2,2022-01-11 09:02:34
1641891754872772000,53.0,1,53.0,16,53.3,12,2,2022-01-11 09:02:34
1641891755129584000,53.0,1,53.0,16,53.3,12,2,2022-01-11 09:02:35
1641891756072826000,53.3,5,53.2,5,53.3,7,1,2022-01-11 09:02:36
