ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641891726288235000,42.35,373,42.35,48,42.4,3,0,2022-01-11 09:02:06
1641891726325333000,42.4,2,42.35,48,42.4,1,1,2022-01-11 09:02:06
1641891726325380000,42.4,1,42.35,48,42.45,3,1,2022-01-11 09:02:06
1641891726345278000,42.45,2,42.35,48,42.45,1,1,2022-01-11 09:02:06
1641891726376081000,42.35,2,42.35,46,42.45,1,2,2022-01-11 09:02:06
1641891726409161000,42.45,1,42.35,46,42.5,16,1,2022-01-11 09:02:06
1641891726425310000,42.5,1,42.35,46,42.5,15,1,2022-01-11 09:02:06
1641891726450194000,42.5,6,42.35,46,42.5,9,1,2022-01-11 09:02:06
1641891726457058000,42.5,2,42.35,46,42.5,7,1,2022-01-11 09:02:06
1641891726482799000,42.5,7,42.35,46,42.55,2,1,2022-01-11 09:02:06
1641891726746114000,42.35,1,42.35,45,42.55,2,2,2022-01-11 09:02:06
1641891726934715000,42.35,14,42.35,31,42.55,2,2,2022-01-11 09:02:06
1641891727070636000,42.35,1,42.35,30,42.55,3,2,2022-01-11 09:02:07
1641891728026750000,42.35,6,42.35,24,42.55,3,2,2022-01-11 09:02:08
1641891728760800000,42.35,20,42.35,4,42.55,3,2,2022-01-11 09:02:08
1641891728797327000,42.35,4,42.3,4,42.55,3,2,2022-01-11 09:02:08
1641891730552965000,42.3,2,42.3,2,42.5,1,2,2022-01-11 09:02:10
1641891730584504000,42.3,2,42.25,1,42.5,1,2,2022-01-11 09:02:10
1641891731329849000,42.25,1,42.1,1,42.45,1,2,2022-01-11 09:02:11
1641891731329849000,42.2,3,42.1,1,42.45,1,2,2022-01-11 09:02:11
1641891731329849000,42.15,1,42.1,1,42.45,1,2,2022-01-11 09:02:11
1641891732245764000,42.1,1,42.05,1,42.3,5,2,2022-01-11 09:02:12
1641891732798393000,42.05,1,42.0,16,42.25,4,2,2022-01-11 09:02:12
1641891732821056000,42.0,14,42.0,2,42.25,4,2,2022-01-11 09:02:12
1641891732840919000,42.0,2,41.8,2,42.25,4,2,2022-01-11 09:02:12
1641891734305289000,41.8,2,41.6,1,42.0,1,2,2022-01-11 09:02:14
1641891734355063000,41.95,1,41.55,1,42.0,1,2,2022-01-11 09:02:14
1641891735379848000,42.0,1,41.9,1,42.15,6,1,2022-01-11 09:02:15
1641891735379848000,42.1,4,41.9,1,42.15,6,1,2022-01-11 09:02:15
1641891735391586000,41.9,1,41.55,1,42.15,6,2,2022-01-11 09:02:15
1641891737014943000,41.9,1,41.9,1,42.1,7,2,2022-01-11 09:02:17
1641891738720787000,41.9,1,41.6,5,42.05,5,2,2022-01-11 09:02:18
1641891739973647000,41.9,1,41.6,4,42.05,5,1,2022-01-11 09:02:19
1641891740093238000,41.6,1,41.6,3,42.05,5,2,2022-01-11 09:02:20
1641891743492467000,41.8,1,41.7,1,41.9,1,2,2022-01-11 09:02:23
1641891743499271000,41.7,1,41.65,1,41.9,1,2,2022-01-11 09:02:23
1641891745667069000,41.75,1,41.65,1,41.9,1,2,2022-01-11 09:02:25
1641891745982174000,41.9,1,41.7,2,42.0,1,1,2022-01-11 09:02:25
1641891746605504000,41.7,1,41.7,1,42.0,1,2,2022-01-11 09:02:26
1641891747255291000,41.9,2,41.7,1,42.0,1,1,2022-01-11 09:02:27
1641891748583429000,41.75,4,41.65,3,41.95,1,2,2022-01-11 09:02:28
1641891748583429000,41.7,1,41.65,3,41.95,1,2,2022-01-11 09:02:28
1641891750858872000,41.8,1,41.65,4,41.9,1,2,2022-01-11 09:02:30
1641891754811736000,41.75,1,41.7,2,41.8,2,2,2022-01-11 09:02:34
1641891754811736000,41.7,2,41.7,2,41.8,2,2,2022-01-11 09:02:34
1641891754896084000,41.8,1,41.7,2,41.8,1,1,2022-01-11 09:02:34
1641891755187985000,41.7,2,41.65,4,41.75,1,2,2022-01-11 09:02:35
1641891758393398000,41.7,1,41.65,4,41.75,3,2,2022-01-11 09:02:38
1641891758638292000,41.65,4,41.6,1,41.75,3,2,2022-01-11 09:02:38
