ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641891726385706000,109.5,824,109.0,48,109.5,31,2,2022-01-11 09:02:06
1641891726453661000,109.0,1,109.0,47,109.5,31,2,2022-01-11 09:02:06
1641891726513683000,109.0,1,109.0,46,109.5,31,2,2022-01-11 09:02:06
1641891726551605000,109.5,2,109.0,46,109.5,29,1,2022-01-11 09:02:06
1641891726714406000,109.0,5,109.0,41,109.5,29,2,2022-01-11 09:02:06
1641891726931177000,109.0,5,109.0,36,109.5,29,2,2022-01-11 09:02:06
1641891726972801000,109.0,1,109.0,35,109.5,29,2,2022-01-11 09:02:06
1641891727744749000,109.5,1,109.0,44,109.5,27,1,2022-01-11 09:02:07
1641891727918860000,109.5,1,109.0,44,109.5,26,1,2022-01-11 09:02:07
1641891728503410000,109.5,1,109.0,44,109.5,25,1,2022-01-11 09:02:08
1641891729300699000,109.0,1,109.0,43,109.5,18,2,2022-01-11 09:02:09
1641891729767168000,109.0,5,109.0,38,109.5,19,2,2022-01-11 09:02:09
1641891729793470000,109.0,1,109.0,37,109.5,19,2,2022-01-11 09:02:09
1641891730196221000,109.0,37,108.5,43,109.5,19,2,2022-01-11 09:02:10
1641891730503430000,108.5,1,108.5,42,109.0,4,2,2022-01-11 09:02:10
1641891732884832000,109.0,10,108.5,57,109.0,7,1,2022-01-11 09:02:12
1641891732927745000,108.5,1,108.5,56,109.0,7,2,2022-01-11 09:02:12
1641891732966149000,108.5,1,108.5,55,109.0,7,2,2022-01-11 09:02:12
1641891733397900000,108.5,4,108.5,51,109.0,12,2,2022-01-11 09:02:13
1641891733426114000,109.0,1,108.5,51,109.0,11,1,2022-01-11 09:02:13
1641891733431277000,108.5,1,108.5,50,109.0,11,2,2022-01-11 09:02:13
1641891733486235000,108.5,1,108.5,49,109.0,11,2,2022-01-11 09:02:13
1641891733491871000,108.5,1,108.5,48,109.0,11,2,2022-01-11 09:02:13
1641891733845099000,109.0,3,108.5,48,109.0,8,1,2022-01-11 09:02:13
1641891733877765000,108.5,1,108.5,47,109.0,8,2,2022-01-11 09:02:13
1641891733895519000,109.0,1,108.5,47,109.0,7,1,2022-01-11 09:02:13
1641891734549247000,108.5,1,108.5,46,109.0,7,2,2022-01-11 09:02:14
1641891735186236000,109.0,1,108.5,46,109.0,10,1,2022-01-11 09:02:15
1641891736087130000,108.5,2,108.5,44,109.0,10,2,2022-01-11 09:02:16
1641891736260671000,109.0,1,108.5,44,109.0,9,1,2022-01-11 09:02:16
1641891736309139000,108.5,1,108.5,43,109.0,9,2,2022-01-11 09:02:16
1641891736419730000,108.5,1,108.5,42,109.0,9,2,2022-01-11 09:02:16
1641891736849100000,109.0,5,108.5,41,109.0,5,1,2022-01-11 09:02:16
1641891736892983000,108.5,1,108.5,40,109.0,5,2,2022-01-11 09:02:16
1641891736944905000,108.5,2,108.5,38,109.0,5,2,2022-01-11 09:02:16
1641891736957008000,108.5,2,108.5,36,109.0,5,2,2022-01-11 09:02:16
1641891737254227000,108.5,35,108.0,92,109.0,5,2,2022-01-11 09:02:17
1641891737330992000,108.5,2,108.0,92,108.5,3,1,2022-01-11 09:02:17
1641891737376081000,108.0,1,108.0,91,108.5,3,2,2022-01-11 09:02:17
1641891738022457000,108.5,1,108.0,90,108.5,4,1,2022-01-11 09:02:18
1641891738183474000,108.5,4,108.0,90,108.5,1,1,2022-01-11 09:02:18
1641891738207008000,108.5,1,108.0,90,109.0,9,1,2022-01-11 09:02:18
1641891739571613000,108.5,2,108.0,88,109.0,15,1,2022-01-11 09:02:19
1641891739607584000,109.0,1,108.0,88,109.0,14,1,2022-01-11 09:02:19
1641891739999633000,108.5,1,108.0,87,108.5,4,2,2022-01-11 09:02:19
1641891740029931000,108.5,4,108.0,87,109.0,14,1,2022-01-11 09:02:20
1641891740517597000,108.0,1,108.0,88,109.0,14,2,2022-01-11 09:02:20
1641891740822029000,108.0,1,108.0,86,109.0,20,2,2022-01-11 09:02:20
1641891740960599000,109.0,1,108.0,86,109.0,19,1,2022-01-11 09:02:20
1641891741118701000,109.0,5,108.0,86,109.0,19,1,2022-01-11 09:02:21
1641891741351812000,108.5,1,108.0,86,109.0,19,2,2022-01-11 09:02:21
1641891741530857000,108.0,1,108.0,85,109.0,19,2,2022-01-11 09:02:21
1641891741655441000,108.5,1,108.0,85,109.0,16,1,2022-01-11 09:02:21
1641891742054788000,108.5,1,108.0,83,109.0,16,1,2022-01-11 09:02:22
1641891742485899000,108.5,1,108.0,83,109.0,16,2,2022-01-11 09:02:22
1641891742508373000,109.0,1,108.0,83,109.0,15,1,2022-01-11 09:02:22
1641891742630843000,108.0,1,108.0,82,109.0,15,2,2022-01-11 09:02:22
1641891742726406000,108.0,1,108.0,81,109.0,15,2,2022-01-11 09:02:22
1641891742856725000,108.0,1,108.0,80,109.0,15,2,2022-01-11 09:02:22
1641891742909973000,109.0,1,108.0,80,109.0,14,1,2022-01-11 09:02:22
1641891742931853000,109.0,5,108.0,80,109.0,9,1,2022-01-11 09:02:22
1641891743134951000,108.5,1,108.0,80,108.5,1,1,2022-01-11 09:02:23
1641891743168054000,108.5,1,108.0,80,109.0,9,1,2022-01-11 09:02:23
1641891744120260000,108.5,1,108.0,80,109.0,12,2,2022-01-11 09:02:24
1641891744294965000,108.5,2,108.0,80,109.0,14,2,2022-01-11 09:02:24
1641891744547253000,108.5,1,108.0,81,108.5,4,2,2022-01-11 09:02:24
1641891744587818000,108.5,4,108.0,81,109.0,14,1,2022-01-11 09:02:24
1641891744819042000,108.0,3,108.0,78,109.0,14,2,2022-01-11 09:02:24
1641891744885350000,108.5,1,108.0,80,109.0,14,1,2022-01-11 09:02:24
1641891745688071000,108.5,11,108.0,85,108.5,9,2,2022-01-11 09:02:25
1641891745711108000,108.5,9,108.0,85,109.0,15,1,2022-01-11 09:02:25
1641891745965266000,109.0,1,108.0,90,109.0,14,1,2022-01-11 09:02:25
1641891746108752000,108.0,1,108.0,89,109.0,14,2,2022-01-11 09:02:26
1641891746347183000,108.5,1,108.5,14,109.0,14,1,2022-01-11 09:02:26
1641891747107052000,108.5,25,108.0,90,109.0,16,2,2022-01-11 09:02:27
1641891747190219000,108.5,1,108.0,90,108.5,2,1,2022-01-11 09:02:27
1641891747889290000,108.5,5,108.0,91,108.5,1,1,2022-01-11 09:02:27
1641891747921649000,108.5,1,108.0,91,109.0,20,1,2022-01-11 09:02:27
1641891748375311000,108.5,1,108.0,91,108.5,6,1,2022-01-11 09:02:28
1641891748418885000,108.5,6,108.0,91,109.0,22,1,2022-01-11 09:02:28
1641891748993986000,108.5,1,108.0,91,109.0,27,1,2022-01-11 09:02:28
1641891749144930000,108.5,1,108.0,91,109.0,27,1,2022-01-11 09:02:29
1641891749840316000,108.5,10,108.5,1,109.0,32,2,2022-01-11 09:02:29
1641891750354465000,108.5,2,108.5,1,109.0,32,2,2022-01-11 09:02:30
1641891750690410000,108.5,1,108.0,96,109.0,30,2,2022-01-11 09:02:30
1641891750722915000,109.0,1,108.0,96,109.0,29,1,2022-01-11 09:02:30
1641891750978628000,108.5,1,108.0,101,108.5,9,2,2022-01-11 09:02:30
1641891751008594000,108.5,9,108.0,101,109.0,30,1,2022-01-11 09:02:31
1641891751257706000,108.0,5,108.0,96,108.5,1,2,2022-01-11 09:02:31
1641891751332598000,108.5,1,108.0,96,108.5,1,1,2022-01-11 09:02:31
1641891751583558000,108.5,1,108.5,1,109.0,31,1,2022-01-11 09:02:31
1641891751655616000,108.5,1,108.0,86,109.0,31,2,2022-01-11 09:02:31
1641891751731392000,108.5,1,108.0,86,109.0,32,1,2022-01-11 09:02:31
1641891751853297000,109.0,1,108.0,89,109.0,32,1,2022-01-11 09:02:31
1641891751886145000,108.0,1,108.0,88,109.0,32,2,2022-01-11 09:02:31
1641891752177812000,108.5,1,108.0,88,108.5,2,1,2022-01-11 09:02:32
1641891752224445000,108.5,3,108.5,2,109.0,32,1,2022-01-11 09:02:32
1641891752286829000,108.5,1,108.5,1,109.0,32,2,2022-01-11 09:02:32
1641891752890939000,108.5,1,108.0,88,109.0,34,2,2022-01-11 09:02:32
1641891753396218000,108.0,1,108.0,89,108.5,1,2,2022-01-11 09:02:33
1641891753570769000,108.0,1,108.0,108,108.5,1,2,2022-01-11 09:02:33
1641891753587152000,108.5,1,108.5,4,109.0,36,1,2022-01-11 09:02:33
1641891754293205000,108.5,1,108.5,4,109.0,36,2,2022-01-11 09:02:34
1641891754646374000,108.5,2,108.5,2,109.0,36,2,2022-01-11 09:02:34
1641891755048206000,108.5,1,108.5,1,109.0,36,2,2022-01-11 09:02:35
1641891755735031000,108.5,1,108.0,114,109.0,36,2,2022-01-11 09:02:35
1641891755834038000,108.5,1,108.0,114,109.0,36,1,2022-01-11 09:02:35
