ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1652432527031753000,106.5,131,106.0,28,106.5,3,1,2022-05-13 09:02:07
1652432527577491000,106.0,2,106.0,26,106.5,3,2,2022-05-13 09:02:07
1652432527727010000,106.0,5,106.0,21,106.5,3,2,2022-05-13 09:02:07
1652432527763428000,106.0,1,106.0,20,106.5,3,2,2022-05-13 09:02:07
1652432528682933000,106.0,5,106.0,15,106.5,5,2,2022-05-13 09:02:08
1652432528718881000,106.0,2,106.0,13,106.5,5,2,2022-05-13 09:02:08
1652432528719069000,106.0,9,106.0,4,106.5,5,2,2022-05-13 09:02:08
1652432529688689000,106.0,3,106.0,1,106.5,5,2,2022-05-13 09:02:09
1652432529718582000,106.0,1,105.5,8,106.0,1,2,2022-05-13 09:02:09
1652432530110082000,105.5,5,105.5,3,106.0,2,2,2022-05-13 09:02:10
1652432530151023000,105.5,3,105.0,9,106.0,2,2,2022-05-13 09:02:10
1652432530721798000,106.0,1,105.0,9,106.0,1,1,2022-05-13 09:02:10
1652432531105059000,105.0,1,105.0,8,106.0,2,2,2022-05-13 09:02:11
1652432531112520000,105.0,1,105.0,7,106.0,2,2,2022-05-13 09:02:11
1652432532667400000,105.0,7,104.0,4,104.5,1,2,2022-05-13 09:02:12
1652432532667400000,104.5,2,104.0,4,104.5,1,2,2022-05-13 09:02:12
1652432533213655000,104.5,1,104.0,4,104.5,4,1,2022-05-13 09:02:13
1652432533248308000,104.0,4,103.0,6,104.5,4,2,2022-05-13 09:02:13
1652432533248308000,103.5,1,103.0,6,104.5,4,2,2022-05-13 09:02:13
1652432534478643000,103.0,1,103.0,5,104.0,3,2,2022-05-13 09:02:14
1652432537070188000,104.0,1,103.0,5,104.0,1,1,2022-05-13 09:02:17
1652432537072404000,103.0,4,103.0,1,104.0,1,2,2022-05-13 09:02:17
1652432537587273000,103.5,1,103.0,2,104.0,1,1,2022-05-13 09:02:17
1652432541110020000,104.0,10,103.5,1,104.0,1,1,2022-05-13 09:02:21
1652432541144929000,104.0,1,103.5,1,104.5,4,1,2022-05-13 09:02:21
1652432541154194000,103.5,1,103.0,3,104.5,4,2,2022-05-13 09:02:21
1652432541197716000,103.5,1,103.0,3,104.0,1,1,2022-05-13 09:02:21
1652432542839593000,103.5,1,103.0,4,103.5,2,1,2022-05-13 09:02:22
1652432542874369000,103.5,1,103.0,4,103.5,1,1,2022-05-13 09:02:22
1652432542911363000,103.0,1,103.0,3,103.5,1,2,2022-05-13 09:02:22
1652432543185045000,103.0,1,103.0,2,103.5,1,2,2022-05-13 09:02:23
1652432544532908000,103.5,1,103.0,2,104.0,1,1,2022-05-13 09:02:24
1652432548273827000,103.5,4,103.5,7,104.0,1,2,2022-05-13 09:02:28
1652432550481972000,104.0,1,104.0,2,104.5,3,1,2022-05-13 09:02:30
1652432551672666000,104.0,2,103.5,7,104.5,3,2,2022-05-13 09:02:31
1652432554662547000,104.0,1,104.0,6,104.5,3,2,2022-05-13 09:02:34
1652432556683444000,104.5,1,104.0,9,104.5,2,1,2022-05-13 09:02:36
1652432557594398000,104.5,2,104.5,8,105.5,2,1,2022-05-13 09:02:37
1652432557962297000,104.5,1,104.5,7,105.5,2,2,2022-05-13 09:02:37
1652432562814953000,105.0,1,104.5,8,105.5,2,1,2022-05-13 09:02:42
1652432579390931000,105.5,3,105.0,6,106.0,3,1,2022-05-13 09:02:59
1652432581665951000,105.5,1,105.0,7,106.0,3,2,2022-05-13 09:03:01
1652432582556920000,105.5,1,105.0,7,105.5,1,1,2022-05-13 09:03:02
1652432582836206000,105.5,1,105.5,1,106.0,3,1,2022-05-13 09:03:02
1652432584164812000,105.5,1,105.5,2,106.0,4,2,2022-05-13 09:03:04
1652432584194639000,105.5,2,105.0,6,106.0,4,2,2022-05-13 09:03:04
1652432585535498000,106.0,1,105.0,6,106.0,3,1,2022-05-13 09:03:05
1652432586909419000,105.0,2,105.0,4,106.0,5,2,2022-05-13 09:03:06
1652432589524286000,106.0,1,105.0,4,106.0,19,1,2022-05-13 09:03:09
1652432590613529000,106.0,1,105.0,4,106.0,18,1,2022-05-13 09:03:10
1652432593476171000,106.0,1,105.0,4,106.0,17,1,2022-05-13 09:03:13
1652432595784727000,105.5,1,105.0,4,105.5,2,1,2022-05-13 09:03:15
1652432597056569000,105.5,1,105.0,4,105.5,1,1,2022-05-13 09:03:17
1652432597402799000,105.0,3,105.0,1,105.5,1,2,2022-05-13 09:03:17
1652432597517427000,105.0,1,104.5,8,105.5,1,2,2022-05-13 09:03:17
1652432598422572000,105.5,1,104.5,8,106.0,16,1,2022-05-13 09:03:18
