symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2884,2022-11-08 09:50:21.020096,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,724.0,575.0,21098.0,82594.0,True,True
2884,2022-11-08 09:50:20.908629,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,724.0,575.0,21098.0,82594.0,False,False
2884,2022-11-08 09:50:22.242423,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,724.0,574.0,21098.0,82594.0,False,False
2884,2022-11-08 09:50:25.958667,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,574.0,21098.0,82594.0,False,False
2884,2022-11-08 09:50:31.206573,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,574.0,20801.0,82594.0,True,True
2884,2022-11-08 09:50:31.380271,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,574.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:31.506997,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,735.0,574.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:32.975192,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,735.0,581.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:33.134151,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,580.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:33.203548,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,579.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:33.806543,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,583.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:34.292210,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,583.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:35.697574,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,583.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:36.050533,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,583.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:36.204395,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,583.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:38.050215,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,581.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:38.769953,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,581.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:38.811801,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,513.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:38.977320,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,510.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:39.020931,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,510.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:39.343662,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,522.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:39.589174,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,522.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:39.628299,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,734.0,514.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:40.399053,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,735.0,514.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:40.843535,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,735.0,514.0,20801.0,82594.0,False,False
2884,2022-11-08 09:50:41.217755,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,735.0,514.0,20926.0,82594.0,True,True
2884,2022-11-08 09:50:42.712936,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,736.0,514.0,20926.0,82594.0,False,False
2884,2022-11-08 09:50:43.900428,0.002132196162046851,-0.006369426751592466,0.05000000000000071,-0.15000000000000213,23.4,23.45,23.5,23.55,736.0,513.0,20926.0,82594.0,False,False
