symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
0056,2022-11-08 09:50:24.014239,0.0012345679012344402,-0.0024650780608052036,0.029999999999997584,-0.05999999999999872,24.28,24.3,24.33,24.34,194.0,154.0,6547.0,12373.0,True,True
0056,2022-11-08 09:50:23.980040,0.0012345679012344402,-0.0024650780608052036,0.029999999999997584,-0.05999999999999872,24.28,24.3,24.33,24.34,194.0,154.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:24.396235,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,194.0,10.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:24.407889,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,194.0,10.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:25.766797,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,194.0,10.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:25.883548,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,194.0,10.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:26.088473,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,194.0,10.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:26.626818,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,194.0,10.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:27.149094,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,10.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:27.980711,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,10.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:28.192801,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,10.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:29.027083,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,9.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:29.177165,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,13.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:29.331212,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,13.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:30.015452,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,13.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:30.287203,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,12.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:30.955270,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,12.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:31.162593,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,12.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:31.197599,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,8.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:31.689956,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,7.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:31.728411,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,195.0,7.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:31.790424,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,196.0,7.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:32.615513,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,196.0,6.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:33.023019,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,196.0,6.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:33.038798,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,196.0,6.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:33.151328,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,196.0,6.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:34.077404,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,196.0,6.0,6547.0,12373.0,False,False
0056,2022-11-08 09:50:34.207170,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,196.0,6.0,876.0,2702.0,True,True
0056,2022-11-08 09:50:34.104922,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,196.0,6.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:34.305863,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,6.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:34.738951,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,7.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:34.890171,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,7.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:34.916486,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,7.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:34.979205,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,7.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:35.333746,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,7.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:35.428030,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,8.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:35.472320,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,8.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:35.929298,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,8.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:36.357303,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,8.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:37.679146,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,8.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:37.679396,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,8.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:38.142421,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,146.0,8.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:38.399374,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,147.0,8.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:38.549590,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,147.0,8.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:39.395867,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,157.0,8.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:40.375089,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,157.0,8.0,876.0,2702.0,False,False
0056,2022-11-08 09:50:41.133915,0.0016467682173733067,-0.0024650780608052036,0.03999999999999915,-0.05999999999999872,24.28,24.29,24.33,24.34,157.0,8.0,876.0,2702.0,False,False
