symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
0050,2022-11-08 09:50:24.669595,-0.000491642084562427,-0.000491642084562427,-0.04999999999999716,-0.04999999999999716,101.65,101.7,101.65,101.7,1.0,1.0,5028.0,250.0,True,True
0050,2022-11-08 09:50:24.657026,-0.000491642084562427,-0.000491642084562427,-0.04999999999999716,-0.04999999999999716,101.65,101.7,101.65,101.7,1.0,1.0,5028.0,250.0,False,False
0050,2022-11-08 09:50:26.461659,-0.000491642084562427,-0.000491642084562427,-0.04999999999999716,-0.04999999999999716,101.65,101.7,101.65,101.7,1.0,2.0,5028.0,250.0,False,False
0050,2022-11-08 09:50:26.553171,-0.000491642084562427,-0.000491642084562427,-0.04999999999999716,-0.04999999999999716,101.65,101.7,101.65,101.7,1.0,2.0,5028.0,250.0,False,False
0050,2022-11-08 09:50:26.631287,-0.000491642084562427,-0.000491642084562427,-0.04999999999999716,-0.04999999999999716,101.65,101.7,101.65,101.7,1.0,102.0,5028.0,250.0,False,False
0050,2022-11-08 09:50:26.988560,-0.000491642084562427,-0.000491642084562427,-0.04999999999999716,-0.04999999999999716,101.65,101.7,101.65,101.7,1.0,102.0,5028.0,250.0,False,False
0050,2022-11-08 09:50:26.988888,-0.000491642084562427,-0.000491642084562427,-0.04999999999999716,-0.04999999999999716,101.65,101.7,101.65,101.7,1.0,102.0,5028.0,250.0,False,False
0050,2022-11-08 09:50:27.231042,-0.000491642084562427,-0.000491642084562427,-0.04999999999999716,-0.04999999999999716,101.65,101.7,101.65,101.7,1.0,102.0,5028.0,250.0,False,False
0050,2022-11-08 09:50:27.325245,-0.000491642084562427,-0.000491642084562427,-0.04999999999999716,-0.04999999999999716,101.65,101.7,101.65,101.7,1.0,102.0,5028.0,250.0,False,False
0050,2022-11-08 09:50:27.589258,-0.000491642084562427,-0.000491642084562427,-0.04999999999999716,-0.04999999999999716,101.65,101.7,101.65,101.7,1.0,102.0,5028.0,250.0,False,False
