symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
006208,2022-11-08 09:50:25.022907,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,61.0,10787.0,1076.0,False,False
006208,2022-11-08 09:50:25.035687,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,61.0,10787.0,1076.0,False,False
006208,2022-11-08 09:50:25.277888,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,61.0,10787.0,1076.0,False,False
006208,2022-11-08 09:50:25.403733,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,61.0,10787.0,1076.0,False,False
006208,2022-11-08 09:50:25.411922,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,61.0,10787.0,1076.0,False,False
006208,2022-11-08 09:50:26.553357,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,61.0,10787.0,1076.0,False,False
006208,2022-11-08 09:50:26.553460,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,61.0,10787.0,1076.0,False,False
006208,2022-11-08 09:50:27.002636,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10787.0,1076.0,False,False
006208,2022-11-08 09:50:27.040983,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10787.0,1076.0,False,False
006208,2022-11-08 09:50:27.307946,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10787.0,1076.0,False,False
006208,2022-11-08 09:50:27.409854,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10832.0,1076.0,True,True
006208,2022-11-08 09:50:27.308256,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,248.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:27.415653,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,248.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:27.589017,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,248.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:27.661417,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,248.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:27.672249,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,248.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:28.444952,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,248.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:28.886484,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:28.886785,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:29.009695,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:29.103690,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:29.373687,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:29.373894,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:30.000238,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:31.157959,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:31.158262,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,198.0,21.0,10832.0,1076.0,False,False
006208,2022-11-08 09:50:32.238874,0.0008554319931564081,-0.002561912894961549,0.04999999999999716,-0.14999999999999858,58.4,58.45,58.5,58.55,258.0,21.0,10832.0,1076.0,False,False
