ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1655974804305956000,13.25,511,13.15,2,13.25,209,1,2022-06-23 09:00:04
1655974806194730000,13.15,2,13.1,5,13.25,209,2,2022-06-23 09:00:06
1655974806646445000,13.1,5,12.9,31,13.05,8,2,2022-06-23 09:00:06
1655974806646445000,13.05,27,12.9,31,13.05,8,2,2022-06-23 09:00:06
1655974807017494000,13.05,8,12.9,31,13.25,207,1,2022-06-23 09:00:07
1655974807017494000,13.25,2,12.9,31,13.25,207,1,2022-06-23 09:00:07
1655974807489448000,12.9,4,12.9,27,13.25,207,2,2022-06-23 09:00:07
1655974808268086000,13.25,1,12.9,27,13.25,206,1,2022-06-23 09:00:08
1655974809220946000,12.9,1,12.9,26,13.2,10,2,2022-06-23 09:00:09
1655974822002393000,12.95,1,12.95,9,13.05,3,2,2022-06-23 09:00:22
1655974822393613000,12.95,9,12.9,34,13.05,3,2,2022-06-23 09:00:22
1655974822393613000,12.9,1,12.9,34,13.05,3,2,2022-06-23 09:00:22
1655974824266160000,13.05,1,12.9,34,13.05,2,1,2022-06-23 09:00:24
1655974824606867000,12.9,10,12.9,24,13.05,2,2,2022-06-23 09:00:24
1655974828136410000,13.05,1,12.9,24,13.05,11,1,2022-06-23 09:00:28
1655974832490716000,13.0,1,12.9,26,13.0,11,1,2022-06-23 09:00:32
1655974839462141000,12.95,1,12.9,26,13.0,11,2,2022-06-23 09:00:39
1655974841948919000,13.0,11,13.0,9,13.05,11,1,2022-06-23 09:00:41
1655974842004104000,13.0,5,13.0,4,13.05,11,2,2022-06-23 09:00:42
1655974843904257000,13.0,9,12.95,9,13.05,11,2,2022-06-23 09:00:43
1655974843904257000,12.95,1,12.95,9,13.05,11,2,2022-06-23 09:00:43
1655974846477264000,12.95,9,12.9,28,12.95,1,2,2022-06-23 09:00:46
1655974846504359000,12.95,1,12.9,28,13.05,11,1,2022-06-23 09:00:46
1655974846934969000,12.9,1,12.9,27,13.05,11,2,2022-06-23 09:00:46
1655974855710614000,13.0,13,13.0,7,13.05,11,1,2022-06-23 09:00:55
1655974858440346000,13.05,8,13.0,7,13.05,3,1,2022-06-23 09:00:58
1655974858462820000,13.05,3,13.0,7,13.15,1,1,2022-06-23 09:00:58
1655974865581709000,13.05,5,13.0,2,13.15,11,2,2022-06-23 09:01:05
1655974865581709000,13.0,5,13.0,2,13.15,11,2,2022-06-23 09:01:05
1655974868466835000,13.15,1,13.05,1,13.15,10,1,2022-06-23 09:01:08
1655974868842963000,13.05,1,13.0,2,13.05,9,2,2022-06-23 09:01:08
1655974869223706000,13.0,2,12.95,12,13.0,8,2,2022-06-23 09:01:09
1655974870697384000,12.95,10,12.95,2,13.0,8,2,2022-06-23 09:01:10
1655974870728976000,12.95,2,12.9,30,13.0,8,2,2022-06-23 09:01:10
1655974872110897000,12.9,1,12.9,29,13.0,8,2,2022-06-23 09:01:12
1655974875896209000,13.0,8,13.0,7,13.05,9,1,2022-06-23 09:01:15
1655974879786101000,13.0,7,12.95,9,13.05,9,2,2022-06-23 09:01:19
1655974879786101000,12.95,3,12.95,9,13.05,9,2,2022-06-23 09:01:19
1655974881195676000,13.0,4,12.95,9,13.05,8,1,2022-06-23 09:01:21
1655974881195676000,13.05,1,12.95,9,13.05,8,1,2022-06-23 09:01:21
1655974886448039000,13.0,1,12.95,9,13.0,1,1,2022-06-23 09:01:26
1655974889273700000,12.95,1,12.95,8,13.0,1,2,2022-06-23 09:01:29
1655974892830371000,12.95,1,12.95,9,13.0,11,2,2022-06-23 09:01:32
1655974893131141000,13.0,1,12.95,9,13.0,20,1,2022-06-23 09:01:33
1655974894555155000,13.0,5,12.95,9,13.0,15,1,2022-06-23 09:01:34
1655974894843022000,13.0,15,13.0,5,13.05,8,1,2022-06-23 09:01:34
1655974894894196000,13.0,3,13.0,2,13.05,8,2,2022-06-23 09:01:34
1655974894926342000,13.0,2,12.95,9,13.05,8,2,2022-06-23 09:01:34
1655974895651387000,12.95,1,12.95,8,13.05,8,2,2022-06-23 09:01:35
1655974900780817000,13.05,8,13.05,7,13.15,10,1,2022-06-23 09:01:40
1655974913002103000,13.05,7,13.0,1,13.05,3,2,2022-06-23 09:01:53
1655974913074315000,13.0,1,12.95,7,13.05,3,2,2022-06-23 09:01:53
1655974913074315000,12.95,9,12.95,7,13.05,3,2,2022-06-23 09:01:53
1655974917703447000,13.05,2,12.95,8,13.05,1,1,2022-06-23 09:01:57
1655974924428139000,13.05,1,13.05,1,13.15,23,1,2022-06-23 09:02:04
1655974926244903000,13.05,1,12.95,19,13.05,4,2,2022-06-23 09:02:06
1655974929253445000,13.05,2,12.95,19,13.05,2,1,2022-06-23 09:02:09
1655974930999191000,13.05,2,13.05,13,13.1,10,1,2022-06-23 09:02:10
1655974938691993000,13.1,2,13.05,14,13.1,8,1,2022-06-23 09:02:18
1655974941506431000,13.1,1,13.05,15,13.1,7,1,2022-06-23 09:02:21
1655974942955793000,13.05,1,13.05,15,13.1,7,2,2022-06-23 09:02:22
1655974943549520000,13.1,7,13.05,15,13.15,15,1,2022-06-23 09:02:23
1655974943549520000,13.15,8,13.05,15,13.15,15,1,2022-06-23 09:02:23
1655974943757197000,13.15,15,13.05,15,13.2,21,1,2022-06-23 09:02:23
1655974952358855000,13.1,1,13.05,7,13.2,21,2,2022-06-23 09:02:32
1655974952358855000,13.05,9,13.05,7,13.2,21,2,2022-06-23 09:02:32
1655974963822513000,13.15,10,13.15,5,13.2,21,1,2022-06-23 09:02:43
1655974963861292000,13.15,5,13.05,9,13.2,21,2,2022-06-23 09:02:43
1655974967614067000,13.15,1,13.15,4,13.2,21,2,2022-06-23 09:02:47
1655974967647521000,13.15,4,13.05,9,13.2,21,2,2022-06-23 09:02:47
1655974977308042000,13.05,3,13.05,7,13.1,7,2,2022-06-23 09:02:57
1655974978296041000,13.1,1,13.05,7,13.1,6,1,2022-06-23 09:02:58
1655974978677868000,13.1,6,13.15,4,13.2,21,1,2022-06-23 09:02:58
1655974978677868000,13.15,5,13.15,4,13.2,21,1,2022-06-23 09:02:58
1655974978701396000,13.15,4,13.05,7,13.2,21,2,2022-06-23 09:02:58
1655974981937374000,13.1,1,13.05,7,13.15,10,1,2022-06-23 09:03:01
1655974987104088000,13.1,1,13.05,11,13.15,10,1,2022-06-23 09:03:07
1655974989950167000,13.1,10,13.1,5,13.15,10,2,2022-06-23 09:03:09
1655974989986619000,13.1,5,13.05,11,13.15,10,2,2022-06-23 09:03:09
1655974993552030000,13.1,1,13.1,9,13.15,10,1,2022-06-23 09:03:13
1655974999976580000,13.15,10,13.15,5,13.2,20,1,2022-06-23 09:03:19
1655975002074763000,13.2,2,13.15,5,13.2,18,1,2022-06-23 09:03:22
1655975006866999000,13.2,1,13.15,6,13.2,17,1,2022-06-23 09:03:26
