ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658826015515466000,35.0,3512,34.95,1,35.0,73,1,2022-07-26 09:00:15
1658826015557685000,34.95,1,34.85,1,35.0,73,2,2022-07-26 09:00:15
1658826015562003000,35.0,1,34.85,1,35.0,72,1,2022-07-26 09:00:15
1658826015577714000,34.85,1,34.8,1,35.0,72,2,2022-07-26 09:00:15
1658826015596972000,35.0,2,34.8,1,35.0,70,1,2022-07-26 09:00:15
1658826015602890000,34.8,1,34.6,1,35.0,70,2,2022-07-26 09:00:15
1658826015602890000,34.6,2,34.6,1,35.0,70,2,2022-07-26 09:00:15
1658826015624009000,34.6,1,34.05,4,35.0,70,2,2022-07-26 09:00:15
1658826015624009000,34.5,6,34.05,4,35.0,70,2,2022-07-26 09:00:15
1658826015624009000,34.4,2,34.05,4,35.0,70,2,2022-07-26 09:00:15
1658826015624009000,34.3,3,34.05,4,35.0,70,2,2022-07-26 09:00:15
1658826015624009000,34.1,13,34.05,4,35.0,70,2,2022-07-26 09:00:15
1658826015624009000,34.05,1,34.05,4,35.0,70,2,2022-07-26 09:00:15
1658826015718237000,34.15,2,34.0,80,35.0,70,2,2022-07-26 09:00:15
1658826015718237000,34.05,4,34.0,80,35.0,70,2,2022-07-26 09:00:15
1658826015718237000,34.0,3,34.0,80,35.0,70,2,2022-07-26 09:00:15
1658826015720413000,34.0,23,34.0,57,35.0,70,2,2022-07-26 09:00:15
1658826016364110000,34.5,1,34.5,8,35.0,70,2,2022-07-26 09:00:16
1658826016376051000,34.5,6,34.5,9,35.0,70,2,2022-07-26 09:00:16
1658826016560727000,34.5,2,34.4,3,34.8,2,2,2022-07-26 09:00:16
1658826016560727000,34.45,10,34.4,3,34.8,2,2,2022-07-26 09:00:16
1658826016560727000,34.4,6,34.4,3,34.8,2,2,2022-07-26 09:00:16
1658826017185284000,34.4,1,34.4,2,34.45,4,2,2022-07-26 09:00:17
1658826017213697000,34.4,1,34.4,2,34.45,4,2,2022-07-26 09:00:17
1658826017958153000,34.4,1,34.35,6,34.45,4,2,2022-07-26 09:00:17
1658826017958153000,34.35,4,34.35,6,34.45,4,2,2022-07-26 09:00:17
1658826018004644000,34.45,4,34.35,6,34.8,2,1,2022-07-26 09:00:18
1658826018004644000,34.7,2,34.35,6,34.8,2,1,2022-07-26 09:00:18
1658826018347700000,34.4,1,34.35,6,34.8,2,2,2022-07-26 09:00:18
1658826018782547000,34.75,1,34.4,2,34.8,2,1,2022-07-26 09:00:18
1658826018804029000,34.4,1,34.4,1,34.8,2,2,2022-07-26 09:00:18
1658826018818226000,34.8,2,34.4,1,35.0,64,1,2022-07-26 09:00:18
1658826018818226000,35.0,3,34.4,1,35.0,64,1,2022-07-26 09:00:18
1658826019089376000,34.75,1,34.45,2,35.0,61,1,2022-07-26 09:00:19
1658826019089376000,35.0,3,34.45,2,35.0,61,1,2022-07-26 09:00:19
1658826019150921000,35.0,10,34.5,1,35.0,61,1,2022-07-26 09:00:19
1658826019628190000,34.5,1,34.45,2,35.0,51,2,2022-07-26 09:00:19
1658826019930960000,35.0,10,34.55,3,35.0,41,1,2022-07-26 09:00:19
1658826019943305000,34.55,1,34.55,2,35.0,41,2,2022-07-26 09:00:19
1658826019943959000,34.55,1,34.55,1,35.0,41,2,2022-07-26 09:00:19
1658826021048743000,34.95,2,34.8,1,34.95,10,1,2022-07-26 09:00:21
1658826021465328000,34.95,2,34.8,1,34.95,6,1,2022-07-26 09:00:21
1658826021492275000,34.95,4,34.8,1,34.95,2,1,2022-07-26 09:00:21
1658826021540992000,34.95,2,34.8,1,35.0,41,1,2022-07-26 09:00:21
1658826021573019000,35.0,3,34.8,1,35.0,38,1,2022-07-26 09:00:21
1658826021856739000,35.0,2,34.8,1,35.0,36,1,2022-07-26 09:00:21
1658826021885231000,35.0,34,34.8,1,35.0,2,1,2022-07-26 09:00:21
1658826021917871000,35.0,2,34.8,1,35.05,3,1,2022-07-26 09:00:21
1658826022154631000,34.95,1,34.85,3,35.05,3,1,2022-07-26 09:00:22
1658826022612174000,34.85,3,34.65,4,35.05,3,2,2022-07-26 09:00:22
1658826022612174000,34.8,1,34.65,4,35.05,3,2,2022-07-26 09:00:22
1658826022612174000,34.65,2,34.65,4,35.05,3,2,2022-07-26 09:00:22
1658826022920207000,35.0,3,34.65,4,35.1,38,1,2022-07-26 09:00:22
1658826022920207000,35.05,3,34.65,4,35.1,38,1,2022-07-26 09:00:22
1658826022920207000,35.1,1,34.65,4,35.1,38,1,2022-07-26 09:00:22
1658826022965114000,35.1,2,34.65,4,35.1,36,1,2022-07-26 09:00:22
1658826022979572000,35.1,1,34.65,4,35.1,35,1,2022-07-26 09:00:22
1658826022993071000,35.1,3,34.7,3,35.1,32,1,2022-07-26 09:00:22
1658826023121750000,34.95,1,34.7,3,35.1,32,2,2022-07-26 09:00:23
1658826023184376000,35.1,3,34.7,3,35.1,11,1,2022-07-26 09:00:23
1658826023618283000,35.0,1,34.7,3,35.1,11,2,2022-07-26 09:00:23
1658826024061228000,34.7,3,34.65,4,34.95,2,2,2022-07-26 09:00:24
1658826024390957000,34.9,2,34.65,4,34.9,1,1,2022-07-26 09:00:24
1658826024485091000,34.9,1,34.65,4,34.95,2,1,2022-07-26 09:00:24
1658826024819759000,34.95,2,34.75,2,35.0,49,1,2022-07-26 09:00:24
1658826024819759000,35.0,1,34.75,2,35.0,49,1,2022-07-26 09:00:24
1658826024997676000,34.95,1,34.8,3,35.0,49,2,2022-07-26 09:00:24
1658826025163045000,34.8,1,34.8,2,34.9,15,2,2022-07-26 09:00:25
1658826025222996000,34.8,2,34.75,2,34.9,15,2,2022-07-26 09:00:25
1658826025223640000,34.9,1,34.75,2,34.9,14,1,2022-07-26 09:00:25
1658826025255094000,34.75,1,34.75,1,34.85,3,2,2022-07-26 09:00:25
1658826025284418000,34.75,1,34.65,4,34.85,3,2,2022-07-26 09:00:25
1658826025327627000,34.65,3,34.65,1,34.85,3,2,2022-07-26 09:00:25
1658826025446256000,34.85,2,34.65,1,34.85,1,1,2022-07-26 09:00:25
1658826025486536000,34.85,1,34.65,1,34.9,14,1,2022-07-26 09:00:25
1658826025514708000,34.9,1,34.65,1,34.9,13,1,2022-07-26 09:00:25
1658826025567136000,34.7,3,34.6,6,34.9,13,2,2022-07-26 09:00:25
1658826025567136000,34.65,1,34.6,6,34.9,13,2,2022-07-26 09:00:25
1658826025567136000,34.6,1,34.6,6,34.9,13,2,2022-07-26 09:00:25
1658826025999209000,34.85,1,34.6,6,34.85,4,1,2022-07-26 09:00:25
1658826026644312000,34.8,1,34.6,2,34.8,1,1,2022-07-26 09:00:26
1658826026684559000,34.7,15,34.7,15,34.8,1,2,2022-07-26 09:00:26
1658826026903682000,34.8,1,34.6,2,34.85,6,1,2022-07-26 09:00:26
1658826027143029000,34.75,1,34.65,1,34.85,14,1,2022-07-26 09:00:27
1658826027143029000,34.85,2,34.65,1,34.85,14,1,2022-07-26 09:00:27
1658826027201012000,34.65,1,34.5,1,34.85,14,2,2022-07-26 09:00:27
1658826027201012000,34.6,2,34.5,1,34.85,14,2,2022-07-26 09:00:27
1658826027201012000,34.55,5,34.5,1,34.85,14,2,2022-07-26 09:00:27
1658826027201012000,34.5,2,34.5,1,34.85,14,2,2022-07-26 09:00:27
1658826027212131000,34.85,3,34.5,1,34.85,11,1,2022-07-26 09:00:27
1658826027331971000,34.8,1,34.65,2,34.8,4,1,2022-07-26 09:00:27
1658826027442665000,34.8,1,34.65,2,34.8,2,1,2022-07-26 09:00:27
1658826027804370000,34.65,1,34.65,1,34.8,2,2,2022-07-26 09:00:27
1658826028037400000,34.8,1,34.65,1,34.8,2,1,2022-07-26 09:00:28
1658826028589245000,34.7,1,34.65,4,34.7,4,1,2022-07-26 09:00:28
1658826028599678000,34.7,1,34.65,4,34.7,3,1,2022-07-26 09:00:28
1658826028756496000,34.7,2,34.65,4,34.7,1,1,2022-07-26 09:00:28
1658826028882725000,34.65,2,34.65,4,34.7,1,2,2022-07-26 09:00:28
1658826028891042000,34.7,1,34.65,2,34.75,4,1,2022-07-26 09:00:28
1658826028956115000,34.75,1,34.65,2,34.75,3,1,2022-07-26 09:00:28
1658826029068781000,34.65,2,34.6,1,34.75,3,2,2022-07-26 09:00:29
1658826029068781000,34.6,1,34.6,1,34.75,3,2,2022-07-26 09:00:29
1658826029144761000,34.75,1,34.6,1,34.75,2,1,2022-07-26 09:00:29
1658826029195156000,34.75,2,34.6,1,34.8,7,1,2022-07-26 09:00:29
