ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658826133440632000,30.5,581,30.5,34,30.55,26,1,2022-07-26 09:02:13
1658826133559766000,30.55,2,30.5,34,30.55,24,1,2022-07-26 09:02:13
1658826133564191000,30.55,1,30.5,34,30.55,23,1,2022-07-26 09:02:13
1658826133862301000,30.55,2,30.5,34,30.55,21,1,2022-07-26 09:02:13
1658826136098208000,30.55,10,30.5,34,30.55,11,1,2022-07-26 09:02:16
1658826137098919000,30.5,25,30.5,9,30.55,11,2,2022-07-26 09:02:17
1658826138142457000,30.55,11,30.5,9,30.6,44,1,2022-07-26 09:02:18
1658826138142457000,30.6,9,30.5,9,30.6,44,1,2022-07-26 09:02:18
1658826138245008000,30.5,1,30.5,8,30.6,44,2,2022-07-26 09:02:18
1658826140094203000,30.5,4,30.5,4,30.6,44,2,2022-07-26 09:02:20
1658826141060813000,30.5,1,30.5,3,30.6,44,2,2022-07-26 09:02:21
1658826141802787000,30.6,1,30.5,3,30.6,43,1,2022-07-26 09:02:21
1658826143642655000,30.55,1,30.45,14,30.5,7,2,2022-07-26 09:02:23
1658826143642655000,30.5,3,30.45,14,30.5,7,2,2022-07-26 09:02:23
1658826143759538000,30.45,1,30.45,13,30.5,7,2,2022-07-26 09:02:23
1658826143913794000,30.45,8,30.45,5,30.5,7,2,2022-07-26 09:02:23
1658826144590576000,30.5,3,30.45,5,30.5,4,1,2022-07-26 09:02:24
1658826144624160000,30.5,4,30.45,5,30.6,43,1,2022-07-26 09:02:24
1658826145779020000,30.5,3,30.5,7,30.6,45,2,2022-07-26 09:02:25
1658826146136621000,30.5,1,30.5,3,30.6,45,2,2022-07-26 09:02:26
1658826146672688000,30.5,2,30.5,1,30.6,45,2,2022-07-26 09:02:26
1658826146811857000,30.5,1,30.45,5,30.6,45,2,2022-07-26 09:02:26
1658826147060539000,30.45,1,30.45,4,30.6,45,2,2022-07-26 09:02:27
1658826147145161000,30.6,1,30.45,4,30.6,44,1,2022-07-26 09:02:27
1658826147278410000,30.6,2,30.45,6,30.6,42,1,2022-07-26 09:02:27
1658826147677060000,30.6,5,30.5,1,30.6,52,1,2022-07-26 09:02:27
1658826148087769000,30.5,1,30.45,7,30.6,47,2,2022-07-26 09:02:28
1658826148466087000,30.45,4,30.45,3,30.6,47,2,2022-07-26 09:02:28
1658826148791334000,30.55,1,30.45,3,30.6,47,1,2022-07-26 09:02:28
1658826149222630000,30.6,1,30.45,3,30.6,46,1,2022-07-26 09:02:29
1658826149668261000,30.45,1,30.45,2,30.6,47,2,2022-07-26 09:02:29
1658826150125225000,30.45,1,30.45,2,30.5,2,2,2022-07-26 09:02:30
1658826150182995000,30.5,2,30.45,3,30.5,2,1,2022-07-26 09:02:30
1658826150468079000,30.6,1,30.5,3,30.6,46,1,2022-07-26 09:02:30
1658826150502049000,30.5,1,30.5,2,30.6,46,2,2022-07-26 09:02:30
1658826151574155000,30.5,5,30.45,3,30.6,46,2,2022-07-26 09:02:31
1658826151879768000,30.6,1,30.45,3,30.6,46,1,2022-07-26 09:02:31
1658826152512203000,30.5,1,30.5,1,30.55,2,2,2022-07-26 09:02:32
1658826152751054000,30.55,1,30.5,1,30.55,1,1,2022-07-26 09:02:32
1658826152975269000,30.55,1,30.5,1,30.6,42,1,2022-07-26 09:02:32
1658826152975269000,30.6,4,30.5,1,30.6,42,1,2022-07-26 09:02:32
1658826154790356000,30.5,1,30.5,1,30.6,42,2,2022-07-26 09:02:34
1658826155903684000,30.6,1,30.5,2,30.6,43,1,2022-07-26 09:02:35
1658826157186291000,30.6,1,30.55,1,30.6,43,1,2022-07-26 09:02:37
1658826158107732000,30.6,1,30.55,1,30.6,41,1,2022-07-26 09:02:38
1658826158169341000,30.55,1,30.45,4,30.5,10,2,2022-07-26 09:02:38
1658826158169341000,30.5,9,30.45,4,30.5,10,2,2022-07-26 09:02:38
