ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658826002283516000,51.5,435,51.5,89,51.7,3,1,2022-07-26 09:00:02
1658826002309128000,51.7,2,51.5,89,51.7,1,1,2022-07-26 09:00:02
1658826002309150000,51.7,1,51.5,89,51.8,2,1,2022-07-26 09:00:02
1658826002348427000,51.5,17,51.5,72,51.7,3,2,2022-07-26 09:00:02
1658826002380576000,51.7,3,51.5,72,51.7,3,1,2022-07-26 09:00:02
1658826002608409000,51.5,1,51.5,71,51.8,2,2,2022-07-26 09:00:02
1658826002783970000,51.6,1,51.5,71,51.6,1,1,2022-07-26 09:00:02
1658826003230879000,51.5,1,51.5,70,51.8,2,2,2022-07-26 09:00:03
1658826003459940000,51.8,2,51.5,70,52.0,6,1,2022-07-26 09:00:03
1658826003459940000,52.0,6,51.5,70,52.0,6,1,2022-07-26 09:00:03
1658826004867930000,52.0,1,51.6,6,52.0,2,1,2022-07-26 09:00:04
1658826005121985000,52.0,1,51.6,5,52.0,1,1,2022-07-26 09:00:05
1658826005505655000,51.6,3,51.6,2,52.0,1,2,2022-07-26 09:00:05
1658826005515714000,52.0,1,51.6,2,52.1,2,1,2022-07-26 09:00:05
1658826005582917000,52.0,3,51.7,1,52.1,2,1,2022-07-26 09:00:05
1658826005738792000,52.0,1,51.7,3,52.1,2,2,2022-07-26 09:00:05
1658826005834976000,52.1,1,51.7,1,52.1,2,1,2022-07-26 09:00:05
1658826006023578000,52.1,1,51.7,1,52.2,2,1,2022-07-26 09:00:06
1658826006100629000,52.0,2,51.7,1,52.2,2,1,2022-07-26 09:00:06
1658826006289472000,52.2,1,51.7,1,52.2,1,1,2022-07-26 09:00:06
1658826006725751000,52.2,1,51.8,2,52.4,4,1,2022-07-26 09:00:06
1658826006725751000,52.3,1,51.8,2,52.4,4,1,2022-07-26 09:00:06
1658826006725751000,52.4,6,51.8,2,52.4,4,1,2022-07-26 09:00:06
1658826006754794000,52.4,1,51.9,1,52.4,4,1,2022-07-26 09:00:06
1658826007473782000,52.4,2,51.9,1,52.4,1,1,2022-07-26 09:00:07
1658826007635150000,52.4,1,51.9,1,52.5,1,1,2022-07-26 09:00:07
1658826007635150000,52.5,1,51.9,1,52.5,1,1,2022-07-26 09:00:07
1658826007772816000,52.5,1,51.8,2,52.6,1,1,2022-07-26 09:00:07
1658826007772816000,52.6,1,51.8,2,52.6,1,1,2022-07-26 09:00:07
1658826007806278000,52.0,1,51.9,1,52.6,1,1,2022-07-26 09:00:07
1658826008426430000,52.4,1,51.9,1,52.4,4,1,2022-07-26 09:00:08
1658826008702020000,52.4,1,52.0,2,52.4,8,1,2022-07-26 09:00:08
1658826010098999000,52.4,5,52.0,9,52.4,3,1,2022-07-26 09:00:10
1658826011002668000,52.4,1,52.1,1,52.4,2,1,2022-07-26 09:00:11
1658826011081317000,52.4,2,52.1,6,52.5,2,1,2022-07-26 09:00:11
1658826011207963000,52.5,2,52.5,1,52.6,2,1,2022-07-26 09:00:11
1658826011233380000,52.5,1,52.1,8,52.6,2,2,2022-07-26 09:00:11
1658826011443598000,52.1,5,52.1,3,52.6,2,2,2022-07-26 09:00:11
1658826011857012000,52.5,1,52.3,1,52.5,3,1,2022-07-26 09:00:11
1658826012012148000,52.5,1,52.4,1,52.5,2,1,2022-07-26 09:00:12
1658826012521776000,52.5,1,52.4,3,52.5,1,1,2022-07-26 09:00:12
1658826012811877000,52.5,1,52.4,5,52.5,1,1,2022-07-26 09:00:12
1658826012901490000,52.6,2,52.4,5,52.8,25,1,2022-07-26 09:00:12
1658826013133203000,52.8,1,52.5,5,52.8,24,1,2022-07-26 09:00:13
1658826013170665000,52.5,2,52.5,3,52.8,24,2,2022-07-26 09:00:13
1658826013263713000,52.7,2,52.4,6,52.8,17,1,2022-07-26 09:00:13
1658826013263713000,52.8,7,52.4,6,52.8,17,1,2022-07-26 09:00:13
1658826013579418000,52.8,1,52.5,8,52.8,16,1,2022-07-26 09:00:13
1658826013599419000,52.8,1,52.5,5,52.8,15,1,2022-07-26 09:00:13
1658826013649977000,52.5,5,52.4,8,52.8,15,2,2022-07-26 09:00:13
1658826014765855000,52.8,1,52.4,7,52.8,14,1,2022-07-26 09:00:14
1658826015408395000,52.8,5,52.5,6,52.8,9,1,2022-07-26 09:00:15
1658826015434720000,52.7,1,52.5,6,52.7,4,1,2022-07-26 09:00:15
1658826015494009000,52.7,1,52.5,1,52.7,3,1,2022-07-26 09:00:15
1658826015904198000,52.7,3,52.5,2,52.8,5,1,2022-07-26 09:00:15
1658826015904198000,52.8,9,52.5,2,52.8,5,1,2022-07-26 09:00:15
1658826015921633000,52.5,1,52.5,1,52.8,5,2,2022-07-26 09:00:15
1658826016787851000,52.8,1,52.5,7,52.8,5,1,2022-07-26 09:00:16
1658826017165673000,52.8,1,52.6,1,52.8,3,1,2022-07-26 09:00:17
1658826017730161000,52.7,1,52.6,1,52.7,1,1,2022-07-26 09:00:17
1658826017814998000,52.7,1,52.6,6,52.8,3,1,2022-07-26 09:00:17
1658826017915044000,52.8,1,52.6,6,52.8,2,1,2022-07-26 09:00:17
1658826018064918000,52.6,1,52.6,5,52.8,2,2,2022-07-26 09:00:18
1658826018103920000,52.6,1,52.6,4,52.8,2,2,2022-07-26 09:00:18
1658826018208115000,52.6,4,52.5,11,52.8,2,2,2022-07-26 09:00:18
1658826019259672000,52.5,5,52.5,16,52.8,2,2,2022-07-26 09:00:19
1658826019663405000,52.7,2,52.5,12,52.7,2,1,2022-07-26 09:00:19
1658826020176094000,52.5,3,52.5,11,52.7,2,2,2022-07-26 09:00:20
1658826020300834000,52.7,1,52.5,13,52.7,2,1,2022-07-26 09:00:20
1658826021034875000,52.5,13,52.4,9,52.5,17,2,2022-07-26 09:00:21
1658826021403092000,52.5,1,52.4,9,52.5,16,1,2022-07-26 09:00:21
1658826021421347000,52.4,1,52.4,8,52.5,17,2,2022-07-26 09:00:21
1658826021606334000,52.4,1,52.4,7,52.5,17,2,2022-07-26 09:00:21
1658826021624618000,52.5,5,52.4,7,52.5,12,1,2022-07-26 09:00:21
1658826021626877000,52.4,3,52.4,4,52.5,12,2,2022-07-26 09:00:21
1658826022003647000,52.5,1,52.4,5,52.5,11,1,2022-07-26 09:00:22
1658826022124357000,52.5,1,52.4,5,52.5,10,1,2022-07-26 09:00:22
1658826022171699000,52.5,2,52.4,5,52.5,8,1,2022-07-26 09:00:22
1658826022179978000,52.5,6,52.4,5,52.5,2,1,2022-07-26 09:00:22
1658826022279494000,52.4,5,52.3,1,52.5,2,2,2022-07-26 09:00:22
1658826022529309000,52.5,1,52.3,1,52.5,3,1,2022-07-26 09:00:22
1658826022858209000,52.5,3,52.3,1,52.5,3,1,2022-07-26 09:00:22
1658826022971107000,52.7,1,52.3,1,52.7,2,1,2022-07-26 09:00:22
1658826023274296000,52.3,1,52.3,1,52.5,3,2,2022-07-26 09:00:23
1658826023449781000,52.5,1,52.2,1,52.5,2,1,2022-07-26 09:00:23
1658826023559380000,52.5,2,52.6,10,52.7,2,1,2022-07-26 09:00:23
1658826023583766000,52.6,1,52.6,9,52.7,2,2,2022-07-26 09:00:23
1658826023583844000,52.6,7,52.6,2,52.7,2,2,2022-07-26 09:00:23
1658826023604452000,52.6,2,52.2,1,52.7,2,2,2022-07-26 09:00:23
1658826023901733000,52.6,1,52.5,5,52.6,1,1,2022-07-26 09:00:23
1658826023921183000,52.6,1,52.5,5,52.9,5,1,2022-07-26 09:00:23
1658826023921183000,52.7,2,52.5,5,52.9,5,1,2022-07-26 09:00:23
1658826023921183000,52.8,3,52.5,5,52.9,5,1,2022-07-26 09:00:23
1658826023921183000,52.9,9,52.5,5,52.9,5,1,2022-07-26 09:00:23
1658826024162461000,52.6,1,52.6,5,52.9,5,2,2022-07-26 09:00:24
1658826024224495000,52.6,5,52.5,5,52.9,5,2,2022-07-26 09:00:24
1658826024235401000,52.9,1,52.5,5,52.9,4,1,2022-07-26 09:00:24
1658826024576241000,52.7,2,52.6,1,52.7,3,1,2022-07-26 09:00:24
1658826024666528000,52.6,1,52.5,5,52.7,3,2,2022-07-26 09:00:24
1658826024859252000,52.5,5,52.6,1,52.7,3,2,2022-07-26 09:00:24
