ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1659517213574718000,31.7,560,31.65,6,31.7,7,1,2022-08-03 09:00:13
1659517213606943000,31.7,7,31.65,6,31.75,2,1,2022-08-03 09:00:13
1659517213653234000,31.65,5,31.65,1,31.75,2,2,2022-08-03 09:00:13
1659517213653890000,31.65,1,31.6,12,31.75,2,2,2022-08-03 09:00:13
1659517213684964000,31.6,12,31.5,62,31.75,2,2,2022-08-03 09:00:13
1659517213684964000,31.55,1,31.5,62,31.75,2,2,2022-08-03 09:00:13
1659517213684964000,31.5,2,31.5,62,31.75,2,2,2022-08-03 09:00:13
1659517213694397000,31.5,1,31.5,61,31.75,2,2,2022-08-03 09:00:13
1659517213694838000,31.5,9,31.5,52,31.75,2,2,2022-08-03 09:00:13
1659517213705774000,31.5,9,31.5,43,31.75,2,2,2022-08-03 09:00:13
1659517213791261000,31.75,2,31.75,14,31.8,7,1,2022-08-03 09:00:13
1659517213803916000,31.75,1,31.75,13,31.8,7,2,2022-08-03 09:00:13
1659517213826670000,31.75,4,31.75,9,31.8,7,2,2022-08-03 09:00:13
1659517213827175000,31.75,1,31.75,8,31.8,7,2,2022-08-03 09:00:13
1659517213827194000,31.75,1,31.65,6,31.75,2,2,2022-08-03 09:00:13
1659517213857588000,31.8,2,31.75,7,31.8,5,1,2022-08-03 09:00:13
1659517213887840000,31.75,1,31.75,6,31.8,5,2,2022-08-03 09:00:13
1659517213894714000,31.8,5,31.75,6,31.85,15,1,2022-08-03 09:00:13
1659517213894714000,31.85,3,31.75,6,31.85,15,1,2022-08-03 09:00:13
1659517213898568000,31.75,1,31.75,5,31.85,15,2,2022-08-03 09:00:13
1659517214011377000,31.85,1,31.75,5,31.85,14,1,2022-08-03 09:00:14
1659517214298937000,31.75,6,31.5,43,31.55,57,2,2022-08-03 09:00:14
1659517214335930000,31.55,17,31.5,43,31.55,71,1,2022-08-03 09:00:14
1659517214403810000,31.5,20,31.5,23,31.55,71,2,2022-08-03 09:00:14
1659517214637989000,31.5,1,31.5,22,31.55,71,2,2022-08-03 09:00:14
1659517214707532000,31.5,1,31.5,21,31.55,71,2,2022-08-03 09:00:14
1659517215433767000,31.5,1,31.5,20,31.55,71,2,2022-08-03 09:00:15
1659517215503419000,31.5,1,31.5,19,31.55,71,2,2022-08-03 09:00:15
1659517215655476000,31.5,1,31.5,18,31.55,71,2,2022-08-03 09:00:15
1659517215655492000,31.5,1,31.5,17,31.55,71,2,2022-08-03 09:00:15
1659517216656930000,31.5,1,31.5,16,31.55,71,2,2022-08-03 09:00:16
1659517216704483000,31.5,1,31.5,15,31.55,71,2,2022-08-03 09:00:16
1659517217190646000,31.55,1,31.5,15,31.55,70,1,2022-08-03 09:00:17
1659517217666936000,31.5,1,31.5,14,31.55,70,2,2022-08-03 09:00:17
1659517218140038000,31.5,1,31.5,13,31.55,70,2,2022-08-03 09:00:18
1659517219473064000,31.55,1,31.5,14,31.55,69,1,2022-08-03 09:00:19
1659517219588824000,31.55,1,31.5,14,31.55,68,1,2022-08-03 09:00:19
1659517221010132000,31.55,1,31.5,18,31.55,68,1,2022-08-03 09:00:21
1659517221097005000,31.5,1,31.5,17,31.55,68,2,2022-08-03 09:00:21
1659517221197007000,31.55,3,31.5,17,31.55,65,1,2022-08-03 09:00:21
1659517221562286000,31.55,1,31.5,19,31.55,64,1,2022-08-03 09:00:21
1659517221624851000,31.5,1,31.5,18,31.55,64,2,2022-08-03 09:00:21
1659517222089296000,31.55,10,31.5,18,31.55,54,1,2022-08-03 09:00:22
1659517222606196000,31.5,4,31.5,15,31.55,54,2,2022-08-03 09:00:22
1659517222840445000,31.55,1,31.5,15,31.55,53,1,2022-08-03 09:00:22
1659517222860434000,31.55,1,31.5,15,31.55,54,1,2022-08-03 09:00:22
1659517222954580000,31.55,1,31.5,19,31.55,51,1,2022-08-03 09:00:22
1659517222984846000,31.55,4,31.5,19,31.55,47,1,2022-08-03 09:00:22
1659517223026975000,31.5,2,31.5,17,31.55,47,2,2022-08-03 09:00:23
1659517223296738000,31.5,5,31.5,12,31.55,47,2,2022-08-03 09:00:23
1659517223333295000,31.55,47,31.5,19,31.55,52,1,2022-08-03 09:00:23
1659517224187996000,31.7,1,31.6,3,31.7,2,1,2022-08-03 09:00:24
1659517224202213000,31.7,2,31.6,3,31.85,14,1,2022-08-03 09:00:24
1659517224732840000,31.65,1,31.55,7,31.85,14,2,2022-08-03 09:00:24
1659517224732840000,31.6,3,31.55,7,31.85,14,2,2022-08-03 09:00:24
1659517224732840000,31.55,1,31.55,7,31.85,14,2,2022-08-03 09:00:24
1659517225039420000,31.8,1,31.65,15,31.85,13,1,2022-08-03 09:00:25
1659517225039420000,31.85,1,31.65,15,31.85,13,1,2022-08-03 09:00:25
1659517226588122000,31.8,10,31.75,1,31.85,13,1,2022-08-03 09:00:26
1659517226736015000,31.85,1,31.75,1,31.85,12,1,2022-08-03 09:00:26
1659517226758376000,31.85,12,31.75,1,31.9,7,1,2022-08-03 09:00:26
