ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1654765215718711000,23.75,601,23.75,11,23.8,115,2,2022-06-09 09:00:15
1654765215747791000,23.75,6,23.75,5,23.8,115,2,2022-06-09 09:00:15
1654765215747847000,23.75,5,23.7,6,23.8,115,2,2022-06-09 09:00:15
1654765215768600000,23.7,1,23.7,5,23.8,115,2,2022-06-09 09:00:15
1654765215771945000,23.7,1,23.7,4,23.8,115,2,2022-06-09 09:00:15
1654765216213738000,23.7,1,23.7,8,23.8,116,2,2022-06-09 09:00:16
1654765216237859000,23.7,8,23.65,16,23.8,116,2,2022-06-09 09:00:16
1654765216322413000,23.65,3,23.65,13,23.8,116,2,2022-06-09 09:00:16
1654765218383031000,23.7,1,23.65,13,23.7,12,1,2022-06-09 09:00:18
1654765218936671000,23.65,13,23.6,8,23.7,12,2,2022-06-09 09:00:18
1654765218936671000,23.6,7,23.6,8,23.7,12,2,2022-06-09 09:00:18
1654765219567908000,23.6,2,23.6,6,23.7,12,2,2022-06-09 09:00:19
1654765219737362000,23.6,1,23.6,5,23.7,12,2,2022-06-09 09:00:19
1654765220693413000,23.6,5,23.55,34,23.65,3,2,2022-06-09 09:00:20
1654765220693413000,23.55,5,23.55,34,23.65,3,2,2022-06-09 09:00:20
1654765221073524000,23.55,1,23.55,33,23.65,3,2,2022-06-09 09:00:21
1654765221329078000,23.55,2,23.55,31,23.6,3,2,2022-06-09 09:00:21
1654765221788294000,23.55,5,23.55,26,23.6,3,2,2022-06-09 09:00:21
1654765221840844000,23.6,1,23.55,26,23.6,2,1,2022-06-09 09:00:21
1654765221870582000,23.6,2,23.55,26,23.65,9,1,2022-06-09 09:00:21
1654765221889025000,23.55,2,23.55,24,23.65,9,2,2022-06-09 09:00:21
1654765221923802000,23.55,24,23.5,13,23.65,9,2,2022-06-09 09:00:21
1654765222762446000,23.65,3,23.5,13,23.65,6,1,2022-06-09 09:00:22
1654765222791105000,23.65,6,23.5,13,23.7,14,1,2022-06-09 09:00:22
1654765223820852000,23.55,1,23.55,4,23.65,3,2,2022-06-09 09:00:23
1654765223856279000,23.55,3,23.5,13,23.65,3,2,2022-06-09 09:00:23
1654765224295255000,23.5,1,23.5,12,23.65,10,2,2022-06-09 09:00:24
1654765225185654000,23.55,1,23.55,9,23.65,3,2,2022-06-09 09:00:25
1654765225780934000,23.65,1,23.55,10,23.65,2,1,2022-06-09 09:00:25
1654765225839377000,23.55,10,23.5,14,23.65,2,2,2022-06-09 09:00:25
1654765226005986000,23.65,2,23.5,19,23.65,7,1,2022-06-09 09:00:26
1654765227892225000,23.55,1,23.55,1,23.6,2,2,2022-06-09 09:00:27
1654765228652480000,23.6,2,23.55,7,23.7,14,1,2022-06-09 09:00:28
1654765229321264000,23.55,5,23.55,4,23.7,13,2,2022-06-09 09:00:29
1654765229885443000,23.7,5,23.6,1,23.7,8,1,2022-06-09 09:00:29
1654765231993658000,23.55,5,23.55,2,23.65,3,2,2022-06-09 09:00:31
1654765232405098000,23.65,1,23.55,2,23.65,4,1,2022-06-09 09:00:32
1654765233342394000,23.6,2,23.55,2,23.65,17,1,2022-06-09 09:00:33
1654765233342394000,23.65,8,23.55,2,23.65,17,1,2022-06-09 09:00:33
1654765234109210000,23.6,1,23.55,3,23.65,17,1,2022-06-09 09:00:34
1654765234763639000,23.55,1,23.55,3,23.65,17,2,2022-06-09 09:00:34
