ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1651654814565564000,21.05,860,21.05,22,21.1,38,1,2022-05-04 09:00:14
1651654814662349000,21.1,1,21.05,22,21.1,38,1,2022-05-04 09:00:14
1651654814903490000,21.05,23,21.0,179,21.1,82,2,2022-05-04 09:00:14
1651654814903490000,21.0,25,21.0,179,21.1,82,2,2022-05-04 09:00:14
1651654815138845000,21.0,10,21.0,170,21.05,3,2,2022-05-04 09:00:15
1651654815283971000,21.0,16,21.0,154,21.05,4,2,2022-05-04 09:00:15
1651654815395691000,21.0,8,21.0,146,21.05,51,2,2022-05-04 09:00:15
1651654815427646000,21.0,1,21.0,145,21.05,51,2,2022-05-04 09:00:15
1651654815440068000,21.0,1,21.0,144,21.05,52,2,2022-05-04 09:00:15
1651654815465467000,21.0,7,21.0,137,21.05,52,2,2022-05-04 09:00:15
1651654816249190000,21.05,6,21.0,138,21.05,62,1,2022-05-04 09:00:16
1651654817587299000,21.05,1,21.0,137,21.05,63,1,2022-05-04 09:00:17
1651654818086746000,21.05,4,21.0,137,21.05,59,1,2022-05-04 09:00:18
1651654818497841000,21.05,1,21.0,136,21.05,58,1,2022-05-04 09:00:18
1651654821422729000,21.05,2,21.0,141,21.05,55,1,2022-05-04 09:00:21
1651654821609566000,21.05,3,21.0,141,21.05,52,1,2022-05-04 09:00:21
1651654822974764000,21.05,1,21.0,148,21.05,51,1,2022-05-04 09:00:22
1651654823014333000,21.05,1,21.0,148,21.05,50,1,2022-05-04 09:00:23
1651654823029329000,21.05,1,21.0,148,21.05,49,1,2022-05-04 09:00:23
1651654823461700000,21.05,1,21.0,155,21.05,48,1,2022-05-04 09:00:23
1651654823595453000,21.05,2,21.0,155,21.05,46,1,2022-05-04 09:00:23
1651654823731424000,21.05,1,21.0,156,21.05,45,1,2022-05-04 09:00:23
1651654824089610000,21.05,1,21.0,157,21.05,54,1,2022-05-04 09:00:24
1651654824390297000,21.05,1,21.0,159,21.05,53,1,2022-05-04 09:00:24
1651654824406162000,21.05,2,21.0,159,21.05,51,1,2022-05-04 09:00:24
1651654824671788000,21.05,1,21.0,162,21.05,50,1,2022-05-04 09:00:24
1651654824698917000,21.05,2,21.0,162,21.05,48,1,2022-05-04 09:00:24
1651654824911500000,21.05,10,21.0,162,21.05,38,1,2022-05-04 09:00:24
1651654824928404000,21.05,1,21.0,162,21.05,37,1,2022-05-04 09:00:24
1651654825215965000,21.05,1,21.0,162,21.05,36,1,2022-05-04 09:00:25
1651654825465555000,21.0,1,21.0,163,21.05,36,2,2022-05-04 09:00:25
1651654825906365000,21.05,1,21.0,163,21.05,35,1,2022-05-04 09:00:25
1651654825946373000,21.05,1,21.0,163,21.05,34,1,2022-05-04 09:00:25
1651654826036404000,21.05,5,21.0,163,21.05,29,1,2022-05-04 09:00:26
1651654826414411000,21.05,10,21.0,166,21.05,19,1,2022-05-04 09:00:26
1651654826694855000,21.05,1,21.0,166,21.05,18,1,2022-05-04 09:00:26
1651654826911323000,21.05,1,21.0,166,21.05,18,1,2022-05-04 09:00:26
1651654826983669000,21.05,4,21.0,166,21.05,14,1,2022-05-04 09:00:26
1651654827024125000,21.05,10,21.0,166,21.05,4,1,2022-05-04 09:00:27
1651654827146778000,21.05,1,21.0,166,21.05,4,1,2022-05-04 09:00:27
1651654827266484000,21.0,5,21.0,164,21.05,4,2,2022-05-04 09:00:27
