symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2303,2022-11-02 09:19:51.723395,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,295.0,275.0,62.0,2805.0,True,True
2303,2022-11-02 09:19:51.786683,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,295.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:51.788085,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:52.039533,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:52.087793,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:52.586392,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,273.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:52.654616,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,273.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:53.966838,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,291.0,273.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:54.187128,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,291.0,273.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:54.620639,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,291.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:54.830578,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,291.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:55.240937,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,291.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:55.432549,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,291.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:55.450010,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,296.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:55.897221,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,295.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:56.101005,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,295.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:56.115783,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,295.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:56.592811,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,295.0,272.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:56.594404,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,295.0,276.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:57.517361,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,295.0,276.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:57.716655,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,297.0,276.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:58.469488,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,297.0,276.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:58.782625,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,297.0,273.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:58.783764,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,295.0,273.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:58.785491,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,273.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:58.823952,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,222.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:58.889231,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,222.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:58.964673,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,222.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:59.175377,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,222.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:59.179294,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,222.0,62.0,2805.0,False,False
2303,2022-11-02 09:19:59.720924,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,222.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:00.156752,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,222.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:00.444410,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,293.0,222.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:00.721191,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,293.0,222.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:00.725826,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,293.0,222.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:01.592309,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,222.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:01.593148,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,218.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:01.767099,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,218.0,62.0,2805.0,True,True
2303,2022-11-02 09:20:02.435871,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,82.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:02.457404,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,82.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:02.471855,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,61.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:02.544259,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,61.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:02.591743,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,61.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:02.742408,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,43.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:02.801635,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,71.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:03.164810,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,70.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:03.227036,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,70.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:05.128768,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,69.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:05.805350,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,294.0,69.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:06.147414,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,69.0,62.0,2805.0,False,False
2303,2022-11-02 09:20:07.183868,0.0,-0.00254452926208637,0.0,-0.09999999999999432,39.2,39.25,39.25,39.3,292.0,68.0,62.0,2805.0,False,False
