symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2615,2022-11-02 09:20:16.449287,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,81.0,61.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:16.630817,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,81.0,61.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:16.908155,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,81.0,61.0,9990.0,325.0,True,True
2615,2022-11-02 09:20:18.213636,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,81.0,62.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:18.374496,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,62.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:22.794135,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:23.667842,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,62.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:24.244041,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:24.299967,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:24.433222,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:25.140198,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:25.172465,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:25.192323,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:25.413710,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:26.128744,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:26.225753,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:26.280009,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:26.987403,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,9990.0,325.0,True,True
2615,2022-11-02 09:20:27.042382,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:27.573133,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,62.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:27.642079,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,62.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:28.938175,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,62.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:28.961686,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:28.991863,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,62.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:29.654932,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,62.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:29.691258,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:29.719476,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,62.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:30.432072,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,62.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:30.470780,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:30.510841,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,64.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:31.127370,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,64.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:32.184476,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:34.350089,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:34.361357,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:34.470956,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:34.611682,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,66.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:34.794759,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:35.828651,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:35.850912,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,69.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:36.672429,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:37.044411,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,68.0,9990.0,325.0,True,True
2615,2022-11-02 09:20:37.135681,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,69.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:37.753907,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:38.817417,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:39.874325,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:41.132181,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,68.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:41.450480,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,67.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:41.452860,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,67.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:41.545411,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,67.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:41.611047,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,67.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:41.767636,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,67.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:42.352627,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,67.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:45.530077,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,68.0,68.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:45.889927,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,68.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:45.911517,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,68.0,67.0,9990.0,325.0,False,False
2615,2022-11-02 09:20:47.091717,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,68.0,67.0,10190.0,325.0,True,True
2615,2022-11-02 09:20:47.334903,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,68.0,69.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:48.839163,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,68.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:51.211110,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,69.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:52.334342,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,49.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:52.364236,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,49.0,68.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:52.394420,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,49.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:55.110648,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,49.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:55.185742,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,48.0,68.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:55.152581,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,49.0,68.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:55.366086,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,48.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:57.135291,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,48.0,67.0,10190.0,325.0,True,True
2615,2022-11-02 09:20:57.159426,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:57.207357,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,62.0,66.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:57.192885,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,63.0,66.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:57.245564,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,62.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:59.665723,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:20:59.690303,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:00.016515,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:00.092999,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:01.260492,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:02.464693,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:02.495289,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:02.529980,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:03.627520,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:05.018613,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:05.274537,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,66.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:05.373703,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:05.651916,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,61.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:06.560868,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,67.0,10190.0,325.0,False,False
2615,2022-11-02 09:21:07.194970,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,67.0,9990.0,361.0,True,True
2615,2022-11-02 09:21:07.922845,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,70.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:07.994119,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,71.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:10.603392,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,70.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:10.878712,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,70.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:11.468059,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,60.0,70.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:12.730982,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,14.0,70.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:12.761443,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,14.0,71.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:12.761463,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,10.0,71.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:12.762104,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,8.0,85.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:12.762175,-0.002945508100147265,0.0,-0.20000000000000284,0.0,67.8,67.9,67.7,67.8,5.0,85.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:12.794591,-0.002945508100147265,-0.001474926253687281,-0.20000000000000284,-0.09999999999999432,67.7,67.9,67.7,67.8,33.0,85.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:12.852932,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,33.0,12.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:12.948546,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,33.0,27.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:13.042249,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,33.0,27.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:13.210392,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,33.0,27.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:13.391144,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,27.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:13.893248,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,22.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:14.855851,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,23.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:14.857912,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,22.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:16.931989,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,23.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:16.945525,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,23.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:17.240401,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,23.0,9990.0,361.0,True,True
2615,2022-11-02 09:21:17.452521,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,23.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:18.461789,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,21.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:18.487707,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,28.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:18.751379,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,27.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:18.762936,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,20.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:19.795403,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,21.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:20.981216,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,35.0,17.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:21.148309,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,33.0,17.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:21.189122,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,31.0,17.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:21.208734,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,31.0,17.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:21.213311,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,30.0,17.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:21.230947,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,30.0,17.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:21.354933,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,30.0,17.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:21.476365,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,30.0,30.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:21.602889,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,30.0,30.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:22.762232,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,31.0,30.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:22.996516,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,32.0,30.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:23.604120,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,32.0,30.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:23.610519,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,32.0,20.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:23.633127,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,32.0,20.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:23.742440,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,32.0,20.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:23.839189,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,33.0,22.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:24.028155,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,33.0,24.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:25.446554,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,33.0,24.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:25.580495,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,33.0,24.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:25.604089,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,34.0,24.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:26.701014,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,33.0,24.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:26.736429,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,32.0,24.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:27.014333,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,22.0,24.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:27.017770,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,22.0,24.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:27.050771,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,22.0,24.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:27.138081,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,22.0,24.0,9990.0,361.0,False,False
2615,2022-11-02 09:21:27.285279,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,22.0,24.0,9990.0,341.0,True,True
2615,2022-11-02 09:21:27.943750,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,22.0,25.0,9990.0,341.0,False,False
2615,2022-11-02 09:21:28.202413,-0.001474926253687281,-0.001474926253687281,-0.09999999999999432,-0.09999999999999432,67.7,67.8,67.7,67.8,21.0,25.0,9990.0,341.0,False,False
