symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2603,2022-11-02 09:20:07.094705,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,934.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:07.742505,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,934.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:08.054653,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,934.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:08.123832,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,934.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:08.202562,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,934.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:08.430241,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,934.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:09.596803,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,934.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:09.623603,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,934.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:10.059648,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,934.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:10.292340,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,933.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:10.373291,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,935.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:11.515790,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,935.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:12.000734,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,935.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:12.210081,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,935.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:12.286535,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,935.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:12.363018,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,935.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:12.640860,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,935.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:13.271025,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,940.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:13.386440,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,33.0,940.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:13.633974,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,35.0,940.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:13.779005,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,940.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:14.291314,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,940.0,29882.0,14185.0,False,False
2603,2022-11-02 09:20:14.478372,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,940.0,29882.0,13875.0,True,True
2603,2022-11-02 09:20:15.057058,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,36.0,940.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:15.161868,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,36.0,940.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:15.284865,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,36.0,940.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:15.768772,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,36.0,940.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:16.070651,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,36.0,940.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:16.130977,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,36.0,940.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:16.520558,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,35.0,940.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:17.814339,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,940.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:17.835880,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:17.994790,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,35.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:18.210127,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,35.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:18.411857,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,34.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:18.711779,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,42.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:19.131421,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,42.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:19.145886,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,42.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:19.379961,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,42.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:19.542829,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,42.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:20.695640,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,42.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:21.118705,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,41.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:21.134491,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,41.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:21.531871,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,41.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:21.714535,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,41.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:21.724047,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,42.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:22.105222,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,42.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:22.716664,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,41.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:22.900837,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,41.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:23.193495,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,42.0,945.0,29882.0,13875.0,False,False
2603,2022-11-02 09:20:24.567102,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,42.0,945.0,29882.0,14065.0,True,True
2603,2022-11-02 09:20:25.291272,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,41.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:25.339847,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,41.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:26.052208,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,41.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:26.437097,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,42.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:27.383950,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,44.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:27.393357,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,45.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:27.855609,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,45.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:28.051526,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,45.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:28.226244,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,50.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:28.243972,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,50.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:29.002659,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,50.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:29.298283,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,50.0,945.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:29.574868,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,50.0,946.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:29.878883,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,50.0,946.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:29.909151,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,50.0,946.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:30.335874,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,50.0,946.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:30.394805,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,49.0,946.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:30.638537,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,49.0,946.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:31.231290,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,49.0,946.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:31.612775,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,49.0,947.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:31.836376,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,69.0,947.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:32.142506,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,69.0,947.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:32.156159,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,69.0,947.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:32.357884,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,59.0,947.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:32.396375,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,57.0,947.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:32.689435,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,97.0,947.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:33.079545,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,97.0,947.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:33.230227,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,137.0,947.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:34.599768,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,97.0,947.0,29882.0,14065.0,False,False
2603,2022-11-02 09:20:34.630106,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,97.0,947.0,29882.0,14175.0,True,True
2603,2022-11-02 09:20:34.603110,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,57.0,947.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:34.760453,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,57.0,947.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:35.267231,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,57.0,947.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:35.662704,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,58.0,947.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:35.683972,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,58.0,940.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:35.862226,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,58.0,940.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:35.955652,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,59.0,940.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:36.342306,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,59.0,940.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:36.625747,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,60.0,940.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:36.661392,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,71.0,938.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:36.748030,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,71.0,936.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:36.946398,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,71.0,936.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:37.129292,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,75.0,936.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:37.139900,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,75.0,932.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:37.343059,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,85.0,932.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:37.525358,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,85.0,932.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:37.554287,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,82.0,932.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:37.669736,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,82.0,932.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:38.011738,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,82.0,932.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:38.262049,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,82.0,932.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:38.426456,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,122.0,932.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:38.458300,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,122.0,933.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:38.470910,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,120.0,933.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:38.947513,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,120.0,933.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:39.180070,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,130.0,933.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:39.183036,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,130.0,933.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:39.299794,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,130.0,933.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:39.490523,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,130.0,933.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:39.803807,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,130.0,933.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:39.940342,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,180.0,933.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:40.537769,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,181.0,933.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:40.632803,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,181.0,935.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:41.428599,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,131.0,935.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:41.449848,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,126.0,935.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:41.455165,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,126.0,937.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:41.569475,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,120.0,937.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:41.720235,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,120.0,937.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:41.794692,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,116.0,939.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:41.936262,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,116.0,939.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:42.166989,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,106.0,939.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:42.194461,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,106.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:42.383297,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,108.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:43.130779,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,108.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:43.256067,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,109.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:43.295867,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,110.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:43.516660,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,110.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:43.550294,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,110.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:43.671691,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,100.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:43.827913,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,109.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:44.080850,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,108.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:44.409939,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,108.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:44.454315,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,68.0,943.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:44.534881,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,68.0,940.0,29882.0,14175.0,False,False
2603,2022-11-02 09:20:44.681569,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,68.0,940.0,29882.0,15125.0,True,True
2603,2022-11-02 09:20:44.914847,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,68.0,940.0,29882.0,15125.0,False,False
2603,2022-11-02 09:20:44.950668,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,68.0,940.0,29882.0,15125.0,False,False
2603,2022-11-02 09:20:45.168557,-0.007168458781361964,0.0,-1.0,0.0,139.0,139.5,138.5,139.0,68.0,940.0,29882.0,15125.0,False,False
