ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658480407131583000,21.05,811,21.05,26,21.1,49,1,2022-07-22 09:00:07
1658480407171269000,21.1,49,21.05,26,21.15,1,1,2022-07-22 09:00:07
1658480407264621000,21.05,18,21.05,8,21.15,1,2,2022-07-22 09:00:07
1658480407512472000,21.05,8,21.0,72,21.05,3,2,2022-07-22 09:00:07
1658480407550093000,21.05,3,21.0,72,21.15,1,1,2022-07-22 09:00:07
1658480407556997000,21.15,1,21.0,72,21.2,5,1,2022-07-22 09:00:07
1658480407556997000,21.2,2,21.0,72,21.2,5,1,2022-07-22 09:00:07
1658480407682088000,21.1,1,21.0,72,21.1,8,1,2022-07-22 09:00:07
1658480407712958000,21.0,12,21.0,72,21.1,9,2,2022-07-22 09:00:07
1658480407767512000,21.1,1,21.0,60,21.1,7,1,2022-07-22 09:00:07
1658480407799062000,21.0,1,21.0,59,21.1,7,2,2022-07-22 09:00:07
1658480408054005000,21.0,1,21.0,58,21.1,7,2,2022-07-22 09:00:08
1658480409407846000,21.0,58,20.95,26,21.1,7,2,2022-07-22 09:00:09
1658480409407846000,20.95,37,20.95,26,21.1,7,2,2022-07-22 09:00:09
1658480409822321000,21.1,1,20.95,26,21.1,6,1,2022-07-22 09:00:09
1658480410540266000,21.1,6,20.95,35,21.2,5,1,2022-07-22 09:00:10
1658480410615671000,21.0,1,20.95,34,21.2,5,2,2022-07-22 09:00:10
1658480410615671000,20.95,1,20.95,34,21.2,5,2,2022-07-22 09:00:10
1658480411652388000,21.05,1,20.95,34,21.05,1,1,2022-07-22 09:00:11
1658480411683250000,21.05,1,20.95,34,21.15,1,1,2022-07-22 09:00:11
1658480412005833000,21.05,1,20.95,33,21.15,1,2,2022-07-22 09:00:12
1658480412005833000,20.95,1,20.95,33,21.15,1,2,2022-07-22 09:00:12
1658480412385160000,21.15,1,20.95,33,21.2,2,1,2022-07-22 09:00:12
1658480412385160000,21.2,3,20.95,33,21.2,2,1,2022-07-22 09:00:12
1658480413030868000,21.2,2,21.2,3,21.25,1,1,2022-07-22 09:00:13
1658480413061308000,21.2,1,21.2,2,21.25,1,2,2022-07-22 09:00:13
1658480413069661000,21.2,2,21.0,1,21.25,1,2,2022-07-22 09:00:13
1658480413995855000,21.1,1,21.0,5,21.25,1,2,2022-07-22 09:00:13
1658480414131790000,21.25,1,21.0,9,21.3,28,1,2022-07-22 09:00:14
1658480414222548000,21.1,3,21.05,2,21.1,2,1,2022-07-22 09:00:14
1658480414222655000,21.1,2,21.05,2,21.3,28,1,2022-07-22 09:00:14
1658480415507679000,21.1,1,21.05,2,21.3,28,2,2022-07-22 09:00:15
1658480415610947000,21.05,17,21.0,11,21.3,28,1,2022-07-22 09:00:15
