ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658480400515625000,25.75,1977,25.7,1,25.75,7,1,2022-07-22 09:00:00
1658480400687578000,25.75,7,25.7,2,25.8,105,1,2022-07-22 09:00:00
1658480400687578000,25.8,3,25.7,2,25.8,105,1,2022-07-22 09:00:00
1658480400731557000,25.7,2,25.7,2,25.8,107,2,2022-07-22 09:00:00
1658480402119729000,25.6,5,25.6,9,25.8,107,2,2022-07-22 09:00:02
1658480403642814000,25.8,1,25.6,12,25.8,106,1,2022-07-22 09:00:03
1658480404017367000,25.6,3,25.6,9,25.8,106,2,2022-07-22 09:00:04
1658480404403390000,25.7,2,25.7,13,25.8,106,2,2022-07-22 09:00:04
1658480404813085000,25.7,6,25.7,20,25.8,108,2,2022-07-22 09:00:04
1658480404841641000,25.7,10,25.7,10,25.8,108,2,2022-07-22 09:00:04
1658480404862557000,25.7,10,25.6,7,25.8,108,2,2022-07-22 09:00:04
1658480405062748000,25.8,1,25.6,11,25.8,107,1,2022-07-22 09:00:05
1658480405100663000,25.6,1,25.6,11,25.8,108,2,2022-07-22 09:00:05
1658480406641381000,25.8,1,25.6,10,25.8,106,1,2022-07-22 09:00:06
1658480407522396000,25.65,8,25.6,10,25.65,8,1,2022-07-22 09:00:07
1658480407522396000,25.8,24,25.6,10,25.65,8,1,2022-07-22 09:00:07
1658480408575569000,25.6,1,25.6,10,25.8,80,2,2022-07-22 09:00:08
1658480409043136000,25.6,1,25.6,9,25.8,80,2,2022-07-22 09:00:09
1658480409703481000,25.8,10,25.65,2,25.8,80,1,2022-07-22 09:00:09
1658480409822896000,25.8,1,25.65,2,25.8,69,1,2022-07-22 09:00:09
1658480410090115000,25.65,5,25.65,11,25.8,69,2,2022-07-22 09:00:10
1658480410557890000,25.8,1,25.7,23,25.8,68,1,2022-07-22 09:00:10
1658480410607837000,25.8,68,25.7,34,25.8,68,1,2022-07-22 09:00:10
1658480410835059000,25.7,2,25.7,32,25.85,105,2,2022-07-22 09:00:10
1658480410881834000,25.7,1,25.7,31,25.85,105,2,2022-07-22 09:00:10
1658480411426251000,25.7,2,25.7,9,25.8,2,2,2022-07-22 09:00:11
1658480411569250000,25.8,1,25.7,9,25.8,1,1,2022-07-22 09:00:11
1658480411671319000,25.8,1,25.7,11,25.8,2,1,2022-07-22 09:00:11
1658480411671319000,25.85,9,25.7,11,25.8,2,1,2022-07-22 09:00:11
1658480412047013000,25.8,1,25.7,9,25.85,103,2,2022-07-22 09:00:12
1658480412200004000,25.8,3,25.8,5,25.85,103,2,2022-07-22 09:00:12
1658480412212444000,25.8,2,25.8,3,25.85,103,2,2022-07-22 09:00:12
1658480412236011000,25.8,3,25.8,8,25.85,103,2,2022-07-22 09:00:12
1658480412588051000,25.85,1,25.8,1,25.85,104,1,2022-07-22 09:00:12
1658480412650840000,25.85,5,25.8,1,25.85,100,1,2022-07-22 09:00:12
1658480412694674000,25.85,100,25.8,1,25.9,62,1,2022-07-22 09:00:12
1658480412933957000,25.85,1,25.8,1,25.9,73,1,2022-07-22 09:00:12
1658480412935319000,25.9,14,25.8,1,25.9,59,1,2022-07-22 09:00:12
1658480413314385000,25.8,1,25.75,11,25.9,59,2,2022-07-22 09:00:13
1658480413685279000,25.75,2,25.75,9,25.9,59,2,2022-07-22 09:00:13
1658480415027661000,25.9,2,25.8,13,25.9,57,1,2022-07-22 09:00:15
1658480415757507000,25.85,9,25.8,13,25.9,57,2,2022-07-22 09:00:15
1658480415969025000,25.85,2,25.85,9,25.9,57,2,2022-07-22 09:00:15
1658480415975004000,25.85,2,25.85,7,25.9,57,2,2022-07-22 09:00:15
1658480416086771000,25.85,2,25.85,7,25.9,57,2,2022-07-22 09:00:16
1658480416300410000,25.85,1,25.85,9,25.9,57,2,2022-07-22 09:00:16
1658480416699928000,25.9,10,25.85,9,25.9,57,1,2022-07-22 09:00:16
1658480416989474000,25.9,7,25.85,9,25.9,40,1,2022-07-22 09:00:16
1658480417178541000,25.85,1,25.85,23,25.9,40,2,2022-07-22 09:00:17
1658480419343509000,25.85,1,25.85,23,25.9,42,2,2022-07-22 09:00:19
1658480419735047000,25.85,1,25.85,23,25.9,42,2,2022-07-22 09:00:19
1658480419822489000,25.85,1,25.85,21,25.9,42,2,2022-07-22 09:00:19
1658480419972915000,25.85,1,25.85,20,25.9,43,2,2022-07-22 09:00:19
1658480420382266000,25.9,6,25.85,26,25.9,37,1,2022-07-22 09:00:20
1658480420798555000,25.9,1,25.85,28,25.9,37,1,2022-07-22 09:00:20
1658480420987002000,25.85,1,25.85,28,25.9,37,2,2022-07-22 09:00:20
1658480421118571000,25.85,1,25.85,29,25.9,37,2,2022-07-22 09:00:21
1658480421373561000,25.9,1,25.85,29,25.9,36,1,2022-07-22 09:00:21
1658480422098725000,25.85,1,25.85,33,25.9,37,2,2022-07-22 09:00:22
1658480422318471000,25.85,1,25.85,36,25.9,37,2,2022-07-22 09:00:22
1658480422432277000,25.85,1,25.85,40,25.9,37,2,2022-07-22 09:00:22
1658480422471285000,25.9,1,25.85,40,25.9,36,1,2022-07-22 09:00:22
