ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644829204653737000,17.45,429,17.4,126,17.45,45,1,2022-02-14 09:00:04
1644829204845743000,17.45,1,17.4,126,17.45,44,1,2022-02-14 09:00:04
1644829205200934000,17.4,2,17.4,124,17.45,44,2,2022-02-14 09:00:05
1644829205274884000,17.4,14,17.4,110,17.45,44,2,2022-02-14 09:00:05
1644829205294162000,17.4,110,17.35,1,17.45,44,2,2022-02-14 09:00:05
1644829205316973000,17.35,1,17.3,1,17.45,44,2,2022-02-14 09:00:05
1644829205392452000,17.45,1,17.3,1,17.45,43,1,2022-02-14 09:00:05
1644829206151750000,17.3,1,17.25,11,17.35,6,2,2022-02-14 09:00:06
1644829206947236000,17.3,1,17.25,11,17.3,4,1,2022-02-14 09:00:06
1644829207761470000,17.25,10,17.25,1,17.3,4,2,2022-02-14 09:00:07
1644829207790475000,17.25,1,17.2,16,17.3,4,2,2022-02-14 09:00:07
1644829209075576000,17.25,1,17.2,17,17.25,5,1,2022-02-14 09:00:09
1644829209102388000,17.25,5,17.2,17,17.3,4,1,2022-02-14 09:00:09
1644829209354619000,17.2,10,17.2,7,17.3,4,2,2022-02-14 09:00:09
1644829209588747000,17.2,5,17.2,2,17.3,4,2,2022-02-14 09:00:09
1644829209619330000,17.2,2,17.15,7,17.3,4,2,2022-02-14 09:00:09
1644829211483769000,17.15,1,17.15,7,17.25,2,2,2022-02-14 09:00:11
1644829212589571000,17.15,7,17.1,10,17.25,2,2,2022-02-14 09:00:12
1644829212589571000,17.1,3,17.1,10,17.25,2,2,2022-02-14 09:00:12
1644829214022404000,17.1,2,17.1,8,17.2,1,2,2022-02-14 09:00:14
1644829215478270000,17.2,3,17.1,8,17.25,1,1,2022-02-14 09:00:15
1644829215478270000,17.25,1,17.1,8,17.25,1,1,2022-02-14 09:00:15
1644829216117145000,17.1,8,17.05,1,17.25,1,2,2022-02-14 09:00:16
1644829218253098000,17.1,2,17.05,1,17.3,9,1,2022-02-14 09:00:18
1644829219220263000,17.3,2,17.15,1,17.3,2,1,2022-02-14 09:00:19
1644829220392919000,17.15,1,17.1,3,17.3,2,2,2022-02-14 09:00:20
1644829223618993000,17.15,1,17.0,40,17.3,2,2,2022-02-14 09:00:23
1644829223618993000,17.1,4,17.0,40,17.3,2,2,2022-02-14 09:00:23
1644829223618993000,17.05,5,17.0,40,17.3,2,2,2022-02-14 09:00:23
1644829233594337000,17.25,1,17.2,5,17.25,3,1,2022-02-14 09:00:33
1644829233628073000,17.25,3,17.2,5,17.3,3,1,2022-02-14 09:00:33
1644829235223036000,17.2,2,17.2,3,17.3,3,2,2022-02-14 09:00:35
1644829236874784000,17.2,1,17.2,2,17.3,3,2,2022-02-14 09:00:36
1644829237551079000,17.2,2,17.15,19,17.3,3,2,2022-02-14 09:00:37
1644829240648735000,17.3,1,17.15,19,17.3,2,1,2022-02-14 09:00:40
1644829251895143000,17.2,1,17.15,23,17.25,1,2,2022-02-14 09:00:51
1644829251895143000,17.15,1,17.15,23,17.25,1,2,2022-02-14 09:00:51
1644829251933855000,17.25,1,17.15,23,17.3,5,1,2022-02-14 09:00:51
1644829252341728000,17.3,5,17.15,19,17.3,1,1,2022-02-14 09:00:52
1644829253698396000,17.2,1,17.2,11,17.3,1,2,2022-02-14 09:00:53
1644829260761169000,17.25,1,17.25,10,17.3,1,2,2022-02-14 09:01:00
1644829264854187000,17.25,3,17.25,7,17.3,1,2,2022-02-14 09:01:04
1644829267206616000,17.3,1,17.25,12,17.35,6,1,2022-02-14 09:01:07
1644829270635282000,17.3,1,17.25,18,17.35,6,2,2022-02-14 09:01:10
1644829270647262000,17.35,6,17.25,18,17.4,10,1,2022-02-14 09:01:10
1644829270647262000,17.4,4,17.25,18,17.4,10,1,2022-02-14 09:01:10
1644829271046145000,17.25,2,17.25,16,17.4,10,2,2022-02-14 09:01:11
1644829273476507000,17.25,1,17.25,15,17.3,30,2,2022-02-14 09:01:13
1644829274492846000,17.3,2,17.25,15,17.3,28,1,2022-02-14 09:01:14
1644829274611406000,17.3,28,17.25,15,17.4,10,1,2022-02-14 09:01:14
1644829276563379000,17.35,1,17.35,9,17.4,11,1,2022-02-14 09:01:16
1644829276592583000,17.35,2,17.35,7,17.4,11,2,2022-02-14 09:01:16
1644829276592777000,17.35,7,17.25,17,17.4,11,2,2022-02-14 09:01:16
1644829276650155000,17.4,1,17.25,17,17.4,9,1,2022-02-14 09:01:16
1644829280496254000,17.4,9,17.3,1,17.45,16,1,2022-02-14 09:01:20
1644829280496254000,17.45,7,17.3,1,17.45,16,1,2022-02-14 09:01:20
1644829280780291000,17.4,3,17.3,1,17.45,16,2,2022-02-14 09:01:20
1644829281584128000,17.45,2,17.3,1,17.45,14,1,2022-02-14 09:01:21
