ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653037219963380000,12.35,932,12.3,36,12.35,39,1,2022-05-20 09:00:19
1653037219987714000,12.3,2,12.3,34,12.35,39,2,2022-05-20 09:00:19
1653037220701685000,12.3,21,12.3,13,12.35,39,2,2022-05-20 09:00:20
1653037220736274000,12.3,10,12.3,3,12.35,39,2,2022-05-20 09:00:20
1653037220737709000,12.3,3,12.25,5,12.35,39,2,2022-05-20 09:00:20
1653037220881383000,12.25,5,12.0,44,12.35,39,2,2022-05-20 09:00:20
1653037220881383000,12.1,11,12.0,44,12.35,39,2,2022-05-20 09:00:20
1653037220881383000,12.05,2,12.0,44,12.35,39,2,2022-05-20 09:00:20
1653037220881383000,12.0,3,12.0,44,12.35,39,2,2022-05-20 09:00:20
1653037222832110000,12.3,5,12.0,44,12.3,5,1,2022-05-20 09:00:22
1653037225371645000,12.3,1,12.1,15,12.3,4,1,2022-05-20 09:00:25
1653037225562271000,12.3,2,12.15,1,12.3,2,1,2022-05-20 09:00:25
1653037226219152000,12.15,1,12.15,2,12.3,2,2,2022-05-20 09:00:26
1653037226537783000,12.3,1,12.15,2,12.3,1,1,2022-05-20 09:00:26
1653037227934327000,12.3,1,12.15,3,12.35,37,1,2022-05-20 09:00:27
1653037227934327000,12.35,2,12.15,3,12.35,37,1,2022-05-20 09:00:27
1653037228131069000,12.3,1,12.3,1,12.35,37,2,2022-05-20 09:00:28
1653037229678695000,12.35,2,12.3,5,12.35,35,1,2022-05-20 09:00:29
1653037229702238000,12.35,35,12.3,5,12.4,31,1,2022-05-20 09:00:29
1653037233148839000,12.3,1,12.3,10,12.4,31,2,2022-05-20 09:00:33
1653037233716918000,12.35,3,12.3,11,12.4,31,1,2022-05-20 09:00:33
1653037234640180000,12.35,1,12.3,3,12.4,31,2,2022-05-20 09:00:34
1653037234640180000,12.3,9,12.3,3,12.4,31,2,2022-05-20 09:00:34
1653037235250417000,12.4,1,12.3,3,12.4,30,1,2022-05-20 09:00:35
1653037235426382000,12.3,2,12.3,1,12.4,30,2,2022-05-20 09:00:35
1653037235998284000,12.35,1,12.3,1,12.35,9,1,2022-05-20 09:00:35
1653037237147890000,12.35,6,12.3,2,12.35,3,1,2022-05-20 09:00:37
1653037237175731000,12.35,3,12.3,2,12.4,30,1,2022-05-20 09:00:37
1653037237341553000,12.35,2,12.35,1,12.4,30,2,2022-05-20 09:00:37
1653037237343207000,12.4,5,12.35,1,12.4,25,1,2022-05-20 09:00:37
1653037237343239000,12.4,2,12.35,1,12.4,23,1,2022-05-20 09:00:37
1653037237343320000,12.4,1,12.35,1,12.4,22,1,2022-05-20 09:00:37
1653037237343359000,12.4,1,12.35,1,12.4,21,1,2022-05-20 09:00:37
1653037237364777000,12.4,21,12.35,1,12.45,55,1,2022-05-20 09:00:37
1653037238665239000,12.35,1,12.35,10,12.45,55,2,2022-05-20 09:00:38
1653037238871355000,12.35,1,12.35,9,12.45,55,2,2022-05-20 09:00:38
1653037239363376000,12.45,2,12.35,9,12.45,53,1,2022-05-20 09:00:39
1653037240345697000,12.45,1,12.35,37,12.45,52,1,2022-05-20 09:00:40
1653037240376785000,12.45,3,12.35,37,12.45,49,1,2022-05-20 09:00:40
1653037241146450000,12.45,5,12.35,43,12.45,44,1,2022-05-20 09:00:41
1653037241177834000,12.45,13,12.35,43,12.45,31,1,2022-05-20 09:00:41
1653037241210868000,12.45,3,12.35,43,12.45,28,1,2022-05-20 09:00:41
1653037241495314000,12.45,1,12.35,45,12.45,27,1,2022-05-20 09:00:41
1653037242907488000,12.45,1,12.4,10,12.45,26,1,2022-05-20 09:00:42
1653037242957055000,12.4,1,12.4,9,12.45,26,2,2022-05-20 09:00:42
1653037243775830000,12.45,6,12.4,9,12.45,20,1,2022-05-20 09:00:43
1653037243847343000,12.45,10,12.4,9,12.45,10,1,2022-05-20 09:00:43
1653037243880482000,12.45,5,12.4,9,12.45,5,1,2022-05-20 09:00:43
1653037244739979000,12.45,2,12.4,9,12.45,3,1,2022-05-20 09:00:44
1653037244779724000,12.45,3,12.4,9,12.5,146,1,2022-05-20 09:00:44
1653037245349488000,12.45,1,12.4,9,12.5,146,2,2022-05-20 09:00:45
1653037245636275000,12.45,2,12.4,9,12.5,146,2,2022-05-20 09:00:45
1653037246120377000,12.5,1,12.45,5,12.5,145,1,2022-05-20 09:00:46
1653037246242766000,12.45,5,12.4,9,12.45,15,2,2022-05-20 09:00:46
1653037246305728000,12.45,1,12.4,9,12.45,14,1,2022-05-20 09:00:46
1653037246462321000,12.45,5,12.4,10,12.45,9,1,2022-05-20 09:00:46
1653037246525359000,12.45,5,12.4,11,12.45,5,1,2022-05-20 09:00:46
1653037247709345000,12.45,6,12.4,12,12.45,4,1,2022-05-20 09:00:47
1653037249171748000,12.45,5,12.45,5,12.5,145,1,2022-05-20 09:00:49
1653037249210976000,12.45,5,12.4,21,12.5,145,2,2022-05-20 09:00:49
1653037249910711000,12.4,2,12.4,19,12.5,145,2,2022-05-20 09:00:49
1653037250045244000,12.45,1,12.4,19,12.5,145,2,2022-05-20 09:00:50
1653037250961290000,12.45,3,12.45,17,12.5,142,2,2022-05-20 09:00:50
1653037251290849000,12.45,7,12.45,10,12.5,142,2,2022-05-20 09:00:51
1653037251908741000,12.5,1,12.45,10,12.5,141,1,2022-05-20 09:00:51
1653037253879207000,12.45,1,12.45,31,12.5,141,2,2022-05-20 09:00:53
1653037254255545000,12.5,2,12.45,31,12.5,139,1,2022-05-20 09:00:54
1653037256414906000,12.5,20,12.45,35,12.5,119,1,2022-05-20 09:00:56
1653037257372760000,12.5,2,12.45,35,12.5,117,1,2022-05-20 09:00:57
1653037257460186000,12.5,1,12.45,35,12.5,116,1,2022-05-20 09:00:57
1653037257661764000,12.5,2,12.45,35,12.5,114,1,2022-05-20 09:00:57
1653037257791453000,12.5,1,12.45,35,12.5,113,1,2022-05-20 09:00:57
1653037258183938000,12.5,2,12.45,45,12.5,111,1,2022-05-20 09:00:58
1653037258323647000,12.5,1,12.45,45,12.5,110,1,2022-05-20 09:00:58
1653037258473200000,12.5,1,12.45,45,12.5,109,1,2022-05-20 09:00:58
1653037258540432000,12.5,2,12.45,45,12.5,107,1,2022-05-20 09:00:58
1653037258597398000,12.5,10,12.45,45,12.5,97,1,2022-05-20 09:00:58
1653037258834970000,12.45,1,12.45,44,12.5,97,2,2022-05-20 09:00:58
1653037259085033000,12.5,20,12.45,45,12.5,77,1,2022-05-20 09:00:59
1653037259278590000,12.5,10,12.45,45,12.5,67,1,2022-05-20 09:00:59
1653037259410199000,12.5,1,12.45,45,12.5,66,1,2022-05-20 09:00:59
1653037259449338000,12.5,3,12.45,45,12.5,63,1,2022-05-20 09:00:59
1653037259489998000,12.5,1,12.45,45,12.5,62,1,2022-05-20 09:00:59
1653037259745811000,12.5,10,12.45,45,12.5,52,1,2022-05-20 09:00:59
1653037259762264000,12.5,10,12.45,45,12.5,42,1,2022-05-20 09:00:59
1653037259781104000,12.5,3,12.45,45,12.5,39,1,2022-05-20 09:00:59
1653037260171148000,12.5,1,12.45,45,12.5,38,1,2022-05-20 09:01:00
1653037260212012000,12.5,4,12.45,45,12.5,34,1,2022-05-20 09:01:00
1653037260739403000,12.45,10,12.45,35,12.5,34,2,2022-05-20 09:01:00
1653037260862323000,12.5,2,12.45,35,12.5,32,1,2022-05-20 09:01:00
1653037260970182000,12.5,10,12.45,35,12.5,22,1,2022-05-20 09:01:00
1653037260992764000,12.5,2,12.45,35,12.5,20,1,2022-05-20 09:01:00
1653037261168938000,12.5,1,12.45,35,12.5,19,1,2022-05-20 09:01:01
1653037261595518000,12.5,10,12.45,35,12.5,9,1,2022-05-20 09:01:01
1653037261621176000,12.5,3,12.45,35,12.5,6,1,2022-05-20 09:01:01
1653037262432170000,12.5,1,12.45,25,12.5,5,1,2022-05-20 09:01:02
1653037262442603000,12.5,1,12.45,25,12.5,4,1,2022-05-20 09:01:02
1653037262611678000,12.5,2,12.45,25,12.5,2,1,2022-05-20 09:01:02
1653037262638234000,12.5,2,12.45,25,12.55,34,1,2022-05-20 09:01:02
1653037267237947000,12.55,10,12.5,25,12.55,24,1,2022-05-20 09:01:07
1653037267320668000,12.5,5,12.5,20,12.55,24,2,2022-05-20 09:01:07
1653037267340092000,12.5,10,12.5,10,12.55,24,2,2022-05-20 09:01:07
1653037267638421000,12.55,1,12.5,12,12.55,23,1,2022-05-20 09:01:07
1653037268219601000,12.5,1,12.5,11,12.55,23,2,2022-05-20 09:01:08
1653037268942640000,12.55,15,12.5,13,12.55,8,1,2022-05-20 09:01:08
1653037269843137000,12.55,4,12.5,13,12.55,4,1,2022-05-20 09:01:09
1653037270248371000,12.55,4,12.55,4,12.6,82,1,2022-05-20 09:01:10
1653037270290499000,12.55,4,12.5,14,12.6,82,2,2022-05-20 09:01:10
1653037270389675000,12.6,1,12.5,14,12.6,81,1,2022-05-20 09:01:10
1653037271000060000,12.5,2,12.5,11,12.6,81,2,2022-05-20 09:01:11
1653037271088163000,12.6,1,12.5,11,12.6,80,1,2022-05-20 09:01:11
1653037271614549000,12.5,1,12.5,10,12.6,80,2,2022-05-20 09:01:11
1653037272021434000,12.55,2,12.5,10,12.6,80,2,2022-05-20 09:01:12
1653037272632160000,12.5,6,12.5,7,12.55,10,2,2022-05-20 09:01:12
1653037273455694000,12.55,10,12.5,9,12.6,80,1,2022-05-20 09:01:13
1653037276211564000,12.55,2,12.5,14,12.55,19,1,2022-05-20 09:01:16
1653037276295167000,12.55,1,12.5,17,12.55,20,1,2022-05-20 09:01:16
1653037277238533000,12.55,1,12.5,14,12.55,25,1,2022-05-20 09:01:17
1653037278018438000,12.55,2,12.5,19,12.55,33,1,2022-05-20 09:01:18
1653037278110943000,12.55,10,12.5,19,12.55,23,1,2022-05-20 09:01:18
1653037278813605000,12.5,1,12.5,20,12.55,29,2,2022-05-20 09:01:18
1653037278949837000,12.5,20,12.45,51,12.55,29,2,2022-05-20 09:01:18
1653037279428711000,12.55,1,12.45,51,12.55,28,1,2022-05-20 09:01:19
1653037280016618000,12.5,2,12.45,51,12.5,8,1,2022-05-20 09:01:20
1653037280481663000,12.45,20,12.45,31,12.5,8,2,2022-05-20 09:01:20
1653037280734750000,12.5,1,12.45,31,12.5,7,1,2022-05-20 09:01:20
1653037280771702000,12.45,31,12.4,26,12.5,7,2,2022-05-20 09:01:20
1653037281867023000,12.45,10,12.4,23,12.45,5,1,2022-05-20 09:01:21
1653037281890205000,12.4,2,12.4,21,12.45,5,2,2022-05-20 09:01:21
