ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661418000043736000,19.6,446,19.6,1,19.65,22,1,2022-08-25 09:00:00
1661418000187419000,19.6,1,19.55,9,19.65,22,2,2022-08-25 09:00:00
1661418000187419000,19.55,6,19.55,9,19.65,22,2,2022-08-25 09:00:00
1661418001027500000,19.65,1,19.55,9,19.65,21,1,2022-08-25 09:00:01
1661418003150781000,19.55,5,19.55,4,19.65,21,2,2022-08-25 09:00:03
1661418003160769000,19.55,4,19.5,17,19.65,21,2,2022-08-25 09:00:03
1661418003160769000,19.5,1,19.5,17,19.65,21,2,2022-08-25 09:00:03
1661418003254028000,19.5,3,19.5,14,19.65,21,2,2022-08-25 09:00:03
1661418003289193000,19.5,2,19.5,12,19.65,21,2,2022-08-25 09:00:03
1661418003309921000,19.5,12,19.4,6,19.65,21,2,2022-08-25 09:00:03
1661418004165473000,19.55,2,19.4,7,19.65,23,1,2022-08-25 09:00:04
1661418004211567000,19.6,10,19.4,7,19.65,21,2,2022-08-25 09:00:04
1661418004254905000,19.65,20,19.4,7,19.65,1,1,2022-08-25 09:00:04
1661418005569212000,19.65,1,19.5,1,19.7,40,1,2022-08-25 09:00:05
1661418005912819000,19.65,1,19.5,1,19.65,8,1,2022-08-25 09:00:05
1661418007660365000,19.55,2,19.5,3,19.55,1,2,2022-08-25 09:00:07
1661418007673253000,19.55,1,19.5,3,19.6,7,1,2022-08-25 09:00:07
1661418007673253000,19.6,1,19.5,3,19.6,7,1,2022-08-25 09:00:07
1661418008028205000,19.6,2,19.5,3,19.6,7,1,2022-08-25 09:00:08
1661418008341323000,19.5,3,19.4,8,19.6,5,2,2022-08-25 09:00:08
1661418008799271000,19.5,1,19.4,8,19.5,1,1,2022-08-25 09:00:08
1661418008946002000,19.5,1,19.4,8,19.5,3,1,2022-08-25 09:00:08
1661418010219573000,19.4,8,19.3,10,19.5,2,2,2022-08-25 09:00:10
1661418010219573000,19.3,3,19.3,10,19.5,2,2,2022-08-25 09:00:10
1661418010564509000,19.5,2,19.3,10,19.55,3,1,2022-08-25 09:00:10
1661418011641973000,19.3,1,19.3,10,19.5,1,2,2022-08-25 09:00:11
1661418011928338000,19.5,1,19.3,9,19.55,5,1,2022-08-25 09:00:11
1661418013235283000,19.3,1,19.3,8,19.5,1,2,2022-08-25 09:00:13
1661418013727307000,19.4,1,19.3,8,19.4,1,1,2022-08-25 09:00:13
1661418013987476000,19.3,1,19.3,8,19.4,1,2,2022-08-25 09:00:13
1661418014314437000,19.4,1,19.3,7,19.5,3,1,2022-08-25 09:00:14
1661418015063025000,19.3,1,19.3,6,19.5,4,2,2022-08-25 09:00:15
1661418015645062000,19.3,6,19.2,8,19.5,4,2,2022-08-25 09:00:15
1661418015875224000,19.5,1,19.2,7,19.5,3,1,2022-08-25 09:00:15
1661418017494959000,19.4,1,19.25,2,19.45,2,2,2022-08-25 09:00:17
1661418019062214000,19.35,1,19.3,1,19.45,4,1,2022-08-25 09:00:19
1661418020563366000,19.45,2,19.35,2,19.45,2,1,2022-08-25 09:00:20
1661418022637991000,19.3,3,19.2,8,19.45,2,2,2022-08-25 09:00:22
1661418022637991000,19.2,1,19.2,8,19.45,2,2,2022-08-25 09:00:22
1661418022695106000,19.45,2,19.2,7,19.5,5,1,2022-08-25 09:00:22
1661418023100639000,19.35,2,19.2,7,19.5,5,1,2022-08-25 09:00:23
1661418023442888000,19.5,1,19.4,1,19.5,4,1,2022-08-25 09:00:23
1661418023536229000,19.4,1,19.25,3,19.3,21,2,2022-08-25 09:00:23
1661418023536229000,19.35,1,19.25,3,19.3,21,2,2022-08-25 09:00:23
1661418023560912000,19.3,10,19.25,2,19.3,11,1,2022-08-25 09:00:23
1661418023581467000,19.3,11,19.25,2,19.5,5,1,2022-08-25 09:00:23
1661418024836414000,19.5,1,19.3,2,19.5,3,1,2022-08-25 09:00:24
1661418025424682000,19.3,2,19.2,11,19.3,15,2,2022-08-25 09:00:25
1661418025481844000,19.3,1,19.2,10,19.3,14,1,2022-08-25 09:00:25
1661418026220724000,19.3,1,19.2,10,19.3,13,1,2022-08-25 09:00:26
1661418027275303000,19.3,5,19.2,10,19.3,8,1,2022-08-25 09:00:27
1661418027301114000,19.3,8,19.2,10,19.5,4,1,2022-08-25 09:00:27
1661418027327050000,19.5,3,19.2,10,19.5,1,1,2022-08-25 09:00:27
1661418027977555000,19.55,1,19.25,1,19.55,2,1,2022-08-25 09:00:27
1661418028110987000,19.55,1,19.25,1,19.55,1,1,2022-08-25 09:00:28
1661418028220937000,19.25,1,19.2,8,19.55,1,2,2022-08-25 09:00:28
1661418028220937000,19.2,4,19.2,8,19.55,1,2,2022-08-25 09:00:28
1661418028634208000,19.3,5,19.2,6,19.55,2,1,2022-08-25 09:00:28
1661418029961349000,19.55,2,19.3,1,19.6,38,1,2022-08-25 09:00:29
1661418030499256000,19.6,2,19.3,3,19.6,35,1,2022-08-25 09:00:30
1661418030559211000,19.4,1,19.4,9,19.6,35,2,2022-08-25 09:00:30
1661418030594219000,19.4,3,19.4,6,19.6,35,2,2022-08-25 09:00:30
