ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661418013573526000,165.0,224,164.5,39,165.0,40,1,2022-08-25 09:00:13
1661418017093392000,164.5,39,164.0,120,164.5,16,2,2022-08-25 09:00:17
1661418018023016000,164.0,1,164.0,120,164.5,16,2,2022-08-25 09:00:18
1661418018870780000,164.0,1,164.0,119,164.5,16,2,2022-08-25 09:00:18
1661418019172991000,164.0,5,164.0,114,164.5,16,2,2022-08-25 09:00:19
1661418019882540000,164.5,1,164.0,115,164.5,15,1,2022-08-25 09:00:19
1661418020024102000,164.0,1,164.0,114,164.5,15,2,2022-08-25 09:00:20
1661418020079238000,164.0,1,164.0,113,164.5,15,2,2022-08-25 09:00:20
1661418020114027000,164.0,29,164.0,84,164.5,15,2,2022-08-25 09:00:20
1661418020159907000,164.0,14,164.0,70,164.5,15,2,2022-08-25 09:00:20
1661418020349725000,164.5,1,164.0,70,164.5,14,1,2022-08-25 09:00:20
1661418020806362000,164.0,2,164.0,69,164.5,14,2,2022-08-25 09:00:20
1661418020946582000,164.0,2,164.0,69,164.5,14,2,2022-08-25 09:00:20
1661418021168987000,164.5,1,164.0,67,164.5,13,1,2022-08-25 09:00:21
1661418021256074000,164.0,20,164.0,47,164.5,13,2,2022-08-25 09:00:21
1661418021349277000,164.0,13,164.0,33,164.5,13,2,2022-08-25 09:00:21
1661418021379118000,164.0,33,164.0,46,164.5,13,2,2022-08-25 09:00:21
1661418021575821000,164.5,1,163.5,13,164.5,12,1,2022-08-25 09:00:21
1661418021596999000,163.5,1,163.5,12,164.5,12,2,2022-08-25 09:00:21
1661418022200576000,163.5,10,163.5,2,164.0,29,2,2022-08-25 09:00:22
1661418022227137000,163.5,2,163.0,37,164.0,29,2,2022-08-25 09:00:22
1661418022628993000,163.0,1,163.0,36,164.0,38,2,2022-08-25 09:00:22
1661418022911986000,163.5,1,163.0,36,163.5,1,1,2022-08-25 09:00:22
1661418023261370000,164.0,1,163.0,36,164.0,37,1,2022-08-25 09:00:23
1661418023702987000,164.0,2,163.0,36,164.0,26,1,2022-08-25 09:00:23
1661418023986448000,163.0,1,163.0,35,164.0,26,2,2022-08-25 09:00:23
1661418024105612000,163.0,1,163.0,34,164.0,26,2,2022-08-25 09:00:24
1661418024309670000,163.5,2,163.0,34,164.0,29,2,2022-08-25 09:00:24
1661418024741234000,164.0,1,163.0,34,164.0,41,1,2022-08-25 09:00:24
1661418025431782000,163.0,1,163.0,34,163.5,4,2,2022-08-25 09:00:25
1661418025750532000,163.0,1,163.0,32,163.5,4,2,2022-08-25 09:00:25
1661418025856022000,163.0,14,163.0,18,163.5,4,2,2022-08-25 09:00:25
1661418025890118000,163.0,8,163.0,10,163.5,4,2,2022-08-25 09:00:25
1661418026465896000,163.5,1,163.0,10,163.5,4,1,2022-08-25 09:00:26
1661418030283548000,163.0,2,163.0,9,163.5,4,2,2022-08-25 09:00:30
1661418030310494000,163.0,1,163.0,8,163.5,4,2,2022-08-25 09:00:30
1661418031313231000,163.0,2,163.0,6,163.5,4,2,2022-08-25 09:00:31
1661418031701208000,163.0,1,163.0,6,163.5,4,2,2022-08-25 09:00:31
1661418031810210000,163.0,1,163.0,5,163.5,4,2,2022-08-25 09:00:31
1661418032991872000,163.0,1,163.0,4,163.5,4,2,2022-08-25 09:00:32
1661418033068240000,163.0,2,163.0,3,163.5,4,2,2022-08-25 09:00:33
1661418033173619000,163.0,1,163.0,2,163.5,4,2,2022-08-25 09:00:33
1661418033416767000,163.0,2,163.0,5,163.5,4,2,2022-08-25 09:00:33
1661418033828606000,163.0,1,162.5,7,163.0,4,1,2022-08-25 09:00:33
1661418033868624000,163.0,1,162.5,7,163.0,3,1,2022-08-25 09:00:33
1661418035095613000,162.5,1,162.5,6,163.0,15,2,2022-08-25 09:00:35
1661418035339474000,163.0,1,162.5,7,163.0,15,1,2022-08-25 09:00:35
1661418035567240000,162.5,1,162.5,5,163.0,14,2,2022-08-25 09:00:35
1661418035754171000,163.0,2,162.5,5,163.0,14,1,2022-08-25 09:00:35
1661418037587365000,163.0,1,162.5,5,163.0,13,1,2022-08-25 09:00:37
1661418037781453000,163.0,1,162.5,5,163.0,12,1,2022-08-25 09:00:37
1661418037989960000,163.0,1,162.5,5,163.0,11,1,2022-08-25 09:00:37
1661418038408415000,162.5,1,162.5,4,163.0,12,2,2022-08-25 09:00:38
1661418038602341000,163.0,5,162.5,4,163.0,7,1,2022-08-25 09:00:38
1661418038650380000,163.0,1,162.5,4,163.0,6,1,2022-08-25 09:00:38
1661418038713975000,162.5,1,162.5,3,163.0,6,2,2022-08-25 09:00:38
1661418040780176000,162.5,1,162.5,4,163.0,7,2,2022-08-25 09:00:40
1661418041304048000,162.5,1,162.5,2,163.0,7,2,2022-08-25 09:00:41
1661418041728452000,162.5,1,162.5,1,163.0,7,2,2022-08-25 09:00:41
