ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1649667617121352000,67.5,717,67.3,27,67.5,16,1,2022-04-11 09:00:17
1649667617239569000,67.3,4,67.3,23,67.5,16,2,2022-04-11 09:00:17
1649667617431193000,67.5,5,67.3,23,67.5,11,1,2022-04-11 09:00:17
1649667617534070000,67.5,1,67.3,23,67.5,10,1,2022-04-11 09:00:17
1649667617679612000,67.3,4,67.3,19,67.5,10,2,2022-04-11 09:00:17
1649667617769944000,67.5,1,67.3,19,67.5,9,1,2022-04-11 09:00:17
1649667617946523000,67.5,1,67.3,19,67.5,8,1,2022-04-11 09:00:17
1649667617955499000,67.3,1,67.3,18,67.5,8,2,2022-04-11 09:00:17
1649667618177117000,67.3,18,67.1,17,67.5,8,2,2022-04-11 09:00:18
1649667618177117000,67.2,11,67.1,17,67.5,8,2,2022-04-11 09:00:18
1649667618947945000,67.3,1,67.1,17,67.5,9,1,2022-04-11 09:00:18
1649667619051421000,67.5,5,67.1,17,67.5,4,1,2022-04-11 09:00:19
1649667620164916000,67.5,1,67.2,1,67.5,3,1,2022-04-11 09:00:20
1649667621029216000,67.5,3,67.2,1,67.6,2,1,2022-04-11 09:00:21
1649667621029216000,67.6,2,67.2,1,67.6,2,1,2022-04-11 09:00:21
1649667621083276000,67.2,1,67.1,17,67.6,2,2,2022-04-11 09:00:21
1649667621139666000,67.5,1,67.1,17,67.6,2,1,2022-04-11 09:00:21
1649667621712019000,67.4,1,67.2,1,67.6,2,1,2022-04-11 09:00:21
1649667621805170000,67.5,1,67.2,1,67.6,2,2,2022-04-11 09:00:21
1649667622041844000,67.5,1,67.5,1,67.6,2,2,2022-04-11 09:00:22
1649667622041907000,67.5,1,67.2,1,67.6,2,2,2022-04-11 09:00:22
1649667622230521000,67.5,1,67.5,1,67.6,2,1,2022-04-11 09:00:22
1649667622387253000,67.5,1,67.1,22,67.6,2,2,2022-04-11 09:00:22
1649667622387253000,67.3,1,67.1,22,67.6,2,2,2022-04-11 09:00:22
1649667622387253000,67.2,1,67.1,22,67.6,2,2,2022-04-11 09:00:22
1649667622905989000,67.6,1,67.5,2,67.6,1,1,2022-04-11 09:00:22
1649667623775500000,67.5,3,67.3,2,67.5,2,2,2022-04-11 09:00:23
1649667623804254000,67.5,2,67.3,2,67.6,1,1,2022-04-11 09:00:23
1649667623877262000,67.3,2,67.1,23,67.6,1,2,2022-04-11 09:00:23
1649667623877262000,67.1,1,67.1,23,67.6,1,2,2022-04-11 09:00:23
1649667623962439000,67.5,2,67.2,1,67.7,21,1,2022-04-11 09:00:23
1649667623962439000,67.6,1,67.2,1,67.7,21,1,2022-04-11 09:00:23
1649667623962439000,67.7,2,67.2,1,67.7,21,1,2022-04-11 09:00:23
1649667624490698000,67.7,5,67.2,2,67.7,17,1,2022-04-11 09:00:24
1649667625364085000,67.2,1,67.2,1,67.7,17,2,2022-04-11 09:00:25
1649667626485768000,67.6,1,67.3,1,67.7,17,1,2022-04-11 09:00:26
1649667626770913000,67.6,2,67.3,3,67.6,8,1,2022-04-11 09:00:26
1649667626842138000,67.6,1,67.3,3,67.6,7,1,2022-04-11 09:00:26
1649667627535126000,67.5,1,67.4,1,67.6,7,1,2022-04-11 09:00:27
1649667627702335000,67.6,1,67.4,1,67.6,7,1,2022-04-11 09:00:27
1649667627948783000,67.5,1,67.4,1,67.6,7,2,2022-04-11 09:00:27
1649667628258679000,67.4,1,67.3,2,67.6,7,2,2022-04-11 09:00:28
1649667628258679000,67.3,1,67.3,2,67.6,7,2,2022-04-11 09:00:28
1649667628919701000,67.3,1,67.3,2,67.6,7,2,2022-04-11 09:00:28
