ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1649667602228270000,65.5,4093,65.4,5,65.5,225,1,2022-04-11 09:00:02
1649667602258271000,65.4,5,65.3,1,65.5,225,2,2022-04-11 09:00:02
1649667602466783000,65.4,1,65.4,9,65.5,225,2,2022-04-11 09:00:02
1649667602493596000,65.5,1,65.4,9,65.5,224,1,2022-04-11 09:00:02
1649667602539678000,65.5,1,65.4,9,65.5,223,1,2022-04-11 09:00:02
1649667602727189000,65.5,1,65.4,9,65.5,222,1,2022-04-11 09:00:02
1649667602762589000,65.5,222,65.4,9,65.6,214,1,2022-04-11 09:00:02
1649667602810517000,65.6,2,65.4,18,65.6,212,1,2022-04-11 09:00:02
1649667602946154000,65.4,1,65.4,17,65.6,212,2,2022-04-11 09:00:02
1649667602980135000,65.4,4,65.4,13,65.6,212,2,2022-04-11 09:00:02
1649667603042378000,65.6,2,65.5,5,65.6,210,1,2022-04-11 09:00:03
1649667603050159000,65.6,3,65.5,5,65.6,207,1,2022-04-11 09:00:03
1649667603233403000,65.5,5,65.4,13,65.6,217,2,2022-04-11 09:00:03
1649667603676309000,65.4,1,65.4,12,65.6,217,2,2022-04-11 09:00:03
1649667603734144000,65.6,12,65.4,12,65.6,205,1,2022-04-11 09:00:03
1649667603931400000,65.5,1,65.4,12,65.6,204,1,2022-04-11 09:00:03
1649667603931400000,65.6,1,65.4,12,65.6,204,1,2022-04-11 09:00:03
1649667604100654000,65.5,21,65.4,12,65.5,79,1,2022-04-11 09:00:04
1649667604218939000,65.4,1,65.4,11,65.5,79,2,2022-04-11 09:00:04
1649667604562003000,65.4,1,65.4,10,65.5,80,2,2022-04-11 09:00:04
1649667604563489000,65.4,10,65.3,1,65.5,80,2,2022-04-11 09:00:04
1649667604573504000,65.5,1,65.3,1,65.5,79,1,2022-04-11 09:00:04
1649667604681454000,65.3,1,65.2,18,65.5,79,2,2022-04-11 09:00:04
1649667604681454000,65.2,9,65.2,18,65.5,79,2,2022-04-11 09:00:04
1649667604716474000,65.5,10,65.2,18,65.5,69,1,2022-04-11 09:00:04
1649667604751214000,65.2,10,65.2,8,65.5,69,2,2022-04-11 09:00:04
1649667604948565000,65.5,2,65.4,1,65.5,77,1,2022-04-11 09:00:04
1649667604957505000,65.4,1,65.2,7,65.5,77,2,2022-04-11 09:00:04
1649667604957505000,65.2,1,65.2,7,65.5,77,2,2022-04-11 09:00:04
1649667605005723000,65.5,3,65.2,7,65.5,74,1,2022-04-11 09:00:05
1649667605059303000,65.5,10,65.2,7,65.5,64,1,2022-04-11 09:00:05
1649667605372755000,65.5,14,65.2,10,65.5,53,1,2022-04-11 09:00:05
1649667605590599000,65.4,6,65.2,10,65.5,63,1,2022-04-11 09:00:05
1649667605690060000,65.4,1,65.2,10,65.5,49,1,2022-04-11 09:00:05
1649667605690060000,65.5,14,65.2,10,65.5,49,1,2022-04-11 09:00:05
1649667605724299000,65.2,1,65.2,9,65.5,50,2,2022-04-11 09:00:05
1649667605748228000,65.5,2,65.2,9,65.5,48,1,2022-04-11 09:00:05
1649667605810466000,65.4,1,65.2,9,65.5,48,2,2022-04-11 09:00:05
1649667605951192000,65.2,1,65.2,8,65.5,48,2,2022-04-11 09:00:05
1649667605978024000,65.2,1,65.2,7,65.5,48,2,2022-04-11 09:00:05
1649667605996505000,65.2,2,65.2,5,65.5,48,2,2022-04-11 09:00:05
1649667606138708000,65.2,1,65.2,4,65.4,26,2,2022-04-11 09:00:06
1649667606202266000,65.4,3,65.2,4,65.4,23,1,2022-04-11 09:00:06
1649667606271499000,65.2,1,65.2,3,65.4,23,2,2022-04-11 09:00:06
1649667606306246000,65.4,1,65.1,88,65.4,22,1,2022-04-11 09:00:06
1649667606339836000,65.4,1,65.1,88,65.4,21,1,2022-04-11 09:00:06
1649667606479257000,65.3,5,65.1,88,65.4,14,1,2022-04-11 09:00:06
1649667606479257000,65.4,7,65.1,88,65.4,14,1,2022-04-11 09:00:06
1649667606497824000,65.4,4,65.2,3,65.4,10,1,2022-04-11 09:00:06
1649667606862854000,65.2,1,65.2,7,65.4,14,2,2022-04-11 09:00:06
1649667606900391000,65.4,15,65.2,7,65.5,48,1,2022-04-11 09:00:06
1649667607007311000,65.5,1,65.2,7,65.5,63,1,2022-04-11 09:00:07
1649667607051451000,65.5,1,65.2,7,65.5,62,1,2022-04-11 09:00:07
1649667607151554000,65.4,1,65.2,7,65.4,19,1,2022-04-11 09:00:07
1649667607341647000,65.4,1,65.2,10,65.4,18,1,2022-04-11 09:00:07
1649667607625113000,65.4,2,65.2,11,65.4,3,1,2022-04-11 09:00:07
1649667607629332000,65.4,1,65.2,11,65.4,2,1,2022-04-11 09:00:07
1649667607703662000,65.4,2,65.2,11,65.5,45,1,2022-04-11 09:00:07
1649667607703662000,65.5,18,65.2,11,65.5,45,1,2022-04-11 09:00:07
1649667607728604000,65.2,1,65.2,10,65.5,45,2,2022-04-11 09:00:07
1649667607731837000,65.5,1,65.2,10,65.5,44,1,2022-04-11 09:00:07
1649667607900420000,65.5,2,65.2,10,65.5,43,1,2022-04-11 09:00:07
1649667607945538000,65.4,1,65.2,10,65.5,43,1,2022-04-11 09:00:07
1649667608301391000,65.2,8,65.2,2,65.4,1,2,2022-04-11 09:00:08
1649667608325053000,65.2,1,65.2,1,65.4,1,2,2022-04-11 09:00:08
1649667608370196000,65.4,1,65.2,2,65.4,2,1,2022-04-11 09:00:08
1649667608577231000,65.2,3,65.1,85,65.4,4,2,2022-04-11 09:00:08
1649667608577231000,65.1,3,65.1,85,65.4,4,2,2022-04-11 09:00:08
