ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1655110938449303000,25.4,481,25.4,28,25.45,1,1,2022-06-13 09:02:18
1655110938499157000,25.4,20,25.4,8,25.45,1,2,2022-06-13 09:02:18
1655110938499559000,25.4,1,25.4,7,25.45,1,2,2022-06-13 09:02:18
1655110938500531000,25.4,1,25.4,6,25.45,1,2,2022-06-13 09:02:18
1655110938780739000,25.45,1,25.4,8,25.5,44,1,2022-06-13 09:02:18
1655110938780739000,25.5,4,25.4,8,25.5,44,1,2022-06-13 09:02:18
1655110939231854000,25.5,6,25.4,2,25.5,38,1,2022-06-13 09:02:19
1655110942287110000,25.5,38,25.4,6,25.55,8,1,2022-06-13 09:02:22
1655110942860151000,25.55,8,25.5,3,25.6,22,1,2022-06-13 09:02:22
1655110943052593000,25.5,6,25.35,88,25.6,22,2,2022-06-13 09:02:23
1655110943052593000,25.4,6,25.35,88,25.6,22,2,2022-06-13 09:02:23
1655110943052593000,25.35,6,25.35,88,25.6,22,2,2022-06-13 09:02:23
1655110944319645000,25.5,1,25.45,10,25.6,22,2,2022-06-13 09:02:24
1655110944319645000,25.45,1,25.45,10,25.6,22,2,2022-06-13 09:02:24
1655110944888379000,25.6,1,25.45,10,25.6,21,1,2022-06-13 09:02:24
1655110945146258000,25.5,1,25.45,10,25.5,2,1,2022-06-13 09:02:25
1655110945477328000,25.5,2,25.45,10,25.6,15,1,2022-06-13 09:02:25
1655110945477328000,25.6,6,25.45,10,25.6,15,1,2022-06-13 09:02:25
1655110945534445000,25.55,4,25.4,3,25.55,1,1,2022-06-13 09:02:25
1655110945842506000,25.4,3,25.35,65,25.55,1,2,2022-06-13 09:02:25
1655110945842506000,25.35,23,25.35,65,25.55,1,2,2022-06-13 09:02:25
1655110947571722000,25.55,1,25.5,1,25.6,15,1,2022-06-13 09:02:27
1655110948192029000,25.5,1,25.45,4,25.6,15,2,2022-06-13 09:02:28
1655110949450599000,25.5,2,25.4,10,25.55,10,2,2022-06-13 09:02:29
1655110949450599000,25.45,7,25.4,10,25.55,10,2,2022-06-13 09:02:29
1655110949450599000,25.4,1,25.4,10,25.55,10,2,2022-06-13 09:02:29
1655110951573234000,25.35,1,25.35,69,25.45,4,2,2022-06-13 09:02:31
1655110951740911000,25.45,1,25.35,69,25.45,3,1,2022-06-13 09:02:31
