ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1657011605675083000,40.8,168,40.75,12,40.8,3,1,2022-07-05 09:00:05
1657011605778191000,40.8,3,40.75,12,40.9,4,1,2022-07-05 09:00:05
1657011606332659000,40.75,4,40.75,8,40.9,8,2,2022-07-05 09:00:06
1657011606499883000,40.8,3,40.75,4,40.9,8,2,2022-07-05 09:00:06
1657011606499883000,40.75,4,40.75,4,40.9,8,2,2022-07-05 09:00:06
1657011607968511000,40.9,2,40.8,1,40.9,6,1,2022-07-05 09:00:07
1657011608008386000,40.9,5,40.8,1,40.9,1,1,2022-07-05 09:00:08
1657011608090266000,40.9,1,40.8,1,40.95,1,1,2022-07-05 09:00:08
1657011608273740000,40.95,1,40.8,1,41.0,17,1,2022-07-05 09:00:08
1657011608441557000,40.8,1,40.75,4,41.0,17,2,2022-07-05 09:00:08
1657011608538569000,41.0,4,40.75,4,41.0,13,1,2022-07-05 09:00:08
1657011608732652000,40.75,1,40.75,3,41.0,13,2,2022-07-05 09:00:08
1657011608786599000,40.75,1,40.75,2,41.0,13,2,2022-07-05 09:00:08
1657011609371073000,40.75,1,40.75,1,41.0,13,2,2022-07-05 09:00:09
1657011610011645000,40.8,1,40.75,1,40.8,9,2,2022-07-05 09:00:10
1657011610050002000,40.8,9,40.75,1,41.0,13,1,2022-07-05 09:00:10
1657011614138325000,40.75,1,40.75,3,40.8,2,2,2022-07-05 09:00:14
1657011614142620000,40.8,2,40.75,3,40.95,5,1,2022-07-05 09:00:14
1657011615137916000,40.75,1,40.75,6,40.95,6,2,2022-07-05 09:00:15
1657011616272960000,40.9,1,40.8,2,40.95,6,1,2022-07-05 09:00:16
1657011616426336000,40.8,2,40.75,6,40.95,6,2,2022-07-05 09:00:16
1657011616700361000,40.75,1,40.75,5,40.95,6,2,2022-07-05 09:00:16
1657011617464925000,40.75,2,40.75,4,40.95,6,2,2022-07-05 09:00:17
1657011617498730000,40.75,3,40.75,1,40.95,6,2,2022-07-05 09:00:17
1657011617534555000,40.75,1,40.7,8,40.95,6,2,2022-07-05 09:00:17
