ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653987615743352000,44.9,423,44.85,1,44.9,34,1,2022-05-31 09:00:15
1653987615798205000,44.9,4,44.85,1,44.9,30,1,2022-05-31 09:00:15
1653987615810870000,44.85,1,44.8,11,44.9,30,2,2022-05-31 09:00:15
1653987615891559000,44.85,1,44.8,9,44.9,30,2,2022-05-31 09:00:15
1653987615891559000,44.8,1,44.8,9,44.9,30,2,2022-05-31 09:00:15
1653987615899148000,44.8,1,44.8,8,44.9,30,2,2022-05-31 09:00:15
1653987615899981000,44.8,1,44.8,7,44.9,30,2,2022-05-31 09:00:15
1653987615912216000,44.9,1,44.8,7,44.9,29,1,2022-05-31 09:00:15
1653987616121707000,44.8,3,44.8,4,44.9,29,2,2022-05-31 09:00:16
1653987616379642000,44.8,4,44.75,2,44.9,29,2,2022-05-31 09:00:16
1653987616487877000,44.75,2,44.6,3,44.9,30,2,2022-05-31 09:00:16
1653987616487877000,44.7,5,44.6,3,44.9,30,2,2022-05-31 09:00:16
1653987616487877000,44.65,1,44.6,3,44.9,30,2,2022-05-31 09:00:16
1653987616487877000,44.6,3,44.6,3,44.9,30,2,2022-05-31 09:00:16
1653987616760731000,44.6,1,44.6,2,44.85,5,2,2022-05-31 09:00:16
1653987618762310000,44.6,2,44.6,1,44.85,1,2,2022-05-31 09:00:18
1653987619052454000,44.85,1,44.6,1,44.85,5,1,2022-05-31 09:00:19
1653987619833997000,44.8,1,44.6,2,44.85,4,1,2022-05-31 09:00:19
1653987619833997000,44.85,1,44.6,2,44.85,4,1,2022-05-31 09:00:19
1653987621130250000,44.75,5,44.65,2,44.9,30,2,2022-05-31 09:00:21
1653987623219005000,44.75,2,44.65,8,44.75,8,1,2022-05-31 09:00:23
1653987623251872000,44.75,8,44.65,8,44.9,31,1,2022-05-31 09:00:23
1653987623550576000,44.75,2,44.65,8,44.9,31,1,2022-05-31 09:00:23
1653987624287134000,44.9,10,44.85,1,44.9,21,1,2022-05-31 09:00:24
1653987624293760000,44.85,1,44.75,1,44.9,21,2,2022-05-31 09:00:24
1653987624946387000,44.9,3,44.85,6,44.9,18,1,2022-05-31 09:00:24
1653987625095801000,44.9,2,44.85,6,44.9,16,1,2022-05-31 09:00:25
1653987625355432000,44.9,4,44.85,6,44.9,12,1,2022-05-31 09:00:25
1653987625375928000,44.9,4,44.85,6,44.9,8,1,2022-05-31 09:00:25
1653987625376963000,44.9,1,44.85,6,44.9,7,1,2022-05-31 09:00:25
1653987625377133000,44.9,7,44.85,6,44.95,2,1,2022-05-31 09:00:25
1653987626087204000,44.85,1,44.85,6,44.95,2,2,2022-05-31 09:00:26
1653987626497670000,44.95,1,44.85,7,44.95,1,1,2022-05-31 09:00:26
1653987626925195000,44.95,1,44.85,12,45.0,62,1,2022-05-31 09:00:26
